,X,Y,YERR,TREND,MASK,OUTLIERS
13000,1487.8165914062267,0.00010466575622558594,0.00019624893320724368,-9.892548968773317e-05,False,False
13001,1487.81798026196,-0.00028955936431884766,0.00019617452926468104,-9.85296581037025e-05,False,False
13002,1487.819369117693,-0.0002918839454650879,0.0001962086680578068,-9.81389002633699e-05,False,False
13003,1487.820757973427,-0.0004419684410095215,0.00019615724158938974,-9.775330085971947e-05,False,False
13004,1487.82214682916,-5.602836608886719e-06,0.00019616638019215316,-9.737300707738534e-05,False,False
13005,1487.823535684893,-0.00020581483840942383,0.00019618612714111805,-9.699823659977391e-05,False,False
13006,1487.8249245406269,-4.202127456665039e-05,0.00019619459635578096,-9.662921147116758e-05,False,False
13007,1487.8263133963599,-9.59634780883789e-05,0.0001961865636985749,-9.626616773618318e-05,False,False
13008,1487.827702252093,-9.97781753540039e-05,0.000196202308870852,-9.5909336502534e-05,False,False
13009,1487.8290911078268,-8.666515350341797e-05,0.00019620588864199817,-9.555894669718941e-05,False,False
13010,1487.83047996356,7.092952728271484e-05,0.000196212058654055,-9.521522783127142e-05,False,False
13011,1487.8318688192933,-0.00013321638107299805,0.00019620003877207637,-9.487840030905734e-05,False,False
13012,1487.833257675027,-0.0002015233039855957,0.00019618551596067846,-9.454865466589829e-05,False,False
13013,1487.8346465307602,0.0001785755157470703,0.00019621917454060167,-9.422618620006715e-05,False,False
13014,1487.8360353864932,-0.00039708614349365234,0.00019614282064139843,-9.391119968732274e-05,False,False
13015,1487.8374242422271,-0.0002601742744445801,0.00019615984638221562,-9.360386785715346e-05,False,False
13016,1487.8388130979602,0.00011730194091796875,0.00019620767852757126,-9.330441627358815e-05,False,False
13017,1487.8402019532275,-0.00024181604385375977,0.00019616022473201156,-9.30131069247821e-05,False,False
13018,1487.8415908089612,0.00012636184692382812,0.00019623502157628536,-9.273017677932275e-05,False,False
13019,1487.8429796646944,-6.80088996887207e-05,0.0001962165697477758,-9.245587125743761e-05,False,False
13020,1487.8443685204277,-0.0004424452781677246,0.0001961787202162668,-9.219040027192983e-05,False,False
13021,1487.8457573761614,3.516674041748047e-05,0.00019619711383711547,-9.193397562090723e-05,False,False
13022,1487.8471462318946,0.00012004375457763672,0.00019619188969954848,-9.168686873481178e-05,False,False
13023,1487.8485350876276,0.0001163482666015625,0.00019622289983090013,-9.144933378280077e-05,False,False
13024,1487.8499239433615,1.0013580322265625e-05,0.0001962040551006794,-9.122156912149682e-05,False,False
13025,1487.851312798629,-0.0002567768096923828,0.0001961710659088567,-9.100371915611585e-05,False,False
13026,1487.8527016543628,-0.00025719404220581055,0.00019616125791799277,-9.079590715624722e-05,False,False
13027,1487.8540905100965,-8.33272933959961e-05,0.00019619071099441499,-9.05982915002088e-05,False,False
13028,1487.8554793658288,7.939338684082031e-05,0.00019620652892626822,-9.041106992961394e-05,False,False
13029,1487.8568682215628,0.00031065940856933594,0.000196233915630728,-9.023443895148406e-05,False,False
13030,1487.8582570768308,-0.00016170740127563477,0.00019619404338300228,-9.006854380418126e-05,False,False
13031,1487.8596459325634,8.165836334228516e-05,0.00019620712555479258,-8.991344906676074e-05,False,False
13032,1487.861034788297,0.00020742416381835938,0.0001962206733878702,-8.9769206221258e-05,False,False
13033,1487.8624236440307,-0.0002720355987548828,0.00019617397629190236,-8.963582370691097e-05,False,False
13034,1487.8638124992976,4.982948303222656e-05,0.00019620760576799512,-8.951325438151944e-05,False,False
13035,1487.8652013550316,-0.0002446174621582031,0.00019614509074017406,-8.940146520935825e-05,False,False
13036,1487.8665902107653,0.0001748800277709961,0.0001962093956535682,-8.930041315838465e-05,False,False
13037,1487.8679790664976,0.00011742115020751953,0.00019624306878540665,-8.921006578742345e-05,False,False
13038,1487.8693679217658,3.4689903259277344e-05,0.00019621550745796412,-8.913033837601266e-05,False,False
13039,1487.8707567774998,-4.172325134277344e-05,0.0001961912348633632,-8.906108877014036e-05,False,False
13040,1487.872145633232,0.0001723766326904297,0.00019619602244347334,-8.90021396358053e-05,False,False
13041,1487.8735344885001,0.00014495849609375,0.0001962251408258453,-8.895328665785084e-05,False,False
13042,1487.874923344234,-0.0001291036605834961,0.00019619063823483884,-8.89142627904746e-05,False,False
13043,1487.8763121999666,-0.0002154707908630371,0.00019618096121121198,-8.888474642345729e-05,False,False
13044,1487.8777010552346,-1.0251998901367188e-05,0.000196213906747289,-8.886441878701442e-05,False,False
13045,1487.8790899109683,-0.00038176774978637695,0.00019615760538727045,-8.88529836254369e-05,False,False
13046,1487.8804787667007,-2.1457672119140625e-05,0.00019618273654486984,-8.88501500101602e-05,False,False
13047,1487.881867621969,-0.00033670663833618164,0.00019618407532107085,-8.885567601814466e-05,False,False
13048,1487.8832564777028,-0.00030344724655151367,0.00019618065562099218,-8.886933292636228e-05,False,False
13049,1487.8846453334352,-4.303455352783203e-05,0.00019620967213995755,-8.88909463876777e-05,False,False
13050,1487.8860341887032,-0.00020128488540649414,0.00019616591453086585,-8.892039270665923e-05,False,False
13051,1487.8874230444371,-9.125471115112305e-05,0.0001961955422302708,-8.895755534949494e-05,False,False
13052,1487.888811899704,-0.0005522966384887695,0.0001961469097295776,-8.900233732666321e-05,False,False
13053,1487.8902007554377,-6.109476089477539e-05,0.00019619069644249976,-8.90546697896774e-05,False,False
13054,1487.8915896107058,-0.00016641616821289062,0.0001961897942237556,-8.911457091649025e-05,False,False
13055,1487.8929784664383,0.0002237558364868164,0.00019621393585111946,-8.918207963412006e-05,False,False
13056,1487.8943673221722,-4.583597183227539e-05,0.0001961869274964556,-8.925723362093047e-05,False,False
13057,1487.8957561774403,-0.00031769275665283203,0.0001961646630661562,-8.934001303064238e-05,False,False
13058,1487.8971450331726,-0.00010651350021362305,0.0001961974921869114,-8.943038615225239e-05,False,False
13059,1487.8985338884409,0.0003565549850463867,0.0001962179521797225,-8.952836359391996e-05,False,False
13060,1487.8999227441745,-0.00030422210693359375,0.00019616451754700392,-8.963394930947905e-05,False,False
13061,1487.9013115994414,-0.0003122687339782715,0.00019617355428636074,-8.974707370353925e-05,False,False
13062,1487.9027004551751,0.00016164779663085938,0.0001962021633516997,-8.986769778254953e-05,False,False
13063,1487.9040893104432,-0.0006216168403625488,0.00019614657503552735,-8.999582321881716e-05,False,False
13064,1487.90547816571,-0.0003567934036254883,0.00019616095232777297,-9.013144015446796e-05,False,False
13065,1487.906867021444,-5.936622619628906e-05,0.00019620473904069513,-9.027464074462677e-05,False,False
13066,1487.908255876712,-0.0001232624053955078,0.00019616729696281254,-9.042559173343408e-05,False,False
13067,1487.9096447324443,-3.421306610107422e-05,0.00019618848455138505,-9.058446872242142e-05,False,False
13068,1487.9110335877126,-0.000321805477142334,0.00019616652571130544,-9.075144950757534e-05,False,False
13069,1487.9124224434465,-0.00040531158447265625,0.00019615648488979787,-9.092671423548604e-05,False,False
13070,1487.9138112987132,7.271766662597656e-06,0.00019621115643531084,-9.11104992671563e-05,False,False
13071,1487.9152001539812,0.0003758668899536133,0.00019621776300482452,-9.130310745761783e-05,False,False
13072,1487.9165890097152,-2.0444393157958984e-05,0.00019620468083303422,-9.150481604016637e-05,False,False
13073,1487.9179778649818,-0.00037926435470581055,0.00019614766642916948,-9.171580557123518e-05,False,False
13074,1487.9193667207157,-0.0001233816146850586,0.0001961950329132378,-9.193623516431454e-05,False,False
13075,1487.9207555759838,0.0001742839813232422,0.00019622727995738387,-9.216631668064801e-05,False,False
13076,1487.9221444312504,0.0003408193588256836,0.00019621741375885904,-9.240626947907725e-05,False,False
13077,1487.9235332869844,-0.00039821863174438477,0.00019615769269876182,-9.265624354863773e-05,False,False
13078,1487.9249221422526,-0.00015777349472045898,0.00019619546947069466,-9.291630849906058e-05,False,False
13079,1487.9263109975193,-0.0004943013191223145,0.0001961321395356208,-9.318657503470826e-05,False,False
13080,1487.927699853253,0.00023472309112548828,0.0001962142123375088,-9.346720004742257e-05,False,False
13081,1487.9290887085212,-0.00033271312713623047,0.00019617595535237342,-9.375840412312488e-05,False,False
13082,1487.9304775637881,-0.00033932924270629883,0.00019616330973803997,-9.406037648326658e-05,False,False
13083,1487.9318664190562,-6.830692291259766e-05,0.00019617401994764805,-9.437334800075335e-05,False,False
13084,1487.9332552747899,-0.00011652708053588867,0.00019618115038610995,-9.469760664721212e-05,False,False
13085,1487.9346441300568,0.0008095502853393555,0.0001962546375580132,-9.503344808961143e-05,False,True
13086,1487.936032985325,-0.00024050474166870117,0.00019616259669419378,-9.538112856766448e-05,False,False
13087,1487.937421840593,-0.0001946091651916504,0.00019619207887444645,-9.574074062054322e-05,False,False
13088,1487.9388106963254,-3.0994415283203125e-06,0.0001962203677976504,-9.61123665085089e-05,False,False
13089,1487.9401995515934,0.00012099742889404297,0.00019620776583906263,-9.649610965674624e-05,False,False
13090,1487.9415884068617,0.0002593994140625,0.00019622458785306662,-9.689205084837375e-05,False,False
13091,1487.9429772621286,0.0008270740509033203,0.00019629021699074656,-9.730020838360348e-05,False,True
13092,1487.9443661178623,-0.00022208690643310547,0.0001961907692020759,-9.772047909797866e-05,False,False
13093,1487.9457549731303,-0.00014084577560424805,0.00019616700592450798,-9.815257310005564e-05,False,False
13094,1487.9471438283972,0.00018155574798583984,0.00019620730017777532,-9.859618295404002e-05,False,False
13095,1487.9485326836646,-0.00026530027389526367,0.00019616591453086585,-9.905100207499047e-05,False,False
13096,1487.9499215389328,9.703636169433594e-05,0.00019620609236881137,-9.951668086437847e-05,False,False
13097,1487.9513103942002,-0.000274658203125,0.000196186825633049,-9.999287893577139e-05,False,False
13098,1487.9526992499334,-0.000601649284362793,0.00019616022473201156,-0.00010047923519686838,False,False
13099,1487.9540881052014,-6.127357482910156e-05,0.00019619560043793172,-0.0001009754359722394,False,False
13100,1487.955476960469,-3.522634506225586e-05,0.00019622070249170065,-0.00010148126993820434,False,False
13101,1487.9568658157366,-0.00016701221466064453,0.0001961790694622323,-0.00010199653898611754,False,False
13102,1487.9582546710046,-0.00014060735702514648,0.0001961643574759364,-0.00010252103388854857,False,False
13103,1487.9596435262727,-0.00017333030700683594,0.00019619616796262562,-0.00010305455668987084,False,False
13104,1487.9610323815402,-0.0002658963203430176,0.0001961671659955755,-0.00010359692335143851,False,False
13105,1487.9624212368076,0.00011038780212402344,0.00019621245155576617,-0.00010414797295373467,False,False
13106,1487.9638100920758,-0.00046449899673461914,0.00019617154612205923,-0.00010470756880859186,False,False
13107,1487.9651989473432,0.0002541542053222656,0.00019622326362878084,-0.00010527555852171856,False,False
13108,1487.9665878026105,6.67572021484375e-06,0.00019617803627625108,-0.00010585183103222467,False,False
13109,1487.9679766578788,-2.1636486053466797e-05,0.0001961819507414475,-0.0001064362189999525,False,False
13110,1487.9693655131462,4.220008850097656e-05,0.00019620478269644082,-0.00010702851286231362,False,False
13111,1487.9707543684137,0.0001863241195678711,0.00019624203559942544,-0.00010762847476524903,False,False
13112,1487.9721432236818,0.00017464160919189453,0.00019621035607997328,-0.0001082358207669131,False,False
13113,1487.9735320789493,0.00013303756713867188,0.00019621418323367834,-0.00010885019081212561,False,False
13114,1487.974920934217,-0.000232696533203125,0.0001961790258064866,-0.00010947114591131554,False,False
13115,1487.976309789485,-0.00037294626235961914,0.00019616638019215316,-0.00011009819378370814,False,False
13116,1487.9776986447525,-0.00011873245239257812,0.00019618695660028607,-0.00011073086677758424,False,False
13117,1487.97908750002,4.6133995056152344e-05,0.00019617679936345667,-0.00011136875362373036,False,False
13118,1487.9804763552881,-0.00015926361083984375,0.0001961833331733942,-0.0001120114497999588,False,False
13119,1487.9818652105555,0.0001894235610961914,0.0001961906091310084,-0.00011265852371320094,False,False
13120,1487.9832540658228,-5.125999450683594e-06,0.00019619677914306521,-0.00011330953114379322,False,False
13121,1487.9846429210909,-0.00031375885009765625,0.00019618218357209116,-0.00011396396781821255,False,False
13122,1487.9860317763585,0.00014829635620117188,0.0001962253008969128,-0.00011462130427303282,False,False
13123,1487.987420631626,-0.00048106908798217773,0.00019614714256022125,-0.00011528103158278989,False,False
13124,1487.988809486894,-6.312131881713867e-05,0.000196207853150554,-0.00011594261794943973,False,False
13125,1487.9901983421616,-0.0003497600555419922,0.0001961616362677887,-0.00011660558626280765,False,False
13126,1487.9915871969633,-0.00022238492965698242,0.0001961722446139902,-0.00011726947780086969,False,False
13127,1487.9929760522316,-0.0001679062843322754,0.0001961594825843349,-0.00011793388147690213,False,False
13128,1487.994364907499,-0.0002543926239013672,0.00019619445083662868,-0.00011859841914114573,False,False
13129,1487.9957537627663,-8.70823860168457e-05,0.00019621377578005195,-0.0001192627339932287,False,False
13130,1487.9971426180346,-0.0002707242965698242,0.00019619311206042767,-0.00011992649606020985,False,False
13131,1487.998531473302,-0.0003961324691772461,0.00019616339704953134,-0.0001205893830540828,False,False
13132,1487.9999203285695,0.00010383129119873047,0.00019621537649072707,-0.00012125111307147918,False,False
13133,1488.0013091833719,-0.00024944543838500977,0.00019616085046436638,-0.00012191145297846278,False,False
13134,1488.0026980386394,0.0001519918441772461,0.0001962061651283875,-0.00012257014687405343,False,False
13135,1488.0040868939068,-8.71419906616211e-05,0.00019618163059931248,-0.00012322693886957842,False,False
13136,1488.005475749175,-0.00023418664932250977,0.0001961853267857805,-0.00012388152566759908,False,False
13137,1488.0068646039767,0.00025272369384765625,0.00019622482068371028,-0.00012453358927038669,False,False
13138,1488.008253459244,-0.00021857023239135742,0.00019617460202425718,-0.00012518281383049908,False,False
13139,1488.0096423145123,-0.00034487247467041016,0.0001961964153451845,-0.00012582882102964884,False,False
13140,1488.0110311697797,-0.00011867284774780273,0.00019617659563664347,-0.0001264712431567492,False,False
13141,1488.0124200245816,-0.00015157461166381836,0.00019619602244347334,-0.00012710975811722598,False,False
13142,1488.0138088798496,-8.726119995117188e-05,0.00019620064995251596,-0.00012774405469899002,False,False
13143,1488.0151977351172,0.00015938282012939453,0.00019622825493570417,-0.00012837382355664553,False,False
13144,1488.0165865899191,0.00020205974578857422,0.00019622569379862398,-0.00012899873531424893,False,False
13145,1488.0179754451872,-0.00039690732955932617,0.0001961588568519801,-0.00012961838907803722,False,False
13146,1488.0193643004548,-0.00038820505142211914,0.00019615504425019026,-0.00013023231962182996,False,False
13147,1488.020753155722,1.7881393432617188e-06,0.00019621572573669255,-0.00013084010937286438,False,False
13148,1488.0221420105247,-0.00010484457015991211,0.00019617818179540336,-0.00013144139609339665,False,False
13149,1488.023530865792,-9.518861770629883e-05,0.00019618718943092972,-0.0001320358040846832,False,False
13150,1488.0249197205937,-0.00022649765014648438,0.00019618756778072566,-0.00013262294388726928,False,False
13151,1488.0263085758618,-0.00033360719680786133,0.00019616796635091305,-0.00013320242316536073,False,False
13152,1488.0276974311294,-0.00033980607986450195,0.00019619370868895203,-0.00013377387472043327,False,False
13153,1488.0290862859313,0.00011146068572998047,0.00019621627870947123,-0.00013433698379938021,False,False
13154,1488.0304751411993,-9.441375732421875e-05,0.00019619059457909316,-0.00013489147332053274,False,False
13155,1488.0318639964669,-0.00022107362747192383,0.00019617514044512063,-0.0001354370269356561,False,False
13156,1488.0332528512686,-7.593631744384766e-05,0.00019618062651716173,-0.0001359733131398612,False,False
13157,1488.0346417065368,-0.0002586841583251953,0.00019617131329141557,-0.00013650001258047682,False,False
13158,1488.0360305613385,0.00033211708068847656,0.00019622922991402447,-0.00013701680377549463,False,False
13159,1488.0374194166059,-0.00029468536376953125,0.00019617304496932775,-0.0001375233641406389,False,False
13160,1488.0388082714085,-0.0006514787673950195,0.00019615684868767858,-0.00013801929468102033,False,False
13161,1488.0401971266758,-0.00035309791564941406,0.0001961340312846005,-0.0001385042291404156,False,False
13162,1488.0415859814777,-0.00029540061950683594,0.00019618043734226376,-0.00013897791589230368,False,False
13163,1488.0429748367458,-0.0001589059829711914,0.00019620222155936062,-0.00013944017662785674,False,False
13164,1488.0443636915477,-0.0002078413963317871,0.00019617129873950034,-0.0001398908733410011,False,False
13165,1488.045752546815,0.00010371208190917969,0.0001962072419701144,-0.00014032988309423285,False,False
13166,1488.0471414016176,-0.00024837255477905273,0.00019616405188571662,-0.00014075708469930354,False,False
13167,1488.048530256885,-9.560585021972656e-05,0.00019617837097030133,-0.00014117231963374347,False,False
13168,1488.0499191116867,0.00013124942779541016,0.00019623368280008435,-0.0001415754355987958,False,False
13169,1488.051307966955,-0.00034612417221069336,0.00019617854559328407,-0.00014196626444295626,False,False
13170,1488.0526968217566,-2.7060508728027344e-05,0.00019621761748567224,-0.00014234459328888555,False,False
13171,1488.0540856770242,-0.000295102596282959,0.00019616606005001813,-0.00014271023021851747,False,False
13172,1488.0554745318266,-0.00014084577560424805,0.00019618376973085105,-0.00014306297794127208,False,False
13173,1488.0568633866285,-0.00036007165908813477,0.00019617556245066226,-0.00014340266299242422,False,False
13174,1488.058252241896,-0.00023794174194335938,0.00019618860096670687,-0.00014372912908305224,False,False
13175,1488.0596410966984,-3.993511199951172e-05,0.000196201799553819,-0.00014404226520729665,False,False
13176,1488.061029951966,-4.0531158447265625e-05,0.00019620652892626822,-0.0001443419841137005,False,False
13177,1488.0624188067677,-0.0004132390022277832,0.0001961502421181649,-0.00014462817799678338,False,False
13178,1488.0638076615703,-0.00033092498779296875,0.00019616284407675266,-0.00014490072753349054,False,False
13179,1488.0651965168377,0.00014019012451171875,0.00019621406681835651,-0.00014515956838701718,False,False
13180,1488.0665853716393,0.00035762786865234375,0.00019624635751824826,-0.00014540467058251656,False,False
13181,1488.0679742264417,-0.0005420446395874023,0.00019615309429354966,-0.00014563593523889178,False,False
13182,1488.0693630817093,0.00016057491302490234,0.0001962198002729565,-0.00014585317326705594,False,False
13183,1488.0707519365117,-0.0003075599670410156,0.0001961670204764232,-0.00014605623229652524,False,False
13184,1488.0721407913143,-0.00020653009414672852,0.0001962399110198021,-0.00014624492854630508,False,False
13185,1488.0735296465812,7.283687591552734e-05,0.00019619787053670734,-0.00014641909728051276,False,False
13186,1488.0749185013835,0.0001926422119140625,0.00019621696264948696,-0.00014657858237554746,False,False
13187,1488.076307356186,-0.00036960840225219727,0.00019615412747953087,-0.00014672317307197388,False,False
13188,1488.0776962114528,-0.0002244114875793457,0.0001961748639587313,-0.00014685259440858623,False,False
13189,1488.0790850662554,-2.396106719970703e-05,0.00019620702369138598,-0.00014696660128029736,False,False
13190,1488.0804739210578,-0.00040590763092041016,0.00019616012286860496,-0.00014706496826182556,False,False
13191,1488.0818627758588,0.00039458274841308594,0.0001962237001862377,-0.0001471474625662315,False,False
13192,1488.083251631127,6.4849853515625e-05,0.0001961823581950739,-0.000147213869098456,False,False
13193,1488.0846404859296,-9.357929229736328e-06,0.00019619546947069466,-0.00014726387210056826,False,False
13194,1488.0860293407306,-0.0006049275398254395,0.00019612799223978072,-0.00014729708340736344,False,False
13195,1488.0874181955323,-0.0005549788475036621,0.0001961616799235344,-0.00014731310036871897,False,False
13196,1488.088807050335,-0.00020641088485717773,0.00019618458463810384,-0.00014731162013462525,False,False
13197,1488.0901959056023,-0.0005009174346923828,0.0001961583475349471,-0.00014729244188311082,False,False
13198,1488.091584760404,-8.255243301391602e-05,0.0001961932284757495,-0.00014725541225950404,False,False
13199,1488.0929736152066,-8.52346420288086e-05,0.0001962127716979012,-0.00014720044486449035,False,False
13200,1488.0943624700083,0.00024712085723876953,0.00019623716070782393,-0.0001471274549341284,False,False
13201,1488.0957513248102,5.817413330078125e-05,0.00019617452926468104,-0.00014703632421508546,False,False
13202,1488.0971401796126,-0.00022709369659423828,0.00019620487000793219,-0.00014692684695972915,False,False
13203,1488.0985290348801,-0.00037556886672973633,0.00019617282669059932,-0.0001467987635577302,False,False
13204,1488.099917889682,-0.0002560615539550781,0.00019620725652202964,-0.00014665183094944378,False,False
13205,1488.1013067444844,-0.00020039081573486328,0.00019616355712059885,-0.00014648585847637415,False,False
13206,1488.1026955992863,-0.00012445449829101562,0.0001961795351235196,-0.0001463006897977015,False,False
13207,1488.104084454088,-0.0001226663589477539,0.0001961828675121069,-0.00014609618304416546,False,False
13208,1488.1054733088906,-0.0001392364501953125,0.00019620727107394487,-0.00014587219372040489,False,False
13209,1488.1068621636923,-0.00021475553512573242,0.00019620491366367787,-0.00014562857160611506,False,False
13210,1488.108251018494,-0.00016820430755615234,0.00019621571118477732,-0.00014536516746820491,False,False
13211,1488.1096398732964,-0.0004971027374267578,0.00019616715144366026,-0.0001450818460515594,False,False
13212,1488.1110287280983,-0.0005556941032409668,0.00019613688345998526,-0.00014477849651698337,False,False
13213,1488.1124175829002,6.031990051269531e-05,0.0001962090900633484,-0.00014445509556285536,False,False
13214,1488.1138064377026,-0.00010484457015991211,0.00019620372040662915,-0.00014411170500832357,False,False
13215,1488.1151952925045,-8.755922317504883e-05,0.00019621335377451032,-0.0001437483655104255,False,False
13216,1488.1165841473062,-0.0001010894775390625,0.00019619869999587536,-0.00014336509796180545,False,False
13217,1488.1179730021088,0.0003790855407714844,0.0001962527458090335,-0.00014296190879768748,False,False
13218,1488.1193618569105,-0.00045096874237060547,0.0001961670641321689,-0.00014253876905659103,False,False
13219,1488.1207507117122,-0.0005891919136047363,0.00019616141798906028,-0.00014209556335032772,False,False
13220,1488.1221395665148,-0.00023412704467773438,0.00019621517276391387,-0.00014163223140474946,False,False
13221,1488.1235284213165,-0.0009188055992126465,0.00019612174946814775,-0.0001411488169960432,False,False
13222,1488.1249172761184,-0.00016540288925170898,0.00019618976511992514,-0.00014064543971825682,False,False
13223,1488.1263061309207,-0.00028133392333984375,0.00019618042279034853,-0.00014012237253371935,False,False
13224,1488.1276949857227,9.071826934814453e-05,0.00019621728279162198,-0.00013957993683825148,False,False
13225,1488.1290838405243,-0.00011456012725830078,0.0001961814850801602,-0.00013901847119027812,False,False
13226,1488.130472695327,4.947185516357422e-05,0.0001962269889190793,-0.00013843827605472103,False,False
13227,1488.1318615501286,0.0002453327178955078,0.00019622186664491892,-0.00013783962750115952,False,False
13228,1488.1332504049303,1.5020370483398438e-05,0.00019621275714598596,-0.0001372227466610791,False,False
13229,1488.1346392592673,-0.0002976059913635254,0.0001961756352102384,-0.00013658776606483646,False,False
13230,1488.136028114069,-0.0001983046531677246,0.00019616806821431965,-0.00013593477825176077,False,False
13231,1488.1374169688709,-5.358457565307617e-05,0.00019622663967311382,-0.00013526390282763654,False,False
13232,1488.1388058236732,-0.0005913972854614258,0.00019614322809502482,-0.00013457527492164448,False,False
13233,1488.1401946784752,-2.47955322265625e-05,0.00019620545208454132,-0.00013386903892520404,False,False
13234,1488.141583533277,-0.000429689884185791,0.00019614082702901214,-0.00013314541706227023,False,False
13235,1488.1429723876138,0.0002989768981933594,0.00019625209097284824,-0.00013240464699172205,False,False
13236,1488.1443612424157,-0.0007364153861999512,0.00019613945914898068,-0.00013164699641748739,False,False
13237,1488.1457500972174,-0.0002415180206298828,0.0001961889793165028,-0.0001308726947830041,False,False
13238,1488.1471389520198,-0.0003078579902648926,0.00019618163059931248,-0.00013008207105911053,False,False
13239,1488.1485278068214,-0.00048226118087768555,0.00019616993085946888,-0.0001292755125316304,False,False
13240,1488.1499166611577,-0.00013643503189086914,0.00019617716316133738,-0.00012845346268724903,False,False
13241,1488.15130551596,-0.00022155046463012695,0.00019619037630036473,-0.00012761644019503867,False,False
13242,1488.152694370762,0.00011432170867919922,0.00019621512910816818,-0.00012676498743695487,False,False
13243,1488.154083225564,-0.0005792379379272461,0.0001961283851414919,-0.00012589965344788728,False,False
13244,1488.1554720799006,0.0002912282943725586,0.0001962434471352026,-0.00012502096791312372,False,False
13245,1488.1568609347025,8.749961853027344e-05,0.0001962321111932397,-0.0001241295146858501,False,False
13246,1488.1582497895042,-0.00024336576461791992,0.00019619004160631448,-0.0001232258110826983,False,False
13247,1488.1596386438412,-0.00014084577560424805,0.00019620097009465098,-0.00012231032034932252,False,False
13248,1488.1610274986429,-4.792213439941406e-05,0.00019620316743385047,-0.00012138351863313747,False,False
13249,1488.1624163534445,1.1086463928222656e-05,0.00019621883984655142,-0.0001204458889117577,False,False
13250,1488.1638052077815,-0.0004101395606994629,0.0001961609668796882,-0.00011949789503934259,False,False
13251,1488.1651940625832,-0.0003644227981567383,0.00019619264639914036,-0.00011853998543109363,False,False
13252,1488.166582917385,0.00012290477752685547,0.00019622870604507625,-0.00011757267027209544,False,False
13253,1488.1679717717218,4.112720489501953e-05,0.0001962046226253733,-0.00011659650903652129,False,False
13254,1488.1693606265237,-0.0002620816230773926,0.00019617217185441405,-0.00011561201892159746,False,False
13255,1488.1707494813254,-6.139278411865234e-06,0.00019620243983808905,-0.00011461968388667951,False,False
13256,1488.1721383356623,-0.00034564733505249023,0.00019618806254584342,-0.0001136200032828507,False,False
13257,1488.173527190464,-0.0002269148826599121,0.00019618123769760132,-0.00011261347303247884,False,False
13258,1488.1749160448,0.0002040863037109375,0.00019622994295787066,-0.00011160063496079345,False,False
13259,1488.1763048996027,7.033348083496094e-05,0.00019622265244834125,-0.00011058204749288157,False,False
13260,1488.1776937544053,3.9696693420410156e-05,0.00019621972751338035,-0.00010955820717152571,False,False
13261,1488.1790826087413,0.0003769397735595703,0.00019624618289526552,-0.0001085295543331118,False,False
13262,1488.180471463543,-0.0003363490104675293,0.00019617834186647087,-0.00010749646851619616,False,False
13263,1488.18186031788,-0.00042492151260375977,0.0001961480884347111,-0.0001064592424483119,False,False
13264,1488.1832491726816,-0.00045567750930786133,0.00019618618534877896,-0.00010541820324588732,False,False
13265,1488.1846380270179,-0.00035196542739868164,0.00019616122881416231,-0.00010437376764334223,False,False
13266,1488.1860268818202,0.0001684427261352539,0.00019620521925389767,-0.00010332644462844872,False,False
13267,1488.1874157361565,-0.000491023063659668,0.0001961672242032364,-0.00010227679559601197,False,False
13268,1488.1888045909582,-0.00025397539138793945,0.00019615965720731765,-0.0001012253593872734,False,False
13269,1488.190193445295,6.4849853515625e-05,0.00019624223932623863,-0.00010017274469602235,False,False
13270,1488.1915823000968,-0.000321805477142334,0.00019616026838775724,-9.911959870568206e-05,False,False
13271,1488.1929711544328,-8.726119995117188e-05,0.00019619916565716267,-9.806655676339001e-05,False,False
13272,1488.1943600092354,-0.0002626180648803711,0.00019618173246271908,-9.701428702344939e-05,False,False
13273,1488.1957488635715,-7.098913192749023e-05,0.0001962043606908992,-9.596347571592888e-05,False,False
13274,1488.1971377183734,-0.0003409385681152344,0.00019617208454292268,-9.491483769541974e-05,False,False
13275,1488.19852657271,-0.000491023063659668,0.0001961717352969572,-9.386910431254618e-05,False,False
13276,1488.1999154270463,0.00047409534454345703,0.00019624142441898584,-9.282707055469948e-05,False,False
13277,1488.2013042818483,-0.00013589859008789062,0.00019619212253019214,-9.178959190342072e-05,False,False
13278,1488.202693136185,1.7881393432617188e-05,0.00019620022794697434,-9.075743845750691e-05,False,False
13279,1488.2040819909869,-0.0001430511474609375,0.00019619484373833984,-8.97313555334203e-05,False,False
13280,1488.205470845323,0.00016498565673828125,0.00019622519903350621,-8.871207412620402e-05,False,False
13281,1488.2068596996598,0.0001856088638305664,0.00019622828403953463,-8.770031743166417e-05,False,False
13282,1488.2082485544615,-5.97834587097168e-05,0.00019616626377683133,-8.669675034315691e-05,False,False
13283,1488.2096374087976,0.0001125335693359375,0.0001962211390491575,-8.570197384639876e-05,False,False
13284,1488.2110262631343,-0.00033611059188842773,0.00019618275109678507,-8.471656073735984e-05,False,False
13285,1488.2124151179362,0.00018548965454101562,0.00019622870604507625,-8.374105716451384e-05,False,False
13286,1488.2138039722724,-0.00015908479690551758,0.00019616993085946888,-8.277603613824055e-05,False,False
13287,1488.2151928266092,-2.3484230041503906e-05,0.0001961687667062506,-8.182203444791855e-05,False,False
13288,1488.216581681411,-0.0003394484519958496,0.00019615120254456997,-8.087958817950083e-05,False,False
13289,1488.217970535747,-9.036064147949219e-05,0.0001962190290214494,-7.994923952997898e-05,False,False
