,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
4792,6.171682965172105e-06,-6.43449429765784,1769.6138002120017,1894.3372341561308,2019.0575726717652,2393.260489308701,2642.736271173636,2767.4489631712695,2892.171290786765,-3.17447793748106,0.041815928916642944,0.5962417310563588,0.48549390709345985,0.058213201426901895,-1.1869723171817659,0.3051437453465326,124.73028389632172,1769.608076685424,0.17913266031821098,-14.403454134475252
4793,1.388435117071828e-05,-6.4371185590269855,1769.6068079986694,1894.3456823947704,2019.0613512781022,2393.262027843797,2642.738609614996,2767.4564902698494,2892.181914613847,-3.2250178472777833,0.0397550720500756,0.5481752336409655,0.48058221440625215,0.35256695265406024,-1.1565023644226247,0.314584561048901,124.73120096996226,1769.607778996462,0.7176754726052973,-27.618913982662953
4794,-9.893842637188707e-06,-6.431992325200539,1769.6057313247786,1894.3394682441392,2019.0492493196678,2393.2569227515783,2642.7313173087687,2767.459937235166,2892.173650853912,-3.2457582491875807,0.038939027674518185,0.004023941027867095,0.47033514522393083,0.34039315001379866,-1.1692936381833894,0.31058625006849677,124.73137543450085,1769.6017518762828,0.14367710111372672,131.37981819606372
4795,-1.2257204777656301e-06,-6.440113651418721,1769.6042394542462,1894.3304811034768,2019.060965969637,2393.2539048549015,2642.7207962511857,2767.434218304806,2892.178705274797,-3.234567121086217,0.03937724683113843,0.16947502247447843,0.4018247888736832,0.10551357290781116,-1.1790018037134307,0.30758561623352015,124.73029646340558,1769.60197491201,0.12387338884429613,89.39104775689877
4796,2.175202141832452e-05,-6.429418176673301,1769.6129766344736,1894.3400404929462,2019.0564900224038,2393.2530441920053,2642.7368268316286,2767.4485112859797,2892.175235412485,-3.229027196962747,0.0395959991669726,0.1233228079461117,0.31031361150979797,0.36490398237837596,-1.1660990370706303,0.3115800357778685,124.73042035355535,1769.607096222593,0.3319797003112242,5.018236556105919
4797,2.950957513609315e-05,-6.432251463560432,1769.6099630027375,1894.3465818678683,2019.0621903683516,2393.2617973669544,2642.739234034398,2767.4420957245525,2892.1708018162594,-3.179093231262221,0.041623380794822924,0.5421684916870482,0.4163666921818512,0.32474313366257945,-1.1827291171137526,0.3064412822149871,124.72969620397849,1769.6117693791157,0.2818878955644797,-14.461050512880364
4798,-8.684194821715879e-06,-6.4165871158834715,1769.6079579928974,1894.3429344630852,2019.0599431630228,2393.2547749604173,2642.739876132067,2767.449376891828,2892.1790746894117,-3.2663112729326795,0.03814688130085071,0.3139223467305694,0.5538218445085752,0.3707221369019016,-1.1710065565209953,0.3100546965691832,124.73083012062092,1769.6067677761225,0.5692933810083387,190.68460748755248
4799,9.296214887251265e-06,-6.433088872745577,1769.6128948752096,1894.3373038281438,2019.0572621528993,2393.250673157413,2642.716479935488,2767.4502062193023,2892.1757932009014,-3.259774940581783,0.03839703866036873,0.22416321056285596,0.4905876163107592,0.16776722873543704,-1.1652086877199603,0.31185757439523476,124.7299830264783,1769.6058795031508,0.09476950132018797,34.25980106358268
4800,1.9359301847857194e-05,-6.434497023481206,1769.611699971483,1894.337355087171,2019.0649758319266,2393.2620843555524,2642.735413271478,2767.4452108604446,2892.1778125948454,-3.219340906638315,0.039981401054545916,0.2705278823573496,0.3606767244665172,0.22513204867427894,-1.2132037102132525,0.2972434704398206,124.73034501568252,1769.6090730672945,0.13181998102977693,28.92129093139284
4801,2.1440197240893094e-05,-6.423470128125559,1769.6063646231762,1894.345718857253,2019.0679706273172,2393.258068047485,2642.721129839359,2767.4460282411665,2892.17540570443,-3.2317318196289953,0.03948905162170366,0.0442076594546578,0.31557134464895076,0.33222747583737555,-1.1780404363080348,0.30788146120440607,124.72960580031662,1769.610471475722,0.496428319281673,189.69318865888178
4802,3.0570579035168263e-05,-6.437843421692634,1769.6116471321147,1894.3449718213726,2019.0615422129179,2393.254242321598,2642.721932816132,2767.4461736769,2892.168536743915,-3.2226310400628275,0.039850073072337955,0.22755721811575896,0.42488488929255874,0.12173833018077906,-1.1926032264222484,0.3034303371614467,124.72916108189608,1769.6108417291825,0.08620688999792414,158.93573580905874
4803,-3.925847028379836e-06,-6.4279034275743125,1769.6131979992622,1894.3454015630814,2019.0643533860898,2393.2605472377263,2642.733474315919,2767.4415736440687,2892.1741823759203,-3.230102140574089,0.039553458569101634,0.016503634473715164,0.4113367287746428,0.2924514843709578,-1.2028823846493657,0.3003273043200757,124.72947130550004,1769.612806963724,0.12460911437680523,122.25720772224517
4804,1.2279895339551306e-05,-6.431464966892352,1769.6171421705042,1894.3510390505323,2019.0577996783727,2393.2562421825364,2642.733987612368,2767.4425111280343,2892.174485471551,-3.1526859227113406,0.042737183799458275,0.7563917033847892,0.3564590475894396,0.3615135266342251,-1.1449933465004907,0.3182260351001437,124.72924800132098,1769.6138958930892,0.27536848002713843,-77.3617505154326
4805,2.1977653561015992e-05,-6.424982923047415,1769.6077508211317,1894.3398944774287,2019.0593581135843,2393.2579695375453,2642.7229605355164,2767.4437719731677,2892.1771489280586,-3.267439992320801,0.038103848466895754,0.1677218668137207,0.5891002262277314,0.3224466054387487,-1.1605368454124216,0.3133179324302866,124.73013335953274,1769.6063695544829,0.14213147903799972,55.51575218246937
4806,6.300151847515937e-06,-6.435620542842388,1769.6044670796527,1894.3457218273384,2019.0595749330155,2393.262493643637,2642.734127025537,2767.4391256443187,2892.1672947587167,-3.1984454915706717,0.04082561844443954,0.5930720867062946,0.4917246421427177,0.2822444627400782,-1.1821685270291953,0.3066131183196039,124.72965891970992,1769.6091027830707,0.20334208131471626,219.1208134101971
4807,2.7201685935946334e-05,-6.441385873317349,1769.6150578439456,1894.3484327695598,2019.06178144316,2393.2609278202326,2642.7328549068693,2767.4529290117157,2892.1808976919,-3.215189809972866,0.04014771266410944,0.30690350367931896,0.44167431958330616,0.1202486037019348,-1.2075874903131696,0.2989175517377141,124.73017409078196,1769.6124729403364,0.39544079829321915,-3.695375075981142
4808,3.1546669335019145e-05,-6.432883113454371,1769.6160477049075,1894.3427278500635,2019.064706486548,2393.256332359743,2642.7302718047645,2767.449790762762,2892.173045417332,-3.2160346062379572,0.04011381034868987,0.30942317199570624,0.31068649840500373,0.2136839132164925,-1.1861125962383536,0.3054061966164197,124.72958927286281,1769.612295093501,0.060113963148146085,60.7490249905036
4809,-5.727378460212835e-06,-6.42464136936739,1769.6105724125896,1894.3483817991382,2019.0587823944,2393.254893552217,2642.710735208422,2767.4432816056833,2892.1799231965974,-3.2405165408124432,0.03914367057264052,0.10805918681666016,0.4654490299438683,0.31589124218504816,-1.1751101119323195,0.30878497690551987,124.72933384476121,1769.6096981623832,0.12233904988690421,76.03210023330021
4810,2.2834137739038757e-05,-6.418787004761451,1769.6131253156357,1894.3476297271811,2019.0579842149298,2393.253782221127,2642.7369465955744,2767.4545502448427,2892.1766877004147,-3.215379285788833,0.040140106364120916,0.06839000686479411,0.4522774023755558,0.1901990828320761,-1.1937349660891472,0.3030871272615024,124.73037039380249,1769.6098362025746,0.19527285099898742,117.2515978044675
4811,6.3318162424122886e-06,-6.425992732968741,1769.6080168208819,1894.340120415833,2019.062572545726,2393.250298405961,2642.7290118439832,2767.4374830892853,2892.1765768542596,-3.2337606344570777,0.039409016863531224,0.26707173806935164,0.3695458319206817,0.3411243537829036,-1.1676710353695126,0.3110906172749738,124.72983771820476,1769.6070389990534,0.10732044730006643,93.6266387089145
4812,3.123597146093362e-05,-6.435289270897923,1769.609358015952,1894.3473317751075,2019.0606805317989,2393.253348284077,2642.7249550689658,2767.4551695189716,2892.178431369291,-3.2268592474655557,0.03968193441143442,0.4663773349217258,0.3215493233358093,0.3475252071775867,-1.1858768206460426,0.3054782124327747,124.7302660321095,1769.608680219523,0.0005144852397057464,74.88840406135117
4813,3.600219329503119e-06,-6.434536660479387,1769.6046494045313,1894.3384086231492,2019.0681386141514,2393.25596947782,2642.73217486327,2767.443278702618,2892.169985324008,-3.2263101854165903,0.03970372823818335,0.4548529309470528,0.40894043203047814,0.46721760403472024,-1.1707829200159288,0.31012404387190856,124.72994048426057,1769.6077870733159,0.7841004218969939,208.53048136197125
4814,1.1088683165031257e-05,-6.450426375504953,1769.6112470176383,1894.344706821381,2019.0618866236316,2393.260685761149,2642.7328419509136,2767.4462639690837,2892.1727747461505,-3.236082676091345,0.03931761364771446,0.027320185761228175,0.27911969692301164,0.31004788017854157,-1.195971106877154,0.30241013897656843,124.72980733182628,1769.6109388959294,0.4692477796520877,-7.449372974333378
4815,4.395788022654101e-05,-6.434997561445138,1769.6120323964108,1894.3338611025854,2019.057007113274,2393.2609375536313,2642.722698617524,2767.448894519122,2892.1760051861133,-3.2072987097600976,0.040465775570724935,0.3771384069111163,0.3227702686701832,0.29388793558171966,-1.1507050125408986,0.31641361515823657,124.73040556268109,1769.605494068981,0.18023215186222893,183.12661912190467
4816,-1.54128979320293e-06,-6.419782535943841,1769.6152639388856,1894.3425136571989,2019.064087917462,2393.26080415238,2642.733947154359,2767.45022175286,2892.177349720146,-3.2400928210059963,0.039160260035552986,0.2998231190197866,0.3840367931765636,0.2612547869387343,-1.2068489315144884,0.2991384014708482,124.73006949905475,1769.6117091890774,0.5314101223490443,185.71554671483207
4817,7.202499316291087e-06,-6.428979732609385,1769.608950350391,1894.3472216230064,2019.0578039703908,2393.253105031906,2642.7414097561455,2767.446146455696,2892.181876948069,-3.216637155440999,0.040089647084742074,0.36351710854223385,0.31457916524550544,0.19156862590266122,-1.205782171338473,0.2994576806715446,124.73070139342353,1769.6077242208644,0.32603354006842683,-5.559532386240255
4818,4.3650530763140744e-05,-6.43157938345413,1769.6051027344895,1894.3407712227217,2019.0669917405758,2393.2561116458064,2642.7204372089254,2767.436932371269,2892.182451706825,-3.2432552362674003,0.03903661464365994,0.033725142794120685,0.5527856158236135,0.3822229323222446,-1.1575138495072244,0.3142665243293691,124.72990758806833,1769.60739368749,0.3635604479357891,11.72486789332363
4819,1.9789664742689158e-08,-6.423755422895711,1769.6120072280005,1894.335615616305,2019.0712989875678,2393.2570252561404,2642.72479011651,2767.4481355338194,2892.183918021784,-3.226320667016161,0.039703312081783494,0.08931672016875093,0.33908222387274645,0.253219285148615,-1.20953381573071,0.29833632671901383,124.73031473484598,1769.608959892151,0.1703746822174796,65.35192373646548
4820,1.6528686919751994e-05,-6.442020595026665,1769.6143391834496,1894.3448209607022,2019.062106451254,2393.262177670635,2642.7329392740135,2767.4394217797467,2892.1828743675815,-3.2460635575499173,0.03892714107837883,0.07022697007141938,0.37656926027173254,0.27353766081436137,-1.2194693932825909,0.29538685960118316,124.72989785803047,1769.611706890058,0.1534955790933349,53.221474176429595
4821,7.512330736347744e-06,-6.440565352300233,1769.606485441688,1894.3341222259123,2019.0633448527994,2393.2533033884984,2642.726261445205,2767.442560264619,2892.1780320842986,-3.2384157222597123,0.039225990761615384,0.4776548025308075,0.5805925013324611,0.3245879081707137,-1.1547604113765026,0.3151330301483027,124.73041543854026,1769.604402238533,0.39888464103396354,-14.00756307599031
4822,1.070468588917411e-05,-6.4251330938016125,1769.60701577828,1894.3376044398942,2019.0592693523986,2393.2529079354804,2642.732197713719,2767.4532779250108,2892.181318968572,-3.2233850027749242,0.03982003892690272,0.46069039300087283,0.46429449235091114,0.47016324843454615,-1.161787225647601,0.3129264107067713,124.73120253477946,1769.603587285773,0.8484443321596661,213.93592974637502
4823,-7.302996076644677e-06,-6.441561203600508,1769.612498723656,1894.3430201912715,2019.0659403443906,2393.2508453565915,2642.7359333342515,2767.447594513199,2892.174802934946,-3.2220658871109897,0.039872600823978796,0.5178601302942898,0.34840938164331514,0.4282083799167,-1.1825724977908518,0.3064892805997556,124.72989369837171,1769.610576721487,0.048250281162477496,227.29021414894552
4824,5.746676045069497e-06,-6.434084052103159,1769.6035649792939,1894.3450245937238,2019.060210735298,2393.2561478726634,2642.7237672606902,2767.4459623457665,2892.1761682583356,-3.1553406060262175,0.04262388056933885,0.7613932888645382,0.31209447447147887,0.37240860232470796,-1.1245414438295769,0.3248013728886656,124.7301715293027,1769.606479586868,0.5023839245402439,218.06695392377634
4825,4.845039937973281e-05,-6.428705862642334,1769.6150959221734,1894.3364944346815,2019.0592793139908,2393.260338495873,2642.727784413304,2767.448223758223,2892.172440856368,-3.2044271969472047,0.04058214055557429,0.5921571187096485,0.49749143408281027,0.32305500345213867,-1.1540541557231534,0.31535567324462027,124.72995207579066,1769.6087415384725,0.1797720019283033,222.86124305807218
4826,2.289816210029319e-05,-6.438518310297957,1769.6067441121434,1894.3451680381074,2019.0637006770046,2393.254237548409,2642.715334527638,2767.455142063727,2892.1798416643073,-3.2243179401650273,0.039782906647451634,0.18960783796025985,0.36160142236679205,0.24340907579032334,-1.1885673673790627,0.3046574137201019,124.73020271325495,1769.6076688295964,0.9399137591019884,221.8950284220407
4827,1.7007784400105692e-05,-6.431091158288485,1769.6111111234923,1894.3428525551165,2019.0579335322363,2393.2559099301484,2642.7327242192164,2767.447884641854,2892.1751349128817,-3.217865211385126,0.04004044497299817,0.41728918858620884,0.33167432587858703,0.22188960438134364,-1.1885491113298654,0.304662975611604,124.73020731950558,1769.6081309558238,0.08323636057656482,63.20257585558332
4828,2.68201166414806e-05,-6.430865631287993,1769.613171610844,1894.3390110404698,2019.066308374924,2393.2602109016857,2642.734288873398,2767.4427919295613,2892.168758060778,-3.184871124510768,0.0413835787862797,0.5733700645477777,0.3685065141874433,0.21406656094436594,-1.1894086008115932,0.30440123348700837,124.72947009455696,1769.6116425379766,0.35929884964407827,175.92206468603842
4829,6.756745249817306e-06,-6.432448829816561,1769.6060432200584,1894.3249575444747,2019.0586631414635,2393.2577773785624,2642.7245014157033,2767.4444287806396,2892.175039923327,-3.2170585089613417,0.04007275872904755,0.5249729152997815,0.447623902950675,0.3517721131393119,-1.158609575718912,0.3139223628490167,124.73089912934023,1769.6003770379073,0.8072401711327071,208.50779808638458
4830,3.1673173395605864e-05,-6.448239591335391,1769.6118052054076,1894.3396500781173,2019.0647384249312,2393.2585617833265,2642.732384012561,2767.4411277460567,2892.1771486426296,-3.191504806523021,0.041109961831410635,0.495608389024497,0.40777866074087843,0.19416960554671614,-1.2050033370142308,0.29969099943844774,124.72990914929356,1769.6097604450915,0.10870599760536141,165.83771285915634
4831,4.197420489032603e-05,-6.430207583624507,1769.6086644089526,1894.3398815629457,2019.0657522535216,2393.2544966250907,2642.732705699021,2767.444785201766,2892.177387415572,-3.219561487983109,0.03997258287593315,0.30113745010642295,0.4540489820661693,0.23302200731180744,-1.1591245637867653,0.3137607381988724,124.730212317574,1769.6081255720715,0.20924213965098445,179.81525561546363
4832,3.561222107781111e-05,-6.433597638893955,1769.6095959454874,1894.335579887631,2019.0645430528766,2393.2566581895853,2642.723089819174,2767.452311921404,2892.1794495597424,-3.272463744894156,0.03791290419009534,0.11765711259007436,0.33545635598555923,0.39786270939897994,-1.1846712303460838,0.3058467160901164,124.73055621610717,1769.606204208639,0.15783309879930127,50.91531071337273
4833,-8.837626263235711e-08,-6.435028149611992,1769.6081063446998,1894.3250746269368,2019.0605158923493,2393.25408952615,2642.726491693784,2767.4393757167845,2892.1778738123726,-3.2861944457538086,0.037395891043145425,0.24924277741275216,0.43555815708212453,0.26862304752832,-1.171722020831437,0.309832942837403,124.73069150366364,1769.6013427851192,0.41515047913578557,3.1394217953015104
4834,1.8370408703071063e-05,-6.417433188617285,1769.6093144495064,1894.3448217352625,2019.0637703876807,2393.260051965137,2642.719222065997,2767.442358286885,2892.1724711899424,-3.2504214598931225,0.03875786950145065,0.14339975276201428,0.4372662725706473,0.26276261607669604,-1.1795229677462142,0.30742535543804633,124.72923467655656,1769.6109286329422,0.07827561262743706,94.32386906649336
4835,1.1291935965579208e-05,-6.42430490068659,1769.6161558562515,1894.3484849568881,2019.068724247404,2393.2564009482594,2642.719989661625,2767.446510597665,2892.178628898592,-3.176896666427843,0.04171490973719135,0.6282496296151405,0.30465075128936414,0.25343068849113237,-1.174626495519351,0.30893434650431295,124.72903792190652,1769.6150973808108,0.12425160316900968,-75.28896647036332
4836,-9.56548454431008e-06,-6.430226951649963,1769.6113297424376,1894.3455731794447,2019.0570735715535,2393.262436816141,2642.7279441168935,2767.453204057357,2892.179779670767,-3.1557576246825154,0.04260610932166607,0.746599101657756,0.2856631242235663,0.22976292707069312,-1.1604685700261117,0.3133393250634479,124.73048386410653,1769.60883678617,0.2758066339312356,243.36955044281586
4837,3.534965491530163e-05,-6.434897644719547,1769.612835735643,1894.341354255701,2019.064625415859,2393.250090380795,2642.7262477371632,2767.4430777165303,2892.172340531489,-3.1855892356533833,0.041353871445094975,0.5790814933857137,0.3541653038686625,0.23228128667061032,-1.1712833857748133,0.30996887623822633,124.72934751273608,1769.6102073379461,0.16119774659388791,214.28011708592214
4838,1.8233114897622175e-05,-6.431363537832627,1769.6122687158093,1894.3389008475112,2019.0611579256147,2393.2586408219317,2642.7384805797137,2767.4408871766614,2892.181304368082,-3.211611785528423,0.0402916194588972,0.30224167744422165,0.2312903585999686,0.26431673286403456,-1.1981226849768598,0.30176017941453465,124.73045194341296,1769.6081683208724,0.06038820143122753,49.71509546479759
4839,2.2249797122239922e-05,-6.437407459761578,1769.6106582873817,1894.3447700084207,2019.065619374354,2393.258450111777,2642.734092795856,2767.443684656301,2892.1694946890675,-3.2568573058707373,0.03850923078139175,0.09527118429859785,0.40897779213154606,0.16873602630558038,-1.1952489664164154,0.30262860044409967,124.72944160079415,1769.6120912425351,0.4265461343307058,9.0024645695598
4840,6.7870867232634865e-06,-6.437855892412164,1769.6063302615805,1894.3464487943531,2019.0624824842191,2393.2619682248533,2642.7433668428903,2767.4552164646716,2892.1832513324293,-3.20957804593829,0.04037364550207475,0.42681907845522843,0.459142771812034,0.2668263500783705,-1.1881791679555904,0.3047757045111875,124.73132473256567,1769.6080961375574,0.737799609302179,-25.420765684318177
4841,2.0665667788809984e-05,-6.430757954861345,1769.6025443453007,1894.3368687603443,2019.0559783474757,2393.261226503027,2642.7362183967925,2767.4470450530603,2892.1676450793993,-3.123415132709994,0.04400662304198311,0.7756922403090165,0.35058980792968164,0.2357820150289105,-1.1300012128107118,0.32303286464429687,124.73072559315551,1769.603472500632,0.3364469672805468,245.07694303417674
4842,3.6308413431058735e-05,-6.447809454577852,1769.6106426024007,1894.342208403913,2019.0664125216217,2393.251890084524,2642.7250976759483,2767.448513389466,2892.175996810825,-3.2372456885605865,0.03927191335293885,0.1392248967070842,0.48241212522514987,0.18002404090756685,-1.1838049593671305,0.30611177701499115,124.72980028394062,1769.6095932003716,0.6436958331873797,193.28485952413354
4843,3.0468789719468524e-05,-6.42563910063456,1769.61158320879,1894.3404275458197,2019.0570912915853,2393.256933569939,2642.732537929667,2767.451098702973,2892.1752966433564,-3.2273791988600564,0.03966130709736579,0.068887325514807,0.3758255994513602,0.11711435697937556,-1.2001977626769134,0.3011346528280596,124.73046969807783,1769.6071340790916,0.5912587597742555,186.965711073879
4844,1.670503695213606e-05,-6.441983241898427,1769.6092986593785,1894.3432179159706,2019.0650966612116,2393.26008541399,2642.7189299102606,2767.442986129244,2892.1743353465845,-3.249393167695314,0.03879774441427995,0.0015419351430548873,0.47958818643492807,0.13359347521670206,-1.2092157466696603,0.2984312333669645,124.72939040930363,1769.610493848418,0.12034400483278414,113.20884178804978
4845,2.620852015211182e-05,-6.443646004046051,1769.6055017761237,1894.3431320916525,2019.0668741171955,2393.255270461483,2642.717387326033,2767.445919970089,2892.1743364598096,-3.2359460152366,0.03932298719357039,0.023733846555340315,0.4714501693440025,0.10374853282979823,-1.1834875153017008,0.3062089658071492,124.72961362541622,1769.6086837412954,0.11942441908473761,75.48303017220621
4846,-8.274312132313139e-06,-6.41759478295818,1769.6137156613302,1894.3450597900635,2019.0586382330987,2393.25298549295,2642.7361240004043,2767.4504616116947,2892.1699518809623,-3.2602029260828402,0.038380608800660215,0.06903557228673211,0.4785413505403797,0.25423896789601974,-1.197109007727146,0.30206622193123905,124.72983780765871,1769.6103038322026,0.6208863601598202,181.20766751367674
4847,6.758084966357164e-05,-6.4389598047063705,1769.604927539365,1894.3434555952392,2019.0558425209847,2393.253440798375,2642.718067863926,2767.450771046159,2892.1686874991046,-3.2363081203690185,0.03930875071579198,0.3580752018224043,0.423609906761921,0.35250268068835067,-1.1506739022978347,0.31642345901583446,124.72990084033721,1769.6054808531942,0.013489079419192742,134.8054738819254
4848,1.7092470774656168e-05,-6.436844336049006,1769.61232665171,1894.3354090399112,2019.0561141118453,2393.2546069530936,2642.726619941403,2767.442922688061,2892.1734428554887,-3.2269861889012303,0.03967689744941625,0.41013434332295634,0.4408614330223626,0.32249917852765386,-1.1659329616100103,0.3116317858729219,124.7300248162336,1769.605806874577,0.19170412985053228,16.49810036211523
4849,2.9973896291277382e-05,-6.437693203156764,1769.6053803171455,1894.3446779303513,2019.0576279031538,2393.2556128773713,2642.7254012669705,2767.445021197394,2892.175107732213,-3.1975770870446594,0.040861086994569695,0.4691189343490597,0.43405937260517624,0.22114258947662258,-1.1619916280265885,0.31286245434061416,124.73011229401196,1769.6064622594602,0.8321787452481597,-33.486559204383795
4850,1.260512386094741e-05,-6.432443058795096,1769.608092456796,1894.340271079643,2019.059121339911,2393.2542463164355,2642.723547557674,2767.4416073313287,2892.1780825594506,-3.255607179177494,0.03855740230270655,0.0043226888666421225,0.43497606516158926,0.2784653250823115,-1.1662123076183284,0.3115447449353085,124.73005930698127,1769.6061529739766,0.6226852438702604,188.51870718041377
4851,3.492768996607446e-06,-6.439674749764733,1769.6116504100025,1894.3299630361387,2019.0580445540443,2393.2587700905333,2642.7188899387424,2767.4517133301038,2892.173835845581,-3.223985571436103,0.03979613143919882,0.3265443628001987,0.5754731462610481,0.06386193177238031,-1.1698208159180077,0.3104225590636997,124.73044260913497,1769.604100530404,0.0847187311347571,183.3341088914729
4852,1.6602506279357238e-06,-6.436179397849088,1769.6148398049572,1894.3378768257542,2019.0589504258455,2393.255714917872,2642.7208523965455,2767.460107158834,2892.1739018958383,-3.193136668897542,0.041042930739113845,0.6802739616279074,0.47649440748707694,0.28365604988586957,-1.1477406699113595,0.317352965115914,124.73027989707738,1769.6076123884525,0.9521187323943829,233.54643816985876
4853,-1.8060305021951168e-05,-6.435091365257648,1769.6090815223397,1894.3428310605236,2019.0517574676437,2393.2573759969537,2642.7324062717585,2767.4410479572043,2892.182364243438,-3.221219867424669,0.03990634810263886,0.5733393008233015,0.5301318839957485,0.16099970090598315,-1.1530455807360531,0.3156738935362331,124.73064054684683,1769.6051952886808,0.06727856418540906,261.8444042471793
4854,3.705623461325418e-05,-6.444868777292999,1769.6134002609333,1894.3406348158169,2019.0622617654344,2393.2552057026096,2642.734063459544,2767.436715565284,2892.179606959315,-3.1907324870772316,0.041141724118085726,0.09850694089225202,0.28785713727018747,0.27395537072199394,-1.2086764497599205,0.2985922198147342,124.72983142408584,1769.60961185117,0.1797506116941657,61.90010999741332
4855,-9.503402345876463e-06,-6.431868176657177,1769.6166041922636,1894.338542917102,2019.0688576199952,2393.245947107809,2642.7321557045643,2767.4433669743166,2892.183858841388,-3.1932076548295183,0.04104001737182957,0.5970139156899961,0.31032415465507235,0.24944093724962313,-1.197937301756331,0.301816125874029,124.7299459108966,1769.610152029821,0.06112905556473563,-87.2595116718496
4856,1.0811581481531466e-05,-6.4178735811859635,1769.6109270420616,1894.3398159858866,2019.0601066793347,2393.2555439609228,2642.723893995417,2767.4498138714557,2892.174548062357,-3.223369395848391,0.03982066040017444,0.3123828838555011,0.5294507317194692,0.2719337590673987,-1.1715613332095145,0.30988273315641757,124.73005949895527,1769.6075350901237,0.23842586387375792,182.01339655659146
4857,1.0486030993150186e-05,-6.419925710871007,1769.6072740398765,1894.346770936773,2019.0639386648365,2393.250939164737,2642.730353889079,2767.4387056090472,2892.1797980219385,-3.2319329328187245,0.03948111065111636,0.33931433277924283,0.45235824266742397,0.2760021142429103,-1.1826646141674093,0.3064610492180793,124.729813544565,1769.6091067000293,0.046893854572189225,61.23443430634065
4858,3.177073044230503e-07,-6.434317445776377,1769.6091876256887,1894.3435407625166,2019.0696756547702,2393.260031629365,2642.7236164791466,2767.4449353546293,2892.169510559783,-3.238195041635721,0.03923464813295526,0.034544579092351695,0.370487270669027,0.32501349626644727,-1.1939030345481565,0.3030361921554903,124.7291878051967,1769.6123554713722,0.10453112819402867,126.65880835671543
4859,1.1150090792220316e-05,-6.417395812537953,1769.6080203053464,1894.3388581955355,2019.0600717556247,2393.255475771144,2642.7295582917623,2767.450623745829,2892.1773879167495,-3.1976547431837092,0.04085791400351903,0.5431903015783691,0.5154605388413054,0.24356170608651784,-1.1360204274318184,0.32109430067163286,124.73064984803653,1769.605600120689,0.053249546006192784,214.64298861462564
4860,3.7492108971661773e-06,-6.432534236946922,1769.6083088315568,1894.33957137736,2019.0612530132369,2393.25834894437,2642.7197666301877,2767.4437778542974,2892.1778047817565,-3.2568508564564516,0.03850947914417578,0.2186835398582382,0.49913519503707926,0.2535706355151728,-1.1882143797929263,0.30476497298759575,124.72999260110619,1769.6070097424808,0.20672577266790584,10.974726521058304
4861,-1.73710338118019e-05,-6.422434577315443,1769.6078926803207,1894.3337025578087,2019.0595714809488,2393.2585359738537,2642.736626745042,2767.4474619741277,2892.1794785824563,-3.1962460194688194,0.04091551207627694,0.5212943570733393,0.3845918333380285,0.1938858254814373,-1.1814179380685126,0.3068433451334588,124.73112825303306,1769.6038808425005,0.16972719638845402,27.46054185112414
4862,2.5717521135839914e-05,-6.435152804270723,1769.6185321848766,1894.3387391824317,2019.0615872242624,2393.263791392185,2642.7353480333913,2767.4450737200086,2892.170322083919,-3.184675190557346,0.0413916880288901,0.5894278601902937,0.5231832319198357,0.18620131246223082,-1.1824520959312153,0.3065261847007151,124.72956611233894,1769.6124683180328,0.13714448146714125,244.50679770068794
4863,5.673530064306841e-07,-6.428065997493883,1769.6128497051996,1894.3422653821522,2019.0593257157277,2393.260458676743,2642.7375993428846,2767.450060210227,2892.1800436529006,-3.2086752471206506,0.04041011123963343,0.4887794042043619,0.6049266694503539,0.1814590824392559,-1.1899432790386613,0.30423852027865145,124.73063910871561,1769.6088787438475,0.23143241084042393,161.09871749829932
4864,1.7493825638345564e-05,-6.440030858773242,1769.6100644868834,1894.3456006386155,2019.0499839766749,2393.2567982638366,2642.7246385735402,2767.4504618533915,2892.1825663435557,-3.211555097406995,0.040293903579854275,0.5237308502199186,0.4981117040988654,0.267237430470483,-1.1627520109514449,0.3126246494953347,124.73069503777108,1769.6054104182601,0.2695121419528704,197.34325149707234
4865,-1.3031794078802965e-05,-6.4348419129598655,1769.6090340219105,1894.3457507977175,2019.0635644828506,2393.252661865851,2642.7278782857306,2767.44531380685,2892.176119561265,-3.2225500778527256,0.03985329955293635,0.40719093256820355,0.37857510947344775,0.21760657748457168,-1.2013416945752553,0.3007903722473058,124.72978333618224,1769.6096080091922,0.026628812646671392,43.74841840389032
4866,6.174920628409547e-05,-6.425882989943617,1769.608744850349,1894.3477787929621,2019.0496026118767,2393.2517980519588,2642.730205725835,2767.4522642063553,2892.1775397374295,-3.1912361237233453,0.04112100885505622,0.47529269010682496,0.500944511669613,0.2564745305816598,-1.1690425669885147,0.31066423911940555,124.73062465488778,1769.605420717194,0.0014422609583212764,46.180604458926965
4867,3.073142090742773e-05,-6.437286950691659,1769.608010546354,1894.3373985878786,2019.0497862824354,2393.2516623371325,2642.7261957413057,2767.4464932665624,2892.1723213248056,-3.211853261675938,0.040281891168475456,0.031066022938260957,0.41664405333967824,0.18329879855554831,-1.1631218946501305,0.31250903611674924,124.73046076988216,1769.6024462071775,0.41482546168124906,-0.6124402261363229
