,X,Y,YERR,TREND,MASK,OUTLIERS
16575,2257.714501839583,0.0002874135971069336,0.0010943195084109902,-5.845871180044476e-05,False,False
16576,2257.7158907772205,0.0004658699035644531,0.001094633829779923,-5.881015894461882e-05,False,False
16577,2257.7172797148564,-0.0002636909484863281,0.001094767008908093,-5.915857503405942e-05,False,False
16578,2257.7186686524938,0.00023031234741210938,0.0010946912225335836,-5.9504059587586863e-05,False,False
16579,2257.7200575901315,-0.00020706653594970703,0.0010946691036224365,-5.984671221482716e-05,False,False
16580,2257.721446527303,0.0004476308822631836,0.001094530918635428,-6.0186628414940686e-05,False,False
16581,2257.722835464939,0.0017205476760864258,0.001094890758395195,-6.052390304031358e-05,False,False
16582,2257.724224402575,0.0012612342834472656,0.0010948593262583017,-6.0858612208344355e-05,False,False
16583,2257.7256133402125,0.0005621910095214844,0.0010947019327431917,-6.119078712671334e-05,False,False
16584,2257.72700227785,0.0014955997467041016,0.0010951810982078314,-6.152042032311249e-05,False,False
16585,2257.7283912154858,-0.0008451342582702637,0.0010948600247502327,-6.184747732013781e-05,False,False
16586,2257.729780152657,-0.00023180246353149414,0.0010942622320726514,-6.217189301998909e-05,False,False
16587,2257.731169090294,0.000844120979309082,0.0010953646851703525,-6.249361146966738e-05,False,False
16588,2257.7325580279307,0.0014424324035644531,0.001095252693630755,-6.281257921137849e-05,False,False
16589,2257.7339469655676,1.704692840576172e-05,0.0010944592067971826,-6.31287179388829e-05,False,False
16590,2257.7353359032036,-0.00031119585037231445,0.0010945319663733244,-6.344191408458056e-05,False,False
16591,2257.7367248403757,-0.0013447999954223633,0.001093982020393014,-6.375204604576077e-05,False,False
16592,2257.7381137780135,-0.0008181333541870117,0.0010939870262518525,-6.405900357134048e-05,False,False
16593,2257.7395027156504,-0.00023412704467773438,0.0010943723609670997,-6.436270693974767e-05,False,False
16594,2257.7408916532863,-0.0019385814666748047,0.0010940406937152147,-6.466309901964986e-05,False,False
16595,2257.7422805904575,-0.0007573366165161133,0.0010944704990833998,-6.496013922225642e-05,False,False
16596,2257.7436695280944,-0.0005845427513122559,0.0010942778317257762,-6.525382931890026e-05,False,False
16597,2257.7450584657313,-0.0012628436088562012,0.0010940575739368796,-6.554419675546832e-05,False,False
16598,2257.746447403368,-0.00024640560150146484,0.0010945693356916308,-6.583128902649523e-05,False,False
16599,2257.7478363405394,-4.559755325317383e-05,0.0010946914553642273,-6.611518113956405e-05,False,False
16600,2257.7492252781763,0.0007261037826538086,0.001094592036679387,-6.639595791742595e-05,False,False
16601,2257.750614215812,0.0008205175399780273,0.0010949799325317144,-6.667370036928097e-05,False,False
16602,2257.7520031534496,0.0003581047058105469,0.0010945668909698725,-6.694846903436733e-05,False,False
16603,2257.753392090621,0.0007680654525756836,0.0010947964619845152,-6.722030032382668e-05,False,False
16604,2257.754781028257,0.0003546476364135742,0.001095058862119913,-6.748921364462055e-05,False,False
16605,2257.7561699658945,0.0001239776611328125,0.001094790524803102,-6.775520699491614e-05,False,False
16606,2257.7575589030666,0.0009510517120361328,0.0010951395379379392,-6.801826465040574e-05,False,False
16607,2257.758947840704,0.00018584728240966797,0.001094869221560657,-6.827835997551406e-05,False,False
16608,2257.76033677834,0.0009989738464355469,0.0010942637454718351,-6.853544324118854e-05,False,False
16609,2257.7617257155102,0.0011004209518432617,0.0010944989044219255,-6.878944903416823e-05,False,False
16610,2257.7631146531476,0.00018167495727539062,0.001094692386686802,-6.904028346374063e-05,False,False
16611,2257.764503590785,-3.695487976074219e-05,0.0010942587396129966,-6.928782212721855e-05,False,False
16612,2257.765892527955,8.988380432128906e-05,0.0010943884262815118,-6.953192945020359e-05,False,False
16613,2257.767281465592,0.00020778179168701172,0.001094440114684403,-6.97724673050606e-05,False,False
16614,2257.768670403229,-0.0009176135063171387,0.0010940993670374155,-7.000929246076546e-05,False,False
16615,2257.7700593404,0.0007989406585693359,0.0010947765549644828,-7.024225947605814e-05,False,False
16616,2257.771448278037,-0.0019435882568359375,0.0010940558277070522,-7.047123434452264e-05,False,False
16617,2257.7728372152073,-0.0013689398765563965,0.001094024395570159,-7.069607884599882e-05,False,False
16618,2257.774226152845,-0.0001754164695739746,0.0010943638626486063,-7.091669484196101e-05,False,False
16619,2257.775615090483,0.0006098747253417969,0.0010952374432235956,-7.1133019959093e-05,False,False
16620,2257.777004027654,-0.002010643482208252,0.0010938317282125354,-7.134499693323615e-05,False,False
16621,2257.77839296529,2.8133392333984375e-05,0.0010940274223685265,-7.155256517707263e-05,False,False
16622,2257.7797819024613,0.0014899969100952148,0.0010952168377116323,-7.175569882793926e-05,False,False
16623,2257.781170840098,-0.001228928565979004,0.001094416482374072,-7.195437207345077e-05,False,False
16624,2257.782559777735,-0.0014574527740478516,0.001094312989152968,-7.21485326494666e-05,False,False
16625,2257.7839487149063,-0.0010424256324768066,0.0010941806249320507,-7.233815058288354e-05,False,False
16626,2257.785337652543,0.0009171962738037109,0.0010951232397928834,-7.252323456628882e-05,False,False
16627,2257.7867265897144,0.0018563270568847656,0.0010953882010653615,-7.270381443657626e-05,False,False
16628,2257.7881155273503,5.030632019042969e-05,0.0010946077527478337,-7.287989538576715e-05,False,False
16629,2257.789504464522,0.0006312131881713867,0.0010943381348624825,-7.305143778502457e-05,False,False
16630,2257.7908934021593,-0.003125309944152832,0.0010938665363937616,-7.321838636291638e-05,False,False
16631,2257.7922823393305,-0.0008085370063781738,0.0010943610686808825,-7.338068604300773e-05,False,False
16632,2257.7936712769674,-0.0012044310569763184,0.0010940090287476778,-7.353834343996153e-05,False,False
16633,2257.795060214139,-0.0006231069564819336,0.0010940968059003353,-7.369140066857966e-05,False,False
16634,2257.7964491517764,-0.00040084123611450195,0.0010943998349830508,-7.383992914228375e-05,False,False
16635,2257.7978380889467,-0.00013577938079833984,0.0010950373252853751,-7.398401832356878e-05,False,False
16636,2257.7992270265827,-0.0009809136390686035,0.0010942091466858983,-7.412376737963178e-05,False,False
16637,2257.8006159637544,0.00021278858184814453,0.0010946851689368486,-7.425928258739215e-05,False,False
16638,2257.8020049013917,-0.0013456940650939941,0.0010945559479296207,-7.439068737584171e-05,False,False
16639,2257.803393838562,-0.0021233558654785156,0.0010935073951259255,-7.451811001984781e-05,False,False
16640,2257.804782776199,-0.0004987120628356934,0.0010950786527246237,-7.464171327510024e-05,False,False
16641,2257.80617171337,0.002259492874145508,0.0010959241772070527,-7.476170935543204e-05,False,False
16642,2257.807560651007,0.000967860221862793,0.0010947822593152523,-7.487831757582307e-05,False,False
16643,2257.808949588178,0.0018750429153442383,0.0010956127662211657,-7.499170680599909e-05,False,False
16644,2257.8103385253485,-0.0011171698570251465,0.0010941172949969769,-7.510200330013237e-05,False,False
16645,2257.8117274629863,0.001294255256652832,0.0010944933164864779,-7.520929386695217e-05,False,False
16646,2257.8131164001584,0.0013942718505859375,0.0010950815631076694,-7.531366930733875e-05,False,False
16647,2257.8145053377953,-0.00023633241653442383,0.001094453502446413,-7.541519066175546e-05,False,False
16648,2257.8158942749656,0.0007791519165039062,0.001094968756660819,-7.551388298017057e-05,False,False
16649,2257.8172832121368,-0.00024330615997314453,0.0010945998365059495,-7.560976277745058e-05,False,False
16650,2257.8186721497736,0.0001614093780517578,0.0010944969253614545,-7.570283082970042e-05,False,False
16651,2257.820061086945,0.0015338659286499023,0.001095241168513894,-7.579308551996264e-05,False,False
16652,2257.821450024581,-0.0011696815490722656,0.0010937979677692056,-7.588051313848522e-05,False,False
16653,2257.8228389617525,-9.393692016601562e-05,0.0010949160205200315,-7.59650715729921e-05,False,False
16654,2257.824227898924,0.0007904767990112305,0.0010952745797112584,-7.60467326270856e-05,False,False
16655,2257.82561683656,0.0007171630859375,0.0010950863361358643,-7.612546942040816e-05,False,False
16656,2257.827005773732,-0.002211332321166992,0.0010938443010672927,-7.620123345505447e-05,False,False
16657,2257.8283947109035,-7.015466690063477e-05,0.0010942466324195266,-7.627396653623521e-05,False,False
16658,2257.8297836485403,-3.600120544433594e-05,0.0010944532696157694,-7.634364924508564e-05,False,False
16659,2257.8311725857116,-0.0002453923225402832,0.0010944233508780599,-7.641027232450014e-05,False,False
16660,2257.832561522883,0.0007140636444091797,0.0010951192816719413,-7.64738264035184e-05,False,False
16661,2257.8339504605206,0.000800013542175293,0.0010949948336929083,-7.653430113398684e-05,False,False
16662,2257.835339397691,-0.0007098913192749023,0.001094140694476664,-7.659166643284921e-05,False,False
16663,2257.8367283348616,-0.0004324913024902344,0.0010942036751657724,-7.664587364154059e-05,False,False
16664,2257.8381172724985,5.841255187988281e-05,0.0010943355737254024,-7.66968840324714e-05,False,False
16665,2257.83950620967,0.0008022785186767578,0.0010950431460514665,-7.674466830411724e-05,False,False
16666,2257.8408951468405,-0.001910090446472168,0.0010940090287476778,-7.678919165492355e-05,False,False
16667,2257.8422840844773,-0.0001480579376220703,0.001094563864171505,-7.683040992946052e-05,False,False
16668,2257.8436730216486,-0.0005702376365661621,0.0010943884262815118,-7.686831158206832e-05,False,False
16669,2257.8450619588198,0.0009137392044067383,0.00109504081774503,-7.690289805664641e-05,False,False
16670,2257.846450895991,-0.0006114840507507324,0.001094503910280764,-7.693417588891093e-05,False,False
16671,2257.847839833628,0.0014503002166748047,0.0010944345267489552,-7.696213664947394e-05,False,False
16672,2257.8492287708,7.367134094238281e-05,0.0010945781832560897,-7.698676976880565e-05,False,False
16673,2257.850617707971,-0.002098679542541504,0.0010937063489109278,-7.7008035683506e-05,False,False
16674,2257.8520066451424,0.0002073049545288086,0.0010942942462861538,-7.702589407344602e-05,False,False
16675,2257.8533955827784,0.0020140409469604492,0.001095570158213377,-7.704034294012249e-05,False,False
16676,2257.8547845199496,0.0003949403762817383,0.0010946867987513542,-7.705137399379038e-05,False,False
16677,2257.856173457121,0.0018775463104248047,0.0010951547883450985,-7.705893284256195e-05,False,False
16678,2257.857562394292,-0.0020359158515930176,0.0010941778309643269,-7.706293501572557e-05,False,False
16679,2257.8589513314623,0.002063155174255371,0.0010951794683933258,-7.706326396586223e-05,False,False
16680,2257.8603402690997,0.0014464855194091797,0.0010953245218843222,-7.705982177093275e-05,False,False
16681,2257.8617292062713,4.506111145019531e-05,0.0010946248658001423,-7.70524694049806e-05,False,False
16682,2257.8631181434416,-0.0003330111503601074,0.001094405772164464,-7.704102556917847e-05,False,False
16683,2257.864507080613,-0.0006082057952880859,0.0010945186950266361,-7.702529992125817e-05,False,False
16684,2257.865896017784,-0.000370025634765625,0.0010940245119854808,-7.70051091305909e-05,False,False
16685,2257.867284955422,-0.0006695389747619629,0.0010944915702566504,-7.698028311457598e-05,False,False
16686,2257.868673892593,-0.0007171034812927246,0.0010946018155664206,-7.695066317133924e-05,False,False
16687,2257.8700628297647,0.00040984153747558594,0.001094719162210822,-7.69161070030875e-05,False,False
16688,2257.8714517669364,-0.0010248422622680664,0.0010944311507046223,-7.687648554108588e-05,False,False
16689,2257.8728407041067,-0.0010843873023986816,0.0010939865605905652,-7.683166770905848e-05,False,False
16690,2257.8742296412775,-0.000516057014465332,0.0010945150861516595,-7.678154394096198e-05,False,False
16691,2257.8756185784487,-0.0023036599159240723,0.0010938231134787202,-7.67260317432769e-05,False,False
16692,2257.8770075156203,0.0008590221405029297,0.0010948119452223182,-7.666507355213819e-05,False,False
16693,2257.8783964532563,0.0006111860275268555,0.0010946013499051332,-7.659865392616733e-05,False,False
16694,2257.8797853904275,-0.0008861422538757324,0.0010944762034341693,-7.652674620151783e-05,False,False
16695,2257.8811743275987,8.177757263183594e-05,0.0010947324335575104,-7.644930896836406e-05,False,False
16696,2257.88256326477,-0.00025141239166259766,0.0010942622320726514,-7.636631268740857e-05,False,False
16697,2257.883952201941,-0.0006947517395019531,0.0010949097340926528,-7.627772939652866e-05,False,False
16698,2257.8853411391124,-0.0010097026824951172,0.0010944425594061613,-7.618353678293804e-05,False,False
16699,2257.8867300762845,-0.00021415948867797852,0.0010945198591798544,-7.60837303774446e-05,False,False
16700,2257.8881190134557,0.0008490085601806641,0.001095208921469748,-7.597832812786416e-05,False,False
16701,2257.889507950627,-0.0008066296577453613,0.0010943771339952946,-7.586735061715713e-05,False,False
16702,2257.890896887797,0.0004265308380126953,0.001094929757528007,-7.575080399002275e-05,False,False
16703,2257.892285824969,2.2649765014648438e-05,0.0010947518749162555,-7.56287017361942e-05,False,False
16704,2257.89367476214,-0.0002980828285217285,0.0010943342931568623,-7.55010502327778e-05,False,False
16705,2257.895063699311,0.0002014636993408203,0.0010950133437290788,-7.536785228881256e-05,False,False
16706,2257.896452636481,0.00047707557678222656,0.0010945682879537344,-7.522911312802952e-05,False,False
16707,2257.897841573653,-0.0015134811401367188,0.001094290753826499,-7.508483056283487e-05,False,False
16708,2257.8992305108245,-0.0005713105201721191,0.0010938263731077313,-7.493499695718122e-05,False,False
16709,2257.900619447995,0.0022569894790649414,0.0010951126459985971,-7.477963318517798e-05,False,False
16710,2257.902008385166,-7.921457290649414e-05,0.0010943065863102674,-7.46187654482395e-05,False,False
16711,2257.903397322338,0.0007883310317993164,0.0010948462877422571,-7.445237534851141e-05,False,False
16712,2257.9047862595103,-0.0011968612670898438,0.001094033126719296,-7.428042833393768e-05,False,False
16713,2257.9061751966806,0.0007822513580322266,0.0010947558330371976,-7.41028779905668e-05,False,False
16714,2257.907564133852,3.719329833984375e-05,0.0010945209069177508,-7.391969169435943e-05,False,False
16715,2257.908953071023,0.0006194114685058594,0.0010949205607175827,-7.373082451227338e-05,False,False
16716,2257.910342008194,-0.0006102323532104492,0.0010939420899376273,-7.353622131893954e-05,False,False
16717,2257.911730945365,0.0003713369369506836,0.001094345236197114,-7.333581502216586e-05,False,False
16718,2257.9131198825357,0.0009453296661376953,0.0010952637530863285,-7.312954346068955e-05,False,False
16719,2257.914508819707,-0.0003554821014404297,0.0010942884255200624,-7.291733294801365e-05,False,False
16720,2257.915897756878,-0.0022760629653930664,0.0010940462816506624,-7.26990883315494e-05,False,False
16721,2257.9172866940494,-0.0004968643188476562,0.0010945731773972511,-7.247472597400156e-05,False,False
16722,2257.9186756312206,-0.001710057258605957,0.0010941220680251718,-7.224421002950199e-05,False,False
16723,2257.920064568392,-0.0003256797790527344,0.0010946777183562517,-7.200753240248908e-05,False,False
16724,2257.921453505563,-0.0004495978355407715,0.001094300881959498,-7.176472126190875e-05,False,False
16725,2257.9228424427342,-0.00013577938079833984,0.001094539649784565,-7.151581990674767e-05,False,False
16726,2257.9242313794407,-0.0005898475646972656,0.0010945273097604513,-7.126088080977003e-05,False,False
16727,2257.925620316612,-1.1324882507324219e-06,0.0010950611904263496,-7.099996187618827e-05,False,False
16728,2257.927009253783,-0.0014348626136779785,0.0010941249784082174,-7.07331315668682e-05,False,False
16729,2257.9283981909534,4.4465065002441406e-05,0.0010942962253466249,-7.046046622006582e-05,False,False
16730,2257.929787128125,-0.0027115941047668457,0.0010939229978248477,-7.018206860651393e-05,False,False
16731,2257.9311760652963,0.0008895397186279297,0.0010949588613584638,-6.989805924673717e-05,False,False
16732,2257.932565002467,-0.0020110607147216797,0.0010937205515801907,-6.960860634461349e-05,False,False
16733,2257.9339539391717,-0.0006336569786071777,0.0010937652550637722,-6.931388186170919e-05,False,False
16734,2257.9353428763434,-0.0019869208335876465,0.0010930654825642705,-6.901409447921574e-05,False,False
16735,2257.936731813515,0.00048351287841796875,0.001094500650651753,-6.870948388344917e-05,False,False
16736,2257.9381207506854,0.0002906322479248047,0.0010944991372525692,-6.840032826492027e-05,False,False
16737,2257.9395096878566,0.0019472837448120117,0.0010947987902909517,-6.80869024667042e-05,False,False
16738,2257.9408986250287,0.0017364025115966797,0.0010951370932161808,-6.77694611084976e-05,False,False
16739,2257.942287561735,0.000912785530090332,0.0010951204458251595,-6.744820738120586e-05,False,False
16740,2257.9436764989055,3.790855407714844e-05,0.001094882027246058,-6.712329268307947e-05,False,False
16741,2257.9450654360767,-0.0009137988090515137,0.001094689010642469,-6.679483932959304e-05,False,False
16742,2257.946454373248,0.0001571178436279297,0.001095022540539503,-6.646296669491256e-05,False,False
16743,2257.9478433099534,0.0003821849822998047,0.0010943654924631119,-6.612780962252253e-05,False,False
16744,2257.949232247124,-0.00012248754501342773,0.001094689592719078,-6.578950008396747e-05,False,False
16745,2257.950621184295,-0.0003198981285095215,0.0010949814459308982,-6.544816048545269e-05,False,False
16746,2257.952010121466,-3.0338764190673828e-05,0.0010949007701128721,-6.510391325814343e-05,False,False
16747,2257.9533990581717,0.0004924535751342773,0.0010942569933831692,-6.475688616052573e-05,False,False
16748,2257.954787995343,0.002094745635986328,0.0010951365111395717,-6.44072043589454e-05,False,False
16749,2257.9561769325132,0.001061081886291504,0.0010956694604828954,-6.40549710908191e-05,False,False
16750,2257.957565869685,0.0017070770263671875,0.001095560030080378,-6.370023752245275e-05,False,False
16751,2257.958954806391,-0.000997304916381836,0.0010938529158011079,-6.334301249915871e-05,False,False
16752,2257.960343743562,-0.0008183121681213379,0.0010943470988422632,-6.298326788991486e-05,False,False
16753,2257.9617326807343,8.14199447631836e-05,0.0010943622328341007,-6.262098962562973e-05,False,False
16754,2257.9631216179055,-0.00044089555740356445,0.0010946511756628752,-6.225618271933766e-05,False,False
16755,2257.964510554611,0.0007022619247436523,0.0010951366275548935,-6.18888551348597e-05,False,False
16756,2257.9658994917813,-0.0006778240203857422,0.0010943121742457151,-6.151901754471883e-05,False,False
16757,2257.967288428953,-0.0009964704513549805,0.001094592036679387,-6.11466706420858e-05,False,False
16758,2257.9686773656586,0.0006315708160400391,0.0010949722491204739,-6.077182843363391e-05,False,False
16759,2257.9700663028293,0.000752568244934082,0.0010953975142911077,-6.039452304195856e-05,False,False
16760,2257.9714552399996,0.0014632940292358398,0.0010954446624964476,-6.001477368949176e-05,False,False
16761,2257.9728441767056,-0.0010507702827453613,0.0010938293999060988,-5.963257213173977e-05,False,False
16762,2257.9742331138773,-0.0016956925392150879,0.001094349892809987,-5.924788002328093e-05,False,False
16763,2257.9756220510476,0.0002027750015258789,0.0010949700372293591,-5.8860679996355464e-05,False,False
16764,2257.977010987753,-0.0007368922233581543,0.001093759317882359,-5.847099138210675e-05,False,False
16765,2257.9783999249253,-2.0325183868408203e-05,0.0010946759721264243,-5.807883958280689e-05,False,False
16766,2257.9797888616317,0.002213120460510254,0.0010948881972581148,-5.768426276302977e-05,False,False
16767,2257.981177798802,0.00017154216766357422,0.001094628358259797,-5.7287289873717635e-05,False,False
16768,2257.9825667359733,-0.00019299983978271484,0.00109436409547925,-5.688790328926748e-05,False,False
16769,2257.983955672679,-0.0003733038902282715,0.0010944500099867582,-5.648607013635122e-05,False,False
16770,2257.98534460985,0.0002627372741699219,0.001094804028980434,-5.6081760429197726e-05,False,False
16771,2257.9867335465556,-0.0005767345428466797,0.0010938417399302125,-5.567495029702935e-05,False,False
16772,2257.988122483726,-0.0015867352485656738,0.001094023697078228,-5.526561324439784e-05,False,False
16773,2257.989511420897,-0.0012609362602233887,0.0010939131025224924,-5.4853739907904367e-05,False,False
16774,2257.9909003576026,0.0005781650543212891,0.0010949375573545694,-5.443936059475142e-05,False,False
16775,2257.992289294774,-0.000797271728515625,0.001094212057068944,-5.402253414576129e-05,False,False
16776,2257.9936782314785,-0.00048667192459106445,0.001094559789635241,-5.360331718035614e-05,False,False
16777,2257.99506716865,-0.00016105175018310547,0.0010947416303679347,-5.3181779871025686e-05,False,False
16778,2257.9964561053566,0.001159071922302246,0.001094877370633185,-5.2758006119203206e-05,False,False
16779,2257.9978450425283,-1.4901161193847656e-06,0.0010950355790555477,-5.23320776769396e-05,False,False
16780,2257.999233979233,-0.0009759664535522461,0.0010945642134174705,-5.19040529234115e-05,False,False
16781,2258.0006229164046,-0.000636756420135498,0.0010939724743366241,-5.147398737045093e-05,False,False
16782,2258.0020118531106,-0.00024563074111938477,0.0010946154361590743,-5.104195858964759e-05,False,False
16783,2258.003400790281,-0.0004940629005432129,0.0010939885396510363,-5.060806118356798e-05,False,False
16784,2258.004789726987,-0.0004590153694152832,0.001094197272323072,-5.0172399629826376e-05,False,False
16785,2258.0061786641586,0.0010571479797363281,0.0010949480347335339,-4.973508999719933e-05,False,False
16786,2258.0075676008632,0.0012458562850952148,0.0010953505989164114,-4.929625404453573e-05,False,False
16787,2258.0089565380335,-0.0014287233352661133,0.0010944063542410731,-4.885598641102902e-05,False,False
16788,2258.0103454747396,0.0004715919494628906,0.00109471520408988,-4.8414357845403145e-05,False,False
16789,2258.011734411911,0.0007680654525756836,0.001094879349693656,-4.7971457386221513e-05,False,False
16790,2258.013123348616,0.00019478797912597656,0.0010942992521449924,-4.752736727181342e-05,False,False
16791,2258.014512285787,-0.0011766552925109863,0.001094061997719109,-4.708214912102363e-05,False,False
16792,2258.0159012224935,0.0014306306838989258,0.0010946518741548061,-4.663586210167212e-05,False,False
16793,2258.0172901592,-0.00025898218154907227,0.0010946920374408364,-4.6188579283161924e-05,False,False
16794,2258.0186790963703,0.0004229545593261719,0.0010944599052891135,-4.574035101128856e-05,False,False
16795,2258.020068033076,0.0005286931991577148,0.001095445710234344,-4.529122284375889e-05,False,False
16796,2258.021456970247,0.00025343894958496094,0.0010944745736196637,-4.4841228762252413e-05,False,False
16797,2258.0228459069526,-0.0011033415794372559,0.0010938749182969332,-4.439038821941609e-05,False,False
16798,2258.024234844124,0.0015537738800048828,0.0010948129929602146,-4.393871679348989e-05,False,False
16799,2258.0256237808285,0.0008821487426757812,0.0010945065878331661,-4.3486242748422515e-05,False,False
16800,2258.027012717534,-0.0010869503021240234,0.0010941236978396773,-4.3032962700385695e-05,False,False
16801,2258.0284016547052,-0.0003737211227416992,0.001094565843231976,-4.25788521539019e-05,False,False
16802,2258.029790591411,-0.00024050474166870117,0.0010944920359179378,-4.21239054205367e-05,False,False
16803,2258.0311795281154,-0.0006707310676574707,0.0010943342931568623,-4.166812960666646e-05,False,False
16804,2258.032568465287,-0.0008756518363952637,0.0010944618843495846,-4.1211540981498295e-05,False,False
16805,2258.0339574019936,0.000922083854675293,0.001095165847800672,-4.075417448454188e-05,False,False
16806,2258.0353463391652,-0.002152085304260254,0.0010938075138255954,-4.029607991533346e-05,False,False
16807,2258.03673527587,0.002501964569091797,0.0010956843616440892,-3.983730348831437e-05,False,False
16808,2258.038124212576,-0.0016939640045166016,0.0010937749175354838,-3.937791620186237e-05,False,False
16809,2258.0395131497476,-0.0004929304122924805,0.0010937675833702087,-3.891795720419413e-05,False,False
16810,2258.040902086452,2.014636993408203e-05,0.001094280043616891,-3.8457489292294426e-05,False,False
16811,2258.0422910231578,-0.00032961368560791016,0.0010944469831883907,-3.799659236186669e-05,False,False
16812,2258.0436799598633,-3.981590270996094e-05,0.0010945412795990705,-3.753534943030822e-05,False,False
16813,2258.0450688970345,-0.0010845661163330078,0.0010945226531475782,-3.707384934866268e-05,False,False
16814,2258.046457833739,-0.0006514787673950195,0.0010943164816126227,-3.661218862698284e-05,False,False
16815,2258.0478467704447,-0.0005296468734741211,0.0010945650283247232,-3.615048792412275e-05,False,False
16816,2258.049235707616,0.002389073371887207,0.001095392508432269,-3.568888846005279e-05,False,False
16817,2258.0506246443215,-0.0016651153564453125,0.0010933673474937677,-3.5227533173361235e-05,False,False
16818,2258.0520135810275,-0.00013875961303710938,0.0010948341805487871,-3.476652683726317e-05,False,False
16819,2258.053402517734,-0.0012571215629577637,0.00109420670196414,-3.4305995959980386e-05,False,False
16820,2258.0547914549056,-0.00036454200744628906,0.0010941963410004973,-3.384608380069937e-05,False,False
16821,2258.0561803916103,-0.0007143020629882812,0.001094233593903482,-3.338696134975311e-05,False,False
16822,2258.057569328316,2.288818359375e-05,0.001094883307814598,-3.292881584049963e-05,False,False
16823,2258.0589582650214,5.996227264404297e-05,0.0010944820242002606,-3.247185022789752e-05,False,False
16824,2258.0603472021926,0.0023688077926635742,0.001095087849535048,-3.20162696309384e-05,False,False
16825,2258.061736138898,0.0005705356597900391,0.001094665378332138,-3.1562265884119253e-05,False,False
16826,2258.063125075603,0.000718235969543457,0.001094697043299675,-3.110997901549712e-05,False,False
16827,2258.0645140123083,-0.00016099214553833008,0.0010942933149635792,-3.065952172245267e-05,False,False
16828,2258.065902949014,-0.00010007619857788086,0.0010948756244033575,-3.02109897456374e-05,False,False
16829,2258.067291886185,0.0015120506286621094,0.0010952734155580401,-2.9764478393349073e-05,False,False
16830,2258.0686808228897,-0.00044786930084228516,0.001094653271138668,-2.9320078244557098e-05,False,False
16831,2258.0700697595958,-0.0008406639099121094,0.0010947049595415592,-2.887785136710514e-05,False,False
16832,2258.071458696302,0.0016210079193115234,0.0010951634030789137,-2.8437865267053617e-05,False,False
16833,2258.072847633008,0.00021827220916748047,0.0010951735312119126,-2.8000198141363183e-05,False,False
16834,2258.074236569713,0.000899195671081543,0.0010948559502139688,-2.756489836765316e-05,False,False
16835,2258.0756255068845,-0.0004734992980957031,0.0010944991372525692,-2.7131996804218982e-05,False,False
16836,2258.0770144435905,0.0004156827926635742,0.0010945049580186605,-2.6701507652503382e-05,False,False
16837,2258.078403380295,-0.0009194016456604004,0.001094090286642313,-2.62734473418252e-05,False,False
16838,2258.0797923170007,-0.0012609362602233887,0.0010939239291474223,-2.5847830855600098e-05,False,False
16839,2258.0811812537063,0.0014966726303100586,0.0010953741148114204,-2.542469573434559e-05,False,False
16840,2258.082570190412,-6.777048110961914e-05,0.00109452148899436,-2.5004101809968367e-05,False,False
16841,2258.0839591271165,0.0022919178009033203,0.0010955744655802846,-2.458608529217832e-05,False,False
16842,2258.085348063822,-0.0009480714797973633,0.0010944448877125978,-2.41706645278234e-05,False,False
16843,2258.0867370009933,0.00043714046478271484,0.0010947398841381073,-2.375781655401029e-05,False,False
16844,2258.088125937699,0.0005571842193603516,0.0010953452438116074,-2.3347524058328476e-05,False,False
16845,2258.089514874405,-5.08427619934082e-05,0.0010950423311442137,-2.293976238027949e-05,False,False
16846,2258.090903811111,0.0003565549850463867,0.0010951536241918802,-2.2534493755166037e-05,False,False
16847,2258.0922927478164,-2.3543834686279297e-05,0.001094661420211196,-2.2131676781939798e-05,False,False
16848,2258.093681684522,-0.000641942024230957,0.001094179810024798,-2.173126321230968e-05,False,False
16849,2258.0950706212275,-0.0012702345848083496,0.0010940121719613671,-2.1333206685449687e-05,False,False
16850,2258.096459557932,-0.0008226633071899414,0.0010942554799839854,-2.0937480275121274e-05,False,False
16851,2258.097848494638,0.00011265277862548828,0.0010941997170448303,-2.0544090018182915e-05,False,False
16852,2258.099237431344,-0.0003762245178222656,0.0010940852807834744,-2.0153064376543235e-05,False,False
16853,2258.100626368049,0.0002624988555908203,0.0010948997223749757,-1.976443562807796e-05,False,False
16854,2258.1020153047543,-0.0006535649299621582,0.0010942135704681277,-1.9378241803840964e-05,False,False
16855,2258.10340424146,6.985664367675781e-05,0.0010945257963612676,-1.8994520918723726e-05,False,False
16856,2258.1047931781654,-0.0008225440979003906,0.0010944821406155825,-1.8613322576994853e-05,False,False
16857,2258.10618211487,-5.602836608886719e-05,0.0010941693326458335,-1.823470252720281e-05,False,False
16858,2258.1075710515765,-0.0010410547256469727,0.0010943026281893253,-1.7858733147609615e-05,False,False
16859,2258.108959988283,-0.0019519925117492676,0.0010943899396806955,-1.74854974818975e-05,False,False
16860,2258.1103489249886,-0.0006670355796813965,0.001093975268304348,-1.7115109817016647e-05,False,False
16861,2258.111737861693,0.001749277114868164,0.0010957936756312847,-1.6747732533031745e-05,False,False
16862,2258.113126798399,-0.0012082457542419434,0.0010944774840027094,-1.6383542667361374e-05,False,False
16863,2258.114515735105,0.001343846321105957,0.0010943661909550428,-1.6022691696677667e-05,False,False
16864,2258.11590467181,-0.002637803554534912,0.001093651750124991,-1.5665340095542216e-05,False,False
16865,2258.1172936085154,0.0007447004318237305,0.0010949872666969895,-1.5311640894053054e-05,False,False
