,X,Y,YERR,TREND,MASK,OUTLIERS
16664,2121.221247866203,0.0008127093799537022,0.0007520278316268523,6.970225234714702e-05,False,False
16665,2121.2226367740304,0.0005174279521362735,0.0007516113557881925,6.988212000113393e-05,False,False
16666,2121.224025681392,0.0011488795965242105,0.0007519458170277368,7.006667697652836e-05,False,False
16667,2121.2254145892193,-0.0014094711190146825,0.0007513378961809216,7.025667045354065e-05,False,False
16668,2121.226803496581,0.0005459189740371073,0.0007513163593450999,7.045309384808176e-05,False,False
16669,2121.2281924044078,0.00038284065621141394,0.0007511784653881768,7.065653367113273e-05,False,False
16670,2121.229581312235,0.0004846453955558161,0.0007516829512153835,7.086760476044751e-05,False,False
16671,2121.230970219596,-0.0004555583271717012,0.0007507801503408045,7.108707034648201e-05,False,False
16672,2121.2323591274235,-0.0006144643196144273,0.0007506317207966281,7.131578261153197e-05,False,False
16673,2121.2337480352508,-0.0005179047893228983,0.0007513355096666819,7.155435577036959e-05,False,False
16674,2121.2351369426124,0.0002714991731345151,0.0007520331285243111,7.180303965388126e-05,False,False
16675,2121.2365258504396,0.0008655190983724026,0.0007516042544531378,7.2061806652003e-05,False,False
16676,2121.237914757801,0.0005610585547124458,0.0007517060014504792,7.233067977008365e-05,False,False
16677,2121.239303665628,0.0005534291597264485,0.0007512677559453402,7.260997759816579e-05,False,False
16678,2121.24069257299,0.00028198959124026146,0.0007513987231902018,7.29002593850621e-05,False,False
16679,2121.2420814808183,-3.87430214132678e-06,0.0007514517503724546,7.320227371510608e-05,False,False
16680,2121.243470388645,-4.0113928324814196e-05,0.0007511579180826496,7.351683970501481e-05,False,False
16681,2121.244859296007,-0.0014826060225132665,0.0007509508152127752,7.384472299432022e-05,False,False
16682,2121.246248203834,0.0009474158851752179,0.000751822416779245,7.418647571777101e-05,False,False
16683,2121.2476371111948,-0.00029695035797061564,0.0007514994224495842,7.454214690110676e-05,False,False
16684,2121.249026019021,-0.0008388162159214119,0.0007508797436545637,7.491188413932825e-05,False,False
16685,2121.2504149263827,-0.00017911196822595343,0.0007518724753706143,7.529566831118115e-05,False,False
16686,2121.25180383421,0.0005902648323932169,0.0007511601299738962,7.569307904209941e-05,False,False
16687,2121.253192741571,0.00092345481654732,0.0007518884242706552,7.61035382929921e-05,False,False
16688,2121.2545816493985,-0.00039428474869040997,0.0007512389431514707,7.652665893142997e-05,False,False
16689,2121.25597055676,-0.0010472536711247926,0.0007509685103427476,7.696231030047702e-05,False,False
16690,2121.2573594645874,-0.00019341708382469847,0.0007515195040937963,7.741014118834783e-05,False,False
16691,2121.258748371949,0.0003003478229253176,0.0007511427258822457,7.786931541464172e-05,False,False
16692,2121.260137279776,0.0011213422489966263,0.0007513504108287639,7.833879090335025e-05,False,False
16693,2121.2615261871374,-3.0159952054020778e-05,0.0007515720656147341,7.881762996803682e-05,False,False
16694,2121.262915094499,0.001100599831378446,0.0007518497161738406,7.930522442549707e-05,False,False
16695,2121.264304002326,-0.0013095141237684516,0.0007511103624208488,7.980106787729819e-05,False,False
16696,2121.2656929096875,1.3649464467135886e-05,0.000751357104710168,8.030483692794338e-05,False,False
16697,2121.2670818175147,0.001087486808746263,0.0007518983195736003,8.08157777462573e-05,False,False
16698,2121.2684707248764,0.0005161166498730552,0.0007514485489509135,8.133304238288849e-05,False,False
16699,2121.2698596327036,0.00011140108772522694,0.0007514935434754815,8.185612101692582e-05,False,False
16700,2121.271248540065,0.0018146635183491355,0.0007516292255411581,8.23847019736138e-05,False,False
16701,2121.2726374474264,-0.00016397238755061494,0.0007512190361302517,8.291863086512497e-05,False,False
16702,2121.274026355254,-0.0011296868997625609,0.0007509789877223366,8.345828816678147e-05,False,False
16703,2121.2754152626167,0.0006878972463546518,0.000752084176645975,8.400397483948868e-05,False,False
16704,2121.276804169978,-8.219481004445583e-05,0.0007514711335246941,8.455556904787798e-05,False,False
16705,2121.278193077805,-0.0008768439815547424,0.000751296452323881,8.511299812779649e-05,False,False
16706,2121.2795819851667,0.0004886985116421272,0.0007517126953318832,8.567606169358028e-05,False,False
16707,2121.2809708929935,0.00023740531429083944,0.0007514096662311057,8.624421169810121e-05,False,False
16708,2121.282359800355,0.000533163579294893,0.0007515463960347412,8.681692783652563e-05,False,False
16709,2121.2837487077168,0.0007817149628230879,0.0007515938352812133,8.739377444181228e-05,False,False
16710,2121.285137615544,0.0006906390601777446,0.0007518270151847312,8.797450027910015e-05,False,False
16711,2121.2865265229048,0.00039380791150378514,0.0007512955792089152,8.855913989892186e-05,False,False
16712,2121.2879154302655,0.0006398558998021997,0.0007517234055421296,8.914797903007959e-05,False,False
16713,2121.289304337627,-0.00039672853927186225,0.0007509805011216105,8.974146505530189e-05,False,False
16714,2121.2906932454543,-0.00011199713420850799,0.00075100413343335,9.034017703660763e-05,False,False
16715,2121.292082152816,0.00045102837389876527,0.0007514324254278795,9.094451539573269e-05,False,False
16716,2121.293471060177,0.0003604293084400467,0.0007513462198769284,9.155475944739482e-05,False,False
16717,2121.2948599680044,-9.584427451159172e-05,0.0007512425520266624,9.217127532538949e-05,False,False
16718,2121.296248875366,-0.0009935498829811706,0.0007509908620858707,9.279449296170053e-05,False,False
16719,2121.297637782727,-0.0005869269720868431,0.0007513461034615996,9.342466634301803e-05,False,False
16720,2121.299026690089,0.001258909777337891,0.0007516630441941646,9.406156101490152e-05,False,False
16721,2121.300415597916,-3.8027765633330546e-05,0.0007515018671714883,9.470467397059942e-05,False,False
16722,2121.3018045052777,0.0009053350034555763,0.0007517232309191365,9.535378711963667e-05,False,False
16723,2121.3031934126393,-5.9068206493151365e-05,0.0007514059409405852,9.600876302694747e-05,False,False
16724,2121.3045823200005,0.00043839218845320715,0.000751166940270629,9.66696727006335e-05,False,False
16725,2121.3059712278277,9.471178619335774e-05,0.0007511991291090327,9.733658890809874e-05,False,False
16726,2121.30736013519,-0.0009206533980758991,0.0007514159526588591,9.800964295386368e-05,False,False
16727,2121.3087490425523,-0.0009511709780198885,0.0007508932478327005,9.868886368271095e-05,False,False
16728,2121.3101379499135,6.37173690627435e-05,0.0007514970359353445,9.937379691269711e-05,False,False
16729,2121.311526857275,0.000862896493845966,0.0007517377246275678,0.00010006349458300135,False,False
16730,2121.3129157646363,-2.408027792455414e-05,0.0007515150803113032,0.00010075692676349285,False,False
16731,2121.3143046724635,0.00039678814392019035,0.0007514224137096056,0.00010145326540238951,False,False
16732,2121.315693579825,-0.0005842447629120784,0.0007510556472163289,0.0001021516838318866,False,False
16733,2121.317082487187,-0.000909209305596903,0.0007512140302711148,0.00010285134178007586,False,False
16734,2121.3184713945484,0.0006447434809651043,0.0007512756139800319,0.00010355105665243926,False,False
16735,2121.3198603019096,0.0008439422156776288,0.0007515705522154601,0.00010424924101819168,False,False
16736,2121.321249209271,0.00012832880785040857,0.0007512653112234361,0.00010494442244721652,False,False
16737,2121.322638116633,0.000984609185731955,0.0007516182825002541,0.00010563538262716853,False,False
16738,2121.3240270244596,0.0005021691621642788,0.0007514142064289276,0.0001063210025496412,False,False
16739,2121.3254159318203,0.0007055402222597706,0.0007515114132284471,0.0001070004513038465,False,False
16740,2121.3268048391815,-0.00014322996993243464,0.0007512155436703887,0.0001076731124864316,False,False
16741,2121.328193746543,0.0009685159306833668,0.0007518395298325736,0.00010833853842897039,False,False
16742,2121.3295826539043,-0.0011321306903440131,0.0007513477914838667,0.00010899627207491412,False,False
16743,2121.330971561266,0.0018890501194626097,0.0007519015792028057,0.00010964597437165499,False,False
16744,2121.3323604686275,-0.0006532073410276951,0.000751175904250944,0.0001102870587953612,False,False
16745,2121.333749375989,0.00042051079395477586,0.0007516448251952127,0.00011091932675667354,False,False
16746,2121.3351382833507,-0.0006096363430998508,0.0007512977911001618,0.00011154244793039618,False,False
16747,2121.336527190712,0.0012379289411263983,0.0007518317300055463,0.00011215602143500696,False,False
16748,2121.3379160980735,0.0011945367571435384,0.0007518787035907033,0.00011275947278542781,False,False
16749,2121.339305005435,0.0003214478684334665,0.0007516232301517267,0.00011335259317695121,False,False
16750,2121.340693912797,-1.287460403887053e-05,0.0007512714230281963,0.00011393560739549885,False,False
16751,2121.3420828201592,-0.00024306775588200935,0.0007513609464160172,0.0001145088425495491,False,False
16752,2121.343471727521,6.020069481138535e-06,0.0007515742775059806,0.0001150725189787581,False,False
16753,2121.3448606348825,0.001361787400352199,0.0007514778274060981,0.00011562666376970215,False,False
16754,2121.3462495422436,0.0005403161370942655,0.0007512935419406618,0.00011617129159483615,False,False
16755,2121.3476384496053,-0.0014180541883739295,0.0007508999417141046,0.00011670681876284209,False,False
16756,2121.349027356967,0.001547515484542572,0.0007518665963965116,0.00011723373041964101,False,False
16757,2121.3504162643285,0.001518905253345082,0.0007516568159740756,0.00011775209385400339,False,False
16758,2121.35180517169,0.0006681085031097211,0.0007519427320215245,0.00011826240197825607,False,False
16759,2121.3531940790513,-0.00014728308601874573,0.0007516241614743568,0.00011876574381548116,False,False
16760,2121.354582986413,0.0003767609820819473,0.0007516371417835142,0.00011926344107885257,False,False
16761,2121.3559718937745,8.636713542742314e-05,0.0007513325992834628,0.00011975674106233472,False,False
16762,2121.3573608011357,-0.0004932284649150631,0.0007513433094937092,0.00012024690083618957,False,False
16763,2121.3587497084973,0.0009735227211429276,0.0007515696791004944,0.00012073508279277325,False,False
16764,2121.360138615859,2.700090569263125e-05,0.0007514082110394962,0.00012122225661074768,False,False
16765,2121.3615275232205,0.0005353093466347048,0.0007515995396323228,0.00012170956979507924,False,False
16766,2121.362916430582,-3.8146974929986754e-05,0.0007511566957216976,0.0001221981924731182,False,False
16767,2121.364305337943,0.0006138682731311462,0.0007514784676904063,0.0001226893608215187,False,False
16768,2121.3656942453035,-0.0006416440392520428,0.0007514623441673723,0.0001231842797641292,False,False
16769,2121.3670831521995,0.000596582925115996,0.0007519557123306819,0.00012368418894521808,False,False
16770,2121.368472059561,-0.00011229515745014851,0.0007514246838085165,0.00012419009531536318,False,False
16771,2121.3698609669223,0.0008774400280380235,0.0007514561741549477,0.00012470302708203897,False,False
16772,2121.371249874284,-0.0010881424598778722,0.0007512388267361419,0.00012522398200587944,False,False
16773,2121.3726387816455,0.0006696582239662519,0.0007513664761441336,0.00012575403654884593,False,False
16774,2121.3740276890076,-0.00014209748161420066,0.0007512884778738605,0.00012629390829757748,False,False
16775,2121.3754165963696,-0.001002311766285402,0.0007512232270820873,0.000126844319028934,False,False
16776,2121.3768055032656,0.0005888343208333424,0.0007515754998669327,0.000127405793254808,False,False
16777,2121.378194410627,0.00018304587501560832,0.0007513234606801546,0.00012797843103853093,False,False
16778,2121.3795833179884,-0.0009139180728148233,0.000751188826352437,0.00012856234209291035,False,False
16779,2121.38097222535,9.268522815020219e-05,0.0007517069327731093,0.00012915754953820777,False,False
16780,2121.3823611327116,-0.0005316138584383623,0.0007513353350436888,0.00012976366555144856,False,False
16781,2121.383750040073,-0.0003242492869048874,0.0007514278270223932,0.00013038008783729943,False,False
16782,2121.385138946969,-0.00044226649059453393,0.000751305881965511,0.00013100588921110737,False,False
16783,2121.3865278543303,0.00042051079395477586,0.0007512486056237582,0.0001316398253405578,False,False
16784,2121.387916761692,-7.367134533353692e-05,0.0007518592622307994,0.00013228038404112347,False,False
16785,2121.389305669053,-0.0008224249376311832,0.0007514079200011743,0.0001329260281622397,False,False
16786,2121.390694575949,0.0007310510117441993,0.0007516564667280893,0.00013357503540534612,False,False
16787,2121.3920834833107,0.000405728841169406,0.0007516902853810958,0.00013422533319061358,False,False
16788,2121.3934723906723,5.513429970349648e-05,0.0007514376641176739,0.00013487493602820188,False,False
16789,2121.394861298034,0.0010027289988236987,0.0007514091423621263,0.00013552193739779393,False,False
16790,2121.3962502049294,0.0014157892117374615,0.0007517346978290199,0.00013616444207220873,False,False
16791,2121.397639112291,0.0007779002653300893,0.0007520234078443592,0.00013680089566842286,False,False
16792,2121.3990280196526,0.0003212094498401541,0.000752054839983126,0.0001374302504506092,False,False
16793,2121.400416926548,0.00013750792369293663,0.0007513416796791065,0.00013805174363527956,False,False
16794,2121.4018058339097,0.0013020635427274385,0.000751599714255316,0.0001386646711158822,False,False
16795,2121.4031947412705,-0.0001299977380035955,0.0007513450557236407,0.0001392683833549726,False,False
16796,2121.4045836486316,0.002120554573568967,0.0007516825437617328,0.00013986254568813805,False,False
16797,2121.405972555527,-0.00020474196700703828,0.0007514653709659202,0.00014044693969820956,False,False
16798,2121.4073614628896,-0.0008186102401381845,0.0007512825406920935,0.00014102191169678042,False,False
16799,2121.4087503702517,0.00025552512738258315,0.000751454253302023,0.00014158771601300045,False,False
16800,2121.4101392771477,0.0016713739437683728,0.0007518362702033681,0.00014214419831412952,False,False
16801,2121.411528184509,0.00034707786721455136,0.0007517589704250676,0.00014269123136984992,False,False
16802,2121.4129170918704,0.0001869797818052632,0.0007516454654795209,0.00014322917605650022,False,False
16803,2121.4143059987664,9.018183292042181e-05,0.0007512546010131897,0.0001437585360586074,False,False
16804,2121.415694906128,0.00040513279468612495,0.0007515093759601937,0.00014427978173404168,False,False
16805,2121.417083813024,0.0005627274848656327,0.0007516736379890823,0.00014479332855034768,False,False
16806,2121.418472720385,-6.020069481138535e-05,0.0007514333567505096,0.00014529965087934954,False,False
16807,2121.4198616277467,0.00020951033887328663,0.0007519451767434286,0.00014579930788104266,False,False
16808,2121.4212505346427,9.387732111676428e-05,0.000751870612725354,0.000146292767152765,False,False
16809,2121.422639442004,0.0010750890418940173,0.0007517170609067119,0.0001467804338523088,False,False
16810,2121.4240283489,0.0008429885413043792,0.0007517258502640337,0.0001472627164816289,False,False
16811,2121.4254172562614,0.0006718039913060636,0.0007514894107313103,0.00014774033346339876,False,False
16812,2121.426806163623,0.00020009280443744615,0.0007515583286059397,0.00014821430145864532,False,False
16813,2121.428195070519,0.0007150769659922673,0.0007519554212923599,0.00014868581676662977,False,False
16814,2121.42958397788,0.00019985438584413373,0.0007512033782685327,0.0001491561235007647,False,False
16815,2121.430972884776,0.00048249962821600434,0.0007514554174553107,0.00014962660376340974,False,False
16816,2121.4323617921377,-0.0010527969034193063,0.0007511910964513479,0.00015009867052980072,False,False
16817,2121.433750699033,-0.00015574694608133655,0.0007513800385299348,0.0001505736873486824,False,False
16818,2121.435139606395,0.0008330941696819139,0.0007516160706090076,0.0001510525451763325,False,False
16819,2121.436528513291,0.0006332993884861082,0.0007513912144014964,0.00015153592062737116,False,False
16820,2121.4379174206524,0.0001052022042991041,0.0007515139743656799,0.0001520246744506031,False,False
16821,2121.4393063275484,0.0008842349579474273,0.0007515039044397417,0.00015251982087776577,False,False
16822,2121.44069523491,-0.0011625290609913463,0.0007509949366223775,0.00015302239747549636,False,False
16823,2121.442084141806,0.0004239678635578059,0.0007516800408321644,0.00015353350963401866,False,False
16824,2121.443473049167,-0.0006250739470168298,0.000751365020952524,0.00015405383395553692,False,False
16825,2121.4448619560626,-0.0011003614127851336,0.0007510218285633224,0.00015458389419156218,False,False
16826,2121.446250863424,0.0003669858197561382,0.0007515656045639876,0.0001551237985328189,False,False
16827,2121.44763977032,-0.000280022637845434,0.000751303146205285,0.00015567311099013115,False,False
16828,2121.449028677682,0.0005323291142182995,0.0007517484930454787,0.00015623125805164342,False,False
16829,2121.4504175845777,-0.0010687709491712383,0.0007511030282551365,0.00015679750037097748,False,False
16830,2121.4518064914732,0.0004968047438147494,0.0007517802744302318,0.00015737101914403841,False,False
16831,2121.453195398835,0.0014954210219038089,0.0007516292837488225,0.0001579505709508565,False,False
16832,2121.454584305731,0.00040239098086303215,0.0007514488399892354,0.0001585349703412247,False,False
16833,2121.455973213092,5.871057860318274e-05,0.000751661589002555,0.0001591234724382096,False,False
16834,2121.457362119988,0.0004166960964617772,0.0007518358627497174,0.00015971545317887,False,False
16835,2121.4587510273495,-0.0007069707338196451,0.0007514165929431673,0.0001603102300648917,False,False
16836,2121.4601399342455,4.512071878437496e-05,0.0007514956971590637,0.00016090705702387657,False,False
16837,2121.461528841141,0.0002245307102519689,0.0007515727058990423,0.00016150483602448397,False,False
16838,2121.4629177485026,0.002058923367197707,0.0007520728261514203,0.0001621022923480374,False,False
16839,2121.4643066553986,0.0004559159550616698,0.0007517415663334171,0.00016269825582695236,False,False
16840,2121.465695562294,-0.00010406971598087011,0.000751581786294686,0.00016329216692689429,False,False
16841,2121.4670844696557,0.00019031764211163704,0.0007514856272331254,0.0001638836365489426,False,False
16842,2121.4684733765516,-0.00041735174759338634,0.0007513053580965316,0.00016447214164544308,False,False
16843,2121.4698622834476,0.0006930232461108687,0.0007516591442806509,0.00016505702672988635,False,False
16844,2121.471251190809,0.00027889014952720004,0.0007513542525346132,0.00016563741507705942,False,False
16845,2121.4726400977047,-0.0005335808118331897,0.0007511849264389233,0.00016621249987389054,False,False
16846,2121.474029004601,0.0003466010300279265,0.000751878820006032,0.00016678142876200768,False,False
16847,2121.4754179119636,0.0009838939299520177,0.0007519753865212433,0.00016734306482344915,False,False
16848,2121.4768068188596,0.000610888040714741,0.000751659609941966,0.00016789627143184668,False,False
16849,2121.478195725755,-0.000823438216652761,0.00075121542725506,0.0001684401740811621,False,False
16850,2121.4795846331167,0.00015598536467464896,0.0007514911569612418,0.00016897396368990543,False,False
16851,2121.4809735400127,-0.0007009506643385066,0.0007511241576373075,0.00016949645710474283,False,False
16852,2121.4823624469077,0.0005593896245592589,0.0007516927883106642,0.0001700062366956422,False,False
16853,2121.4837513538027,0.0014706254881993175,0.0007517240458264379,0.00017050154764702103,False,False
16854,2121.4851402611644,-0.0003935098882621446,0.0007518262584850943,0.00017098073332001126,False,False
16855,2121.4865291680603,0.00012356043598416022,0.0007514723558856461,0.0001714424940727128,False,False
16856,2121.487918074956,0.0016816259432808067,0.0007518955256057099,0.00017188537262171396,False,False
16857,2121.4893069818518,-4.583597456431221e-05,0.0007517476781381773,0.00017230790358357332,False,False
16858,2121.4906958892134,0.0007150769659922673,0.000751749598991102,0.00017270904254533905,False,False
16859,2121.4920847961093,-0.0006829500605434191,0.0007509405706638438,0.00017308777282060584,False,False
16860,2121.4934737030053,0.0004988313018579049,0.0007517835340594372,0.0001734430989054071,False,False
16861,2121.494862609901,-0.0003778338657518532,0.0007514294568369959,0.00017377373371463598,False,False
16862,2121.4962515167967,-0.00028049947503205885,0.0007513768953160582,0.00017407830799135555,False,False
16863,2121.4976404241584,-0.0008694530051620575,0.0007510786392437601,0.0001743551797317016,False,False
16864,2121.499029331054,0.00041490795701193406,0.0007516941852946094,0.0001746023415741083,False,False
16865,2121.50041823795,0.0007101893848293628,0.0007515373738467619,0.00017481733785986808,False,False
16866,2121.5018071448458,0.0012922883804016294,0.0007519351650251547,0.00017499767798693317,False,False
16867,2121.5031960517417,-0.0010351539275141874,0.0007511449959811566,0.00017514109676195606,False,False
16868,2121.5045849586377,0.002246320381541267,0.0007519345247408465,0.00017524557955785666,False,False
16869,2121.505973865999,0.0011730790837454208,0.0007520221272757428,0.00017530889676633057,False,False
16870,2121.5073627728952,0.0013567806098926383,0.0007521384261891798,0.00017532943475494006,False,False
16871,2121.508751679792,0.0005746484145312536,0.0007514839392108583,0.0001753061251960637,False,False
16872,2121.510140586688,0.0011569858286968326,0.0007518644427129294,0.0001752383491862141,False,False
16873,2121.5115294935836,-0.0005084872548870578,0.000751448316120256,0.00017512573539415403,False,False
16874,2121.5129184004795,0.0009016395152592338,0.000751807981278478,0.00017496815001550984,False,False
16875,2121.5143073073755,0.00012248755231425434,0.0007513288739929423,0.0001747652978208153,False,False
16876,2121.515696214271,0.0003835559119913512,0.0007513734610638596,0.00017451699541816854,False,False
16877,2121.517085121167,0.002336681028406673,0.0007523332472418694,0.00017422304790717588,False,False
16878,2121.5184740285285,-0.0006085634594299449,0.0007512163003700257,0.0001738834385522825,False,False
16879,2121.5198629354245,-0.0002867579631065098,0.0007515430781978714,0.0001734987677844698,False,False
16880,2121.5212518423205,0.0009936690922778268,0.000751739412649835,0.000173069440427254,False,False
16881,2121.5226407492155,-0.0006719828052510479,0.0007512949971322714,0.00017259563421055343,False,False
16882,2121.5240296561105,0.00034397842550148994,0.0007515827176173161,0.0001720776229039249,False,False
16883,2121.5254185630065,0.0007701516610474357,0.0007516281778031992,0.00017151540359908657,False,False
16884,2121.5268074699025,0.0009137988635181671,0.0007514857436484542,0.00017090893854387348,False,False
16885,2121.528196376798,0.00046890976839719656,0.0007514217734252974,0.00017025840042705318,False,False
16886,2121.529585283694,0.0005169511149496486,0.0007517267233789995,0.0001695642204226978,False,False
16887,2121.5309741905894,8.016825200130029e-05,0.0007517828355674646,0.0001688269530706174,False,False
16888,2121.5323630974854,0.0008744597956216182,0.0007517086207953764,0.00016804721796699292,False,False
16889,2121.5337520043813,0.0007049441757764896,0.000751209955734608,0.0001672256230973759,False,False
16890,2121.5351409112773,0.0001245141103574099,0.0007513335888137573,0.00016636298523790426,False,False
16891,2121.536529818173,-0.00044262411848450256,0.0007515703193848026,0.00016546029101589338,False,False
16892,2121.5379187250687,0.0002990365206620993,0.0007517687493126839,0.00016451843630720868,False,False
16893,2121.5393076319647,-0.0005581975315926968,0.0007510366133100756,0.00016353804694578295,False,False
16894,2121.540696538861,0.000657737294300631,0.0007520121155574689,0.0001625196113667476,False,False
16895,2121.542085445758,0.0022810102868682236,0.0007521840027903916,0.00016146335573655798,False,False
16896,2121.5434743526534,0.0010797382044636095,0.0007518048962722657,0.0001603697259859204,False,False
16897,2121.5448632595494,0.0016546846422365036,0.0007518754439614978,0.00015923994490176755,False,False
16898,2121.5462521664454,-0.0009536147686013408,0.0007513308530535313,0.00015807579032111523,False,False
16899,2121.547641072875,0.0019494892328673075,0.0007518433715384228,0.00015687946751388802,False,False
16900,2121.549029979771,-0.00039774181829344,0.0007515404006453098,0.00015565301421069144,False,False
16901,2121.550418886667,0.0009757876977793956,0.0007512602471566348,0.0001543988729799465,False,False
16902,2121.551807793563,0.0001093745296820714,0.0007514769542911324,0.0001531194538234774,False,False
16903,2121.553196700459,-0.0006276369468949383,0.0007512439490106076,0.0001518173305785635,False,False
16904,2121.5545856073545,-0.0013324619133747717,0.0007512602471566348,0.00015049500027935624,False,False
16905,2121.5559745142505,-0.0006888509207279014,0.0007513634493455857,0.00014915449809144588,False,False
16906,2121.5573634211464,0.00020974875746659905,0.0007512105378112518,0.00014779714957123668,False,False
16907,2121.558752328042,0.00047975781439291154,0.0007514363253413931,0.00014642380843097377,False,False
16908,2121.560141234472,-0.0016610623396076107,0.000750896507461906,0.00014503524347179932,False,False
16909,2121.561530141368,0.00036054851773670293,0.000751378699753654,0.00014363212408121344,False,False
16910,2121.562919048263,0.000988066255334985,0.0007514355686417561,0.00014221448828187564,False,False
16911,2121.5643079551583,8.940697249215646e-07,0.0007514596666148107,0.00014078230386566394,False,False
16912,2121.565696862054,0.00019866229287757164,0.0007519770745435104,0.0001393357730368066,False,False
16913,2121.56708576895,-4.5239928081031167e-05,0.0007513559405568803,0.00013787506676018503,False,False
16914,2121.5684746753805,-0.0003585219596935474,0.00075146868880279,0.0001364002889406711,False,False
16915,2121.5698635822764,0.002322495122104584,0.0007517382484965473,0.00013491138249393467,False,False
16916,2121.571252489172,0.0009061694685321697,0.0007516196212765349,0.00013340823481040626,False,False
16917,2121.572641396068,-0.00039511921376700343,0.0007510424922841783,0.00013189144577815845,False,False
16918,2121.5740303029643,-0.0003104806131410953,0.000751476896083468,0.0001303619633674559,False,False
16919,2121.5754192093955,-0.0006641149916717382,0.0007515241607069469,0.0001288205268562318,False,False
16920,2121.576808116291,0.0007422566856298829,0.0007514446490373999,0.0001272675536251246,False,False
16921,2121.578197023187,0.001802384960793546,0.0007520038500691265,0.00012570315015902065,False,False
16922,2121.579585930083,-0.0013911724919779545,0.0007511012238175407,0.00012412765250892116,False,False
16923,2121.5809748365127,0.0005093217199636513,0.0007516658963697193,0.0001225418383921175,False,False
16924,2121.5823637434087,8.72016005040166e-05,0.0007512286403948749,0.000120946087786202,False,False
16925,2121.5837526503046,-0.0009168983052312285,0.000751383414574469,0.00011934072820622384,False,False
16926,2121.5851415572006,0.0003877282373743185,0.000751522647307673,0.00011772596630682715,False,False
16927,2121.586530463631,-0.0012836457063940543,0.00075149604640505,0.00011610162256397885,False,False
16928,2121.5879193705264,0.001149714061600804,0.0007520773663492422,0.00011446734786057762,False,False
16929,2121.5893082774223,0.0014404655361452967,0.000751655360782466,0.00011282237630221362,False,False
16930,2121.5906971843183,0.0009104610032117932,0.0007517039059745614,0.00011116623833608253,False,False
16931,2121.592086090748,0.000558316740889353,0.0007514288747603521,0.0001094990253719935,False,False
16932,2121.593474997644,-0.0017821789850103187,0.0007508718274122076,0.00010782120258953838,False,False
16933,2121.59486390454,0.0007682443123009364,0.0007515996560476516,0.00010613324808752807,False,False
16934,2121.5962528109703,-0.0006208420169855344,0.000751033935757514,0.0001044350405001726,False,False
16935,2121.5976417178663,0.001034319462437594,0.0007517914503017933,0.00010272641188611206,False,False
16936,2121.599030624762,-0.00033438207712066514,0.0007514743931538995,0.00010100703722047628,False,False
16937,2121.600419531192,0.0008453727272375033,0.0007515087356758855,9.927676434439965e-05,False,False
16938,2121.601808438088,0.0004379153512665823,0.0007515887130067476,9.75353881354386e-05,False,False
16939,2121.6031973445174,0.001674950222668059,0.0007517944188926768,9.578290761549858e-05,False,False
16940,2121.6045862514125,-0.0003527999134540494,0.0007512363238065734,9.401959008189847e-05,False,False
16941,2121.6059751583084,0.001036584439074062,0.0007517607166549991,9.224619152978892e-05,False,False
16942,2121.607364064739,9.614229775323224e-05,0.0007512470340168199,9.046348776053829e-05,False,False
16943,2121.608752971636,0.000652015248061133,0.0007516933121796437,8.86724954368731e-05,False,False
16944,2121.610141878066,-0.0004196167242298543,0.0007514117034993591,8.687432262307829e-05,False,False
16945,2121.611530784962,0.0002742409869576079,0.0007515415647985974,8.507018363805482e-05,False,False
16946,2121.6129196918573,0.00023239852383127868,0.0007513833563668047,8.326114535161041e-05,False,False
16947,2121.6143085982876,-0.000453174141238577,0.0007512341701229913,8.144826901513002e-05,False,False
16948,2121.6156975051836,-0.0009528399081730754,0.0007513059983808398,7.963259644966326e-05,False,False
16949,2121.617086411614,0.0011500716894907725,0.0007515848130932339,7.781487527891038e-05,False,False
16950,2121.61847531851,-0.0007849932184811337,0.0007513369648582915,7.599550599701049e-05,False,False
16951,2121.6198642249396,0.00015574694608133655,0.0007514679903108174,7.417505925272957e-05,False,False
16952,2121.6212531318356,0.0008919835622300809,0.0007516473281247812,7.235387121228899e-05,False,False
16953,2121.6226420387316,0.00043684246759667644,0.0007514479668742697,7.053226858748016e-05,False,False
16954,2121.6240309451614,0.0009732843025496152,0.0007517440110553212,6.871086160118844e-05,False,False
16955,2121.6254198520573,0.0014255643740632706,0.0007521510572523509,6.689049695149775e-05,False,False
16956,2121.6268087584876,-0.0002658367315433452,0.0007509542494649738,6.50724468443959e-05,False,False
16957,2121.6281976653836,0.0008768439815547424,0.0007515742775059806,6.325846163608522e-05,False,False
16958,2121.629586571814,0.0008333325882752263,0.0007515259651445428,6.145033443945215e-05,False,False
16959,2121.6309754787094,-0.00030523540408822214,0.0007514444744144067,5.965014022659402e-05,False,False
16960,2121.6323643851397,-0.0002683997314214537,0.0007514227047479275,5.78602277595151e-05,False,False
16961,2121.63375329157,-0.0006715059680644231,0.0007512298045481625,5.608282718382984e-05,False,False
16962,2121.6351421984655,-0.0004541874202601548,0.0007515551271843986,5.431993428881731e-05,False,False
16963,2121.6365311048958,0.00021439792003619118,0.0007517838250977591,5.257319776392092e-05,False,False
16964,2121.6379200117917,0.0005485415785635439,0.0007516906346270821,5.0844013623620166e-05,False,False
16965,2121.639308918222,-0.0011410117829449007,0.0007512112945108888,4.913380712222152e-05,False,False
16966,2121.6406978251184,0.0003004670322219738,0.0007512613531022581,4.744405662888694e-05,False,False
