,X,Y,YERR,TREND,MASK,OUTLIERS
13283,2448.134800110752,0.0010796786641691,0.000461710904817,2.315756127181396e-06,False,True
13284,2448.136189072102,-0.0008460284287963,0.0004613500172764,1.7842784484198206e-06,False,True
13285,2448.1375780339176,-3.862381441877005e-05,0.0004615713228295,1.240665532927395e-06,False,True
13286,2448.1389669952687,-5.489588438223336e-05,0.0004614611648181,6.856135548643561e-07,False,True
13287,2448.1403559566184,-5.7160861153704445e-05,0.0004616225455772,1.194863895479176e-07,False,True
13288,2448.141744917968,0.0002503395378994,0.0004615115726585,-4.574607192140941e-07,False,True
13289,2448.1431338797847,-9.14931406370556e-05,0.0004614399481232,-1.0449958468258179e-06,False,True
13290,2448.144522841135,-0.000522613587691,0.0004614018512046,-1.6426428799638315e-06,False,True
13291,2448.145911802485,2.3841860752327197e-06,0.0004615389302624,-2.250128562703381e-06,False,True
13292,2448.147300763835,0.0001243353038233,0.000461584215828,-2.867842651004351e-06,False,True
13293,2448.148689725185,0.0006585121939792,0.0004617635536526,-3.4963000335297813e-06,False,True
13294,2448.1500786865354,-0.0003659725625482,0.000461481857644,-4.135675746627383e-06,False,True
13295,2448.1514676483503,-0.0001837015370966,0.0004614260655944,-4.785433962219555e-06,False,True
13296,2448.1528566097004,0.0002671480497298,0.0004615714392449,-5.445339673581769e-06,False,True
13297,2448.154245571051,0.0007064343340914,0.0004617229247005,-6.1154121377588215e-06,False,True
13298,2448.1556345324016,0.0001132488385735,0.0004615344773758,-6.795195717445199e-06,False,True
13299,2448.1570234937526,-0.0004121661677558,0.0004614799949987,-7.4832746734343025e-06,False,True
13300,2448.1584124551023,-0.0002294779097411,0.0004614414324187,-8.178009032968128e-06,False,True
13301,2448.1598014159863,-0.0002731085149179,0.0004613608439026,-8.878286187133811e-06,False,True
13302,2448.1611903773373,0.0009034873132094,0.0004617439667724,-9.583472007315577e-06,False,True
13303,2448.1625793386875,-0.0001312494434415,0.0004614310714538,-1.0293052882326533e-05,False,True
13304,2448.1639683000376,0.000302553212947,0.0004614961767303,-1.100554759438083e-05,False,True
13305,2448.165357261387,0.0006171465655739,0.0004616802584799,-1.1719263788000545e-05,False,True
13306,2448.166746222737,0.0001897812115885,0.0004614669564811,-1.243199227035974e-05,False,True
13307,2448.168135184087,-0.00025004151464,0.000461399668417,-1.3140626430530196e-05,False,True
13308,2448.1695241449725,-6.538630311325733e-05,0.000461423504457,-1.3841710689197574e-05,False,True
13309,2448.170913106322,0.0007249117761745,0.0004617054332963,-1.4532040266816834e-05,False,True
13310,2448.172302067672,4.267693074666568e-05,0.000461620828451,-1.5208331915543574e-05,False,True
13311,2448.173691028557,-0.0004570484706221,0.0004613017631197,-1.5866424733328166e-05,False,True
13312,2448.1750799899078,0.0005016327502289,0.0004615827606363,-1.6502010541565937e-05,False,True
13313,2448.176468951257,0.0004577637264446,0.0004615554321362,-1.7111147685773868e-05,False,True
13314,2448.177857912142,-0.0006013513328255,0.0004614602334954,-1.7689273816696733e-05,False,True
13315,2448.179246873492,-0.0002638101892245,0.0004614591275497,-1.823128797166139e-05,False,True
13316,2448.180635834842,-0.0007293821250655,0.000461365849762,-1.8732730360354155e-05,False,True
13317,2448.182024795726,-0.0001185536525909,0.0004614366302861,-1.9189834292651547e-05,False,True
13318,2448.183413757076,0.000466585214923,0.0004616754563473,-1.959979959973015e-05,False,True
13319,2448.184802717961,-0.0006764531941954,0.0004614691974763,-1.996002235592296e-05,False,True
13320,2448.1861916793114,-0.0009700657093603,0.0004613126188498,-2.0267553025977254e-05,False,True
13321,2448.1875806401968,-3.993511676014805e-05,0.0004615378243167,-2.0520378170230177e-05,False,True
13322,2448.1889696015464,-0.0002168417235424,0.0004614046451726,-2.0717836605847436e-05,False,True
13323,2448.1903585624304,0.0004848242383985,0.0004616378832977,-2.0859643874146896e-05,False,True
13324,2448.191747523316,-6.19888379560507e-06,0.000461528481986,-2.0945615296101667e-05,False,True
13325,2448.193136484666,9.763241978077986e-05,0.0004615131733693,-2.0975024210703058e-05,False,True
13326,2448.1945254455504,1.5497209489012675e-06,0.0004615888433376,-2.0946949216753842e-05,False,True
13327,2448.195914406434,-0.0001899600255441,0.0004615425973454,-2.0860325678526316e-05,False,True
13328,2448.197303367784,-0.0003377795622085,0.0004613934110927,-2.0714087171488363e-05,False,True
13329,2448.1986923286686,-0.0006486774264189,0.0004614091271631,-2.0507468672496007e-05,False,True
13330,2448.200081289554,0.0004919767966242,0.0004615221082464,-2.0240334442312206e-05,False,True
13331,2448.201470250438,-0.0003588796089744,0.0004614961185227,-1.9913253779487697e-05,False,True
13332,2448.202859211788,-0.000114500536263,0.0004615015900434,-1.95264817589124e-05,False,True
13333,2448.204248172673,-0.0006108880771265,0.0004614402391615,-1.9080565528637253e-05,False,True
13334,2448.205637133557,1.5735628096535947e-05,0.0004614887261489,-1.8576455126772268e-05,False,True
13335,2448.207026094442,-0.0004548430985025,0.00046153724224,-1.801583898734506e-05,False,True
13336,2448.2084150553264,-0.0006550551241701,0.0004613534806326,-1.740068323621488e-05,False,True
13337,2448.209804016212,0.0002312660492975,0.0004614877948262,-1.6733669263060746e-05,False,True
13338,2448.211192977096,-6.550551241701896e-05,0.0004614357571711,-1.601831036513171e-05,False,True
13339,2448.2125819379794,3.3259395749496434e-05,0.0004614616304795,-1.5258039138038129e-05,False,True
13340,2448.2139708988634,0.0001760721416559,0.0004615751645356,-1.4456269416713912e-05,False,True
13341,2448.215359859749,0.0008014441491894,0.0004615822658711,-1.3616325462799221e-05,False,True
13342,2448.2167488206333,-0.0003296733295528,0.0004613518799217,-1.2741055148768993e-05,False,True
13343,2448.218137781518,-5.978346583646044e-05,0.0004615015318358,-1.1832377915876203e-05,False,True
13344,2448.219526742402,0.0005245209365511,0.0004615699549493,-1.0892374528773965e-05,False,True
13345,2448.2209157032867,0.0003546476786908,0.0004614814792942,-9.923129104638662e-06,False,True
13346,2448.222304664172,-0.0004738569824525,0.0004613725727477,-8.92600023546142e-06,False,True
13347,2448.2236936250565,-0.0010464192684196,0.0004613893656598,-7.901899792698295e-06,False,True
13348,2448.225082585941,5.662441928677708e-05,0.0004616134651811,-6.852510995803473e-06,False,True
13349,2448.226471546359,-0.000758648009139,0.0004613736495895,-5.780895082394531e-06,False,True
13350,2448.227860507244,0.00070512303175,0.0004615831098823,-4.690585169447414e-06,False,True
13351,2448.229249468128,0.0010772944780939,0.0004617150666653,-3.585798634232057e-06,False,True
13352,2448.230638429013,-0.0004256964237328,0.0004614891627064,-2.4698152424991113e-06,False,True
13353,2448.232027389432,-0.000470578726599,0.0004614814792942,-1.3445454645815086e-06,False,True
13354,2448.233416350316,7.212162877578976e-05,0.0004614623289715,-2.1223540898521024e-07,False,True
13355,2448.234805311201,0.0002124309793032,0.0004615205075355,9.241870079400511e-07,False,True
13356,2448.2361942716207,0.0002387762354345,0.0004615144830419,2.061790430781218e-06,False,True
13357,2448.2375832325047,1.597404670405922e-05,0.0004614829344859,3.1979778795541735e-06,False,True
13358,2448.2389721933887,-0.0005435348205011,0.0004614998147096,4.330489132096894e-06,False,True
13359,2448.2403611538084,0.0002593994449853,0.0004616092160213,5.456972641661748e-06,False,True
13360,2448.2417501146924,-0.000727653590161,0.0004613482128387,6.5744874178952925e-06,False,True
13361,2448.243139075111,0.0009353161973137,0.0004617555500983,7.679997455365935e-06,False,True
13362,2448.2445280359952,-0.0004348159354705,0.0004614373287781,8.769928160890373e-06,False,True
13363,2448.245916996414,0.0002866983755467,0.000461494488708,9.84144882323543e-06,False,True
13364,2448.2473059572985,-0.0004902482617197,0.0004614238828069,1.0891545220401448e-05,False,True
13365,2448.2486949177182,0.0004070997723459,0.0004615653565436,1.1917236233169976e-05,False,True
13366,2448.2500838786023,0.000143528001729,0.0004614906470019,1.291512822937759e-05,False,True
13367,2448.2514728390206,0.0004103184235475,0.0004615696348072,1.3882174514597218e-05,False,True
13368,2448.2528617994403,0.000689148985046,0.0004615864568232,1.4815708700363639e-05,False,True
13369,2448.254250760325,0.001107216013338,0.0004617112831669,1.5713766288808547e-05,False,True
13370,2448.255639720744,-4.643202381515721e-05,0.0004615781622305,1.657562173058929e-05,False,True
13371,2448.257028681161,-3.516674460968261e-06,0.0004615193433821,1.7402027569114655e-05,False,True
13372,2448.258417642046,-0.0003145933526269,0.000461330983369,1.819396654788606e-05,False,True
13373,2448.259806602465,-0.001161754269809,0.0004612803426979,1.895226159696851e-05,False,True
13374,2448.2611955628845,0.0005708933557144,0.0004615930924973,1.967696173145808e-05,False,True
13375,2448.2625845233038,0.0001121759548396,0.0004614648901089,2.0366749771068542e-05,False,True
13376,2448.263973484188,-0.0002714395846652,0.0004615601469573,2.1020627744912e-05,False,True
13377,2448.2653624446066,-4.762411685277357e-05,0.0004615792099685,2.1637769035831486e-05,False,True
13378,2448.2667514050263,0.0006471873101219,0.0004616632036332,2.2216987968663726e-05,False,True
13379,2448.2681403654447,-4.8875814542270746e-05,0.0004615872135229,2.275709942870683e-05,False,True
13380,2448.269529325863,-8.398295450007254e-05,0.0004614765898501,2.3257609621102796e-05,False,True
13381,2448.2709182862827,0.0002492666541655,0.0004615115726585,2.371807807452706e-05,False,True
13382,2448.272307246701,0.0007163287063036,0.0004615893089989,2.413796579811198e-05,False,True
13383,2448.2736962071194,5.90086053620098e-05,0.0004615240873071,2.4517163536436108e-05,False,True
13384,2448.275085168004,0.0002691746078937,0.0004614608155721,2.4856454016357056e-05,False,True
13385,2448.2764741284227,0.0008835793594812,0.0004616927149208,2.5156925537263503e-05,False,True
13386,2448.277863088376,-0.0005111694945298,0.0004614274625784,2.5420211081642464e-05,False,True
13387,2448.279252048796,-0.0004262924702516,0.0004614674803501,2.564886927345619e-05,False,True
13388,2448.280641009214,0.0001641512112797,0.0004615584007273,2.5844920491686202e-05,False,True
13389,2448.2820299696323,-6.0379512355268616e-05,0.0004613823516359,2.6009707446770735e-05,False,True
13390,2448.283418930052,0.000912189592384,0.0004616316259734,2.6144560909508808e-05,False,True
13391,2448.2848078904717,-0.000458061749704,0.0004614076428675,2.6250998728101862e-05,False,True
13392,2448.28619685089,0.0001857280952606,0.0004615469338167,2.633141377361985e-05,False,True
13393,2448.287585811308,-0.0003474951204651,0.0004614050526263,2.6387915083254617e-05,False,True
13394,2448.2889747717263,-0.000461578424165,0.0004614045287573,2.64225290891545e-05,False,True
13395,2448.2903637316804,-0.0007244349389594,0.0004613528112444,2.643671885346505e-05,False,True
13396,2448.291752692099,-0.0002240538864199,0.0004614980102719,2.6431008539983734e-05,False,True
13397,2448.293141652518,0.0007032156828898,0.0004615246111761,2.6404783946592158e-05,False,True
13398,2448.294530612937,0.0002427101424586,0.0004615182374365,2.6357091803764777e-05,False,True
13399,2448.29591957289,0.0005295277273091,0.0004616669871316,2.628776380223419e-05,False,True
13400,2448.2973085333097,-0.0003601313066639,0.0004615134935115,2.6197228326114302e-05,False,True
13401,2448.298697493728,-0.0002204180026552,0.0004614576723581,2.608644989738235e-05,False,True
13402,2448.3000864536807,6.639958219523123e-05,0.0004614902977559,2.5955990290146806e-05,False,True
13403,2448.3014754141004,-0.0003303885853753,0.0004615855546043,2.5805995394375867e-05,False,True
13404,2448.302864374053,-0.000397563028045,0.0004616049959654,2.563646267672397e-05,False,True
13405,2448.3042533344715,4.637241916327639e-05,0.0004615315960962,2.5446831080655395e-05,False,True
13406,2448.3056422948903,0.0001821518161477,0.0004615793554877,2.523591531350015e-05,False,True
13407,2448.3070312548434,1.5735628096535947e-05,0.0004614378235433,2.5002459021824967e-05,False,True
13408,2448.3084202152622,0.0001785755370349,0.0004615493203311,2.4745380961076386e-05,False,True
13409,2448.3098091752163,-0.0003262758643955,0.0004614314206998,2.4463665974081884e-05,False,True
13410,2448.311198135634,-0.0001154542106931,0.000461446118136,2.4156358829970136e-05,False,True
13411,2448.312587095588,0.0002012253047496,0.0004614961767303,2.382207212114589e-05,False,True
13412,2448.3139760555414,-0.0002349019330623,0.0004615154143646,2.3459182565608796e-05,False,True
13413,2448.315365015961,-0.0001931190720938,0.0004614206813851,2.3066144142849457e-05,False,True
13414,2448.316753975914,0.0001558065600164,0.0004615405309732,2.2641073686141474e-05,False,True
13415,2448.318142936332,0.0007956028933051,0.0004616810442834,2.2181774658950834e-05,False,True
13416,2448.3195318962844,0.0007377863809807,0.000461578598788,2.168636190292032e-05,False,True
13417,2448.3209208562384,0.0003389120505943,0.0004615544426059,2.1154116002836468e-05,False,True
13418,2448.3223098166573,0.000123500838697,0.0004615405600771,2.0585487553671352e-05,False,True
13419,2448.3236987766104,0.0004352331680337,0.0004616309856891,1.9981538558613962e-05,False,True
13420,2448.3250877365635,-0.0002154112118972,0.0004613872410799,1.934365793217991e-05,False,True
13421,2448.3264766965167,-0.0007832647303658,0.0004614109607046,1.8673677608241736e-05,False,True
13422,2448.3278656564707,-4.780293080841602e-05,0.0004614817121249,1.7973016533174676e-05,False,True
13423,2448.329254616889,0.0003218651201564,0.0004614687609188,1.7242026159875747e-05,False,True
13424,2448.330643576842,1.6450883919105763e-05,0.0004613925961854,1.6480815352925596e-05,False,True
13425,2448.332032536796,0.0005109310759223,0.0004616594783425,1.5689822576717615e-05,False,True
13426,2448.3334214967485,-0.0004578829357484,0.0004615045877383,1.486971115617023e-05,False,True
13427,2448.334810456701,-0.0003371835156897,0.0004613548485128,1.4021581531954447e-05,False,True
13428,2448.3361994166544,-0.0006333590308855,0.0004613696041566,1.3145995459084626e-05,False,True
13429,2448.3375883766075,0.0002777576777646,0.0004615463226362,1.2242743143987247e-05,False,True
13430,2448.338977336561,0.0002009868861421,0.000461505519061,1.1310799096621473e-05,False,True
13431,2448.3403662965147,0.0001957416767766,0.0004615234761266,1.0349304699529895e-05,False,True
13432,2448.341755256468,0.0003412962366695,0.0004615515613263,9.357749525798075e-06,False,True
13433,2448.343144216421,-8.893014060618043e-05,0.0004614580798117,8.335987531191906e-06,False,True
13434,2448.344533176374,0.0006225109842432,0.0004615893089989,7.2842829654762254e-06,False,True
13435,2448.345922136328,-0.0001881122813358,0.0004614519389028,6.203053342526368e-06,False,True
13436,2448.347311096281,0.0005062819130756,0.0004615187613055,5.093352637503359e-06,False,True
13437,2448.348700056233,0.0002876520499768,0.0004615850307353,3.956322732843868e-06,False,True
13438,2448.350089016186,-0.0004174113771213,0.0004614026952158,2.7937197207714907e-06,False,True
13439,2448.35147797614,-0.0005272627505377,0.0004613192545239,1.6076507170141672e-06,False,True
13440,2448.352866936093,-3.18288841043568e-05,0.0004614755712159,3.996321040779837e-07,False,True
13441,2448.354255896046,-0.0002294183050892,0.0004614530448485,-8.296027677270228e-07,False,True
13442,2448.3556448555337,-0.0003651977020737,0.000461486426946,-2.0795988560289936e-06,False,True
13443,2448.357033815487,0.0003854036790613,0.0004616754563473,-3.3503078623820176e-06,False,True
13444,2448.358422775441,4.923344245355565e-05,0.0004615694601842,-4.642080334622859e-06,False,True
13445,2448.3598117353936,0.0005058050758606,0.0004615621842257,-5.954906234741184e-06,False,True
13446,2448.3612006948806,0.0002213716770853,0.000461421234358,-7.288452806127814e-06,False,True
13447,2448.3625896548347,-0.0003558993763803,0.0004614817412287,-8.641702358787925e-06,False,True
13448,2448.363978614788,0.0001393556760973,0.0004614204485545,-1.0013324290321742e-05,False,True
13449,2448.365367574275,6.759167523284759e-05,0.0004615666662161,-1.1402302859030305e-05,False,True
13450,2448.366756534228,-0.0006171465655739,0.0004613437308482,-1.2807536620276522e-05,False,True
13451,2448.3681454941807,-8.887053595429961e-05,0.0004615626207832,-1.4227975814531133e-05,False,True
13452,2448.369534453669,-0.0003606677485308,0.0004614805770754,-1.5663305315785745e-05,False,True
13453,2448.370923413622,0.0002318620958163,0.0004614994363597,-1.7113596601981925e-05,False,True
13454,2448.3723123731097,7.307530320588285e-05,0.0004615593611538,-1.8579291527988652e-05,False,True
13455,2448.373701333063,-0.00025004151464,0.0004614693429955,-2.0060621924854492e-05,False,True
13456,2448.3750902925503,0.0001679659090001,0.0004614423637414,-2.1557712486661504e-05,False,True
13457,2448.3764792525044,0.0001636743740647,0.0004614944596041,-2.3070891653036922e-05,False,True
13458,2448.377868211992,-0.0001193285130653,0.0004614686153996,-2.4600281571089905e-05,False,True
13459,2448.379257171944,0.0007174015900375,0.0004616700139304,-2.6145763906355152e-05,False,True
13460,2448.3806461314307,-0.000653624612525,0.0004613405876342,-2.7707062596635853e-05,False,True
13461,2448.3820350913848,0.0001468658622343,0.0004615201873933,-2.9283237472722107e-05,False,True
13462,2448.383424050872,0.0002386570261307,0.0004615071197719,-3.0873830362323715e-05,False,True
13463,2448.38481301036,0.0007653237301497,0.0004616747869591,-3.2478289299037806e-05,False,True
13464,2448.386201970313,-0.0006141663329799,0.0004613347668674,-3.40954559049511e-05,False,True
13465,2448.3875909298004,-0.0006527901473987,0.0004613522873754,-3.572331512305925e-05,False,True
13466,2448.3889798892887,0.000479102191818,0.0004616189949095,-3.736050333288466e-05,False,True
13467,2448.390368849241,0.0006142855422837,0.0004615866023423,-3.9006424139396956e-05,False,True
13468,2448.391757808729,0.000922680011115,0.00046161049659,-4.065985721373475e-05,False,True
13469,2448.393146768217,0.0002491474448618,0.0004614753965929,-4.2318364489705356e-05,False,True
13470,2448.3945357277044,-0.0001819730021921,0.0004613960304378,-4.397807634246305e-05,False,True
13471,2448.395924687192,-0.0014946462505633,0.0004612999004743,-4.563453343488428e-05,False,True
13472,2448.3973136471445,0.0001293420945813,0.0004614660833661,-4.7283796545900434e-05,False,True
13473,2448.398702606632,-0.0007927418700148,0.0004611920707696,-4.892365771855852e-05,False,True
13474,2448.40009156612,2.491474448618192e-05,0.0004614622125561,-5.0552362860289904e-05,False,True
13475,2448.4014805256074,-0.0004373789355014,0.0004614830800051,-5.216898012369429e-05,False,True
13476,2448.402869485095,-2.157688398085611e-05,0.0004615202747048,-5.377283180851672e-05,False,True
13477,2448.4042584445824,0.0003116131200329,0.0004615177717751,-5.536367583006688e-05,False,True
13478,2448.40564740407,-0.0005670786579941,0.0004614541216903,-5.694124268702653e-05,False,True
13479,2448.4070363635583,0.0003236532597128,0.000461553540387,-5.850497159689844e-05,False,True
13480,2448.408425323046,-0.0005139709131682,0.0004613747264314,-6.005469424932012e-05,False,True
13481,2448.4098142825324,0.0001138448850923,0.0004615370967208,-6.15900781644868e-05,False,True
13482,2448.411203242019,0.0011982919214119,0.0004616841292898,-6.311117292529607e-05,False,True
13483,2448.412592201508,0.0006371737286059,0.000461609798098,-6.461758032080161e-05,False,True
13484,2448.413981160995,-0.0004001260280759,0.0004614368631168,-6.610713091341562e-05,False,True
13485,2448.4153701204823,-0.0004963279362115,0.0004613782188914,-6.757653990958955e-05,False,True
13486,2448.41675907997,-2.568960496063255e-05,0.0004614739996089,-6.902284528828874e-05,False,True
13487,2448.418148039458,-0.0002712607707096,0.0004613233290606,-7.044369022444295e-05,False,True
13488,2448.4195369989457,-0.0002098083746204,0.0004614851754811,-7.183685835131018e-05,False,True
13489,2448.420925958433,-0.0001638531880203,0.0004612911402203,-7.320040599452338e-05,False,True
13490,2448.4223149179206,-0.0001443624668553,0.0004613710884521,-7.453264562692521e-05,False,True
13491,2448.4237038769425,3.993511676014805e-05,0.0004615148613917,-7.583206342460406e-05,False,True
13492,2448.42509283643,-0.0001283884201512,0.0004614266476711,-7.709722602113769e-05,False,True
13493,2448.4264817959174,0.00074315079965,0.0004615884649877,-7.832659898842546e-05,False,True
13494,2448.4278707554045,-0.0002428293517624,0.0004614168105752,-7.951843145889457e-05,False,True
13495,2448.429259714426,-0.0001112818850614,0.0004614338945257,-8.067005382778713e-05,False,True
13496,2448.430648673914,0.0006781817290999,0.0004616397459431,-8.177875865917684e-05,False,True
13497,2448.4320376334017,-0.0012297035729531,0.0004613230089185,-8.284169729936013e-05,False,True
13498,2448.433426592889,-0.000773668381413,0.0004613623573019,-8.385546511551856e-05,False,True
13499,2448.434815551911,0.0004342794936036,0.0004615716720755,-8.481801329930774e-05,False,True
13500,2448.4362045113985,-0.0009089709411824,0.0004613473688275,-8.572831113751232e-05,False,True
13501,2448.437593470421,-0.0003342628877476,0.0004614615140641,-8.658515933619487e-05,False,True
13502,2448.4389824299087,0.0001450777226779,0.0004615803741219,-8.73882671032244e-05,False,True
13503,2448.4403713893958,-0.0004583001683116,0.0004614422182222,-8.813781823986005e-05,False,True
13504,2448.441760348416,0.0007658005673647,0.000461644664491,-8.883390429348945e-05,False,True
13505,2448.4431493079046,-0.0008260608704162,0.0004613124442268,-8.947673661123437e-05,False,True
13506,2448.444538266928,-0.0006055236584572,0.0004614503672957,-9.006583357984465e-05,False,True
13507,2448.4459272264144,-0.000301539933865,0.0004614755712159,-9.060149699023583e-05,False,True
13508,2448.447316185436,-0.0004014969350691,0.0004613863097573,-9.108493095975374e-05,False,True
13509,2448.448705144924,-0.0002589822124221,0.0004615680049925,-9.151784163804685e-05,False,True
13510,2448.450094103946,-0.0002880096778881,0.0004614437898293,-9.190242098249961e-05,False,True
13511,2448.4514830634344,-0.0006899834501723,0.0004613682944841,-9.224121484910873e-05,False,True
13512,2448.452872022456,-0.0002309084213862,0.0004614162867062,-9.253723380724818e-05,False,True
13513,2448.454260981477,-0.0003786087487469,0.0004614265603596,-9.279430644670931e-05,False,True
13514,2448.4556499409646,-3.618002369165652e-05,0.0004614720205482,-9.301669266314393e-05,False,True
13515,2448.4570388999864,0.0002347231191066,0.0004616014452976,-9.320901982943288e-05,False,True
13516,2448.458427859008,-0.0002347827237585,0.0004614918693629,-9.337583522478195e-05,False,True
13517,2448.459816818495,0.0002238750724643,0.0004614733593245,-9.352131861920088e-05,False,True
13518,2448.461205777517,0.0005865097745072,0.0004615424227224,-9.364962617082982e-05,False,True
13519,2448.46259473654,0.0002350807470179,0.0004614933827623,-9.376437242631893e-05,False,True
13520,2448.463983696027,-0.0002524853053671,0.0004614082831519,-9.386816289244819e-05,False,True
13521,2448.4653726550487,0.0003656149346369,0.0004614535105098,-9.39630526180755e-05,False,True
13522,2448.4667616140705,-0.0005156994480728,0.0004613989408212,-9.405105094925995e-05,False,True
13523,2448.468150573093,-6.759167523284759e-05,0.000461537940732,-9.413379036635082e-05,False,True
13524,2448.4695395321155,0.0004507303775227,0.0004615820912481,-9.421326358286588e-05,False,True
13525,2448.4709284916025,-0.0003944635861472,0.0004613344176214,-9.429139485535049e-05,False,True
13526,2448.4723174506234,-0.0003381371901198,0.0004613927417046,-9.436953719675807e-05,False,True
13527,2448.4737064096453,3.3497814357019706e-05,0.0004615638431442,-9.444931366802618e-05,False,True
13528,2448.475095368668,-0.0010076166400452,0.0004613899768403,-9.453269155067212e-05,False,True
13529,2448.4764843276894,-0.0004821420290639,0.000461323969345,-9.462183179100887e-05,False,True
13530,2448.4778732867107,-0.0003142357247156,0.0004613891328292,-9.472006840228849e-05,False,True
13531,2448.479262245733,0.0007036925201049,0.0004616567134783,-9.483153992689939e-05,False,True
13532,2448.4806512047558,-2.038479094323975e-05,0.0004614082831519,-9.496052516465276e-05,False,True
13533,2448.482040163778,-6.39557914681177e-05,0.0004614295871583,-9.511038899024343e-05,False,True
13534,2448.4834291227994,-0.0001949072116502,0.0004614629110482,-9.528415830169184e-05,False,True
13535,2448.484818081821,0.0001128912106622,0.0004614263566327,-9.548483033028143e-05,False,True
13536,2448.4862070408426,-0.0004116893305408,0.0004613591267764,-9.571545012269944e-05,False,True
13537,2448.4875959998644,0.0002623796775793,0.0004615083130291,-9.597893756738016e-05,False,True
13538,2448.488984958886,-0.0004588962148304,0.0004613576715847,-9.627842166568966e-05,False,True
13539,2448.490373917907,-6.908179152986804e-05,0.0004613589230495,-9.661680517887836e-05,False,True
13540,2448.49176287693,-7.784367535634829e-05,0.0004613957685033,-9.699731005958118e-05,False,True
13541,2448.493151835486,0.0005003214478875,0.0004615988550564,-9.742322803858294e-05,False,True
13542,2448.494540794509,5.280972156640473e-05,0.0004615187904093,-9.789764078233702e-05,False,True
13543,2448.4959297535306,0.0030914548744505,0.0004621277008227,-9.842286165721685e-05,False,False
13544,2448.4973187125524,0.0006685257754952,0.0004615484763199,-9.899988769411993e-05,False,True
13545,2448.4987076715743,-0.000697136008398,0.0004613647729202,-9.962561501585833e-05,False,True
13546,2448.500096630597,-0.0002619028403643,0.0004615045004268,-0.00010029524176864832,False,True
13547,2448.5014855891523,-0.0002674460729892,0.000461464686382,-0.00010100450031639107,False,True
13548,2448.502874548173,-0.0007048846131425,0.0004613485911885,-0.00010174954607447876,False,True
13549,2448.504263507195,4.744530289713112e-05,0.0004615081093022,-0.00010252696201342023,False,True
13550,2448.505652465752,-0.0005772114488138,0.0004613158202715,-0.00010333405857757515,False,True
13551,2448.507041424773,-0.0006601811242319,0.0004613382011198,-0.00010416828926028919,False,True
13552,2448.508430383795,0.0002467632587865,0.0004616060728072,-0.0001050277958419248,False,True
13553,2448.509819342352,-0.0001859069092162,0.0004613958558148,-0.00010591142241928009,False,True
13554,2448.5112083013737,0.0001436472110327,0.0004615522016106,-0.0001068177816354892,False,True
13555,2448.5125972603964,0.0013121368065043,0.0004616903284065,-0.00010774539935793845,False,True
13556,2448.513986218952,0.0002713203753614,0.0004615676266426,-0.00010869209796981458,False,True
13557,2448.515375177973,-0.0001950860256059,0.0004615053153342,-0.00010965380753141427,False,True
13558,2448.5167641365297,-0.0004641414241959,0.0004614675385578,-0.00011062559939717924,False,True
13559,2448.5181530955515,-0.0012154580611536,0.0004611485023303,-0.00011160263895057141,False,True
13560,2448.519542054107,5.257130295888146e-05,0.0004615142502112,-0.00011258086887047287,False,True
13561,2448.5209310131286,0.0002957582826326,0.0004616081100756,-0.00011355761135145841,False,True
13562,2448.5223199716856,0.0004090071212061,0.0004616289775245,-0.0001145301952906516,False,True
13563,2448.5237089307084,-0.0006025434258631,0.0004613839523467,-0.00011549525126909859,False,True
13564,2448.5250978892645,0.0005954504722893,0.0004616518822418,-0.0001164488016144312,False,True
13565,2448.5264868482864,-0.0002282262120516,0.000461456973866,-0.00011738708107955222,False,True
13566,2448.5278758068425,-0.0002332330028096,0.000461520070978,-0.00011830564599591429,False,True
13567,2448.5292647653987,-0.0002185702584469,0.0004614542381056,-0.00011920000478851577,False,True
13568,2448.5306537244214,-0.0005991459607059,0.0004613576424808,-0.00012006586376341234,False,True
13569,2448.5320426829767,-0.0008019805910564,0.000461299784059,-0.00012089922256150942,False,True
13570,2448.533431641532,-0.000123500838697,0.0004614238828069,-0.00012169688704664705,False,True
13571,2448.5348206005538,-8.690358244223262e-05,0.000461432439334,-0.00012245662069359766,False,True
13572,2448.536209559111,-0.0002599358868522,0.0004613811874825,-0.00012317637853145042,False,True
13573,2448.537598517667,-0.0008782745454638,0.0004612625020477,-0.00012385411178048684,False,True
13574,2448.538987476223,4.37498144805204e-05,0.000461448038989,-0.00012448814734699956,False,True
13575,2448.540376435245,8.523465218956972e-05,0.0004615700713647,-0.00012507770392978935,False,True
13576,2448.541765393801,-0.0001905560720629,0.000461497457299,-0.0001256219572581364,False,True
13577,2448.543154352358,-0.0002886057244069,0.0004612593588337,-0.00012611979664560837,False,True
13578,2448.544543310914,-0.0002716183986208,0.0004613968453451,-0.00012657017082308008,False,True
13579,2448.5459322694696,-0.0007605553579992,0.0004613056630335,-0.0001269722823566561,False,True
13580,2448.5473212284915,0.0003238916783203,0.0004615735929286,-0.00012732574249577614,False,True
13581,2448.548710187048,-0.0005219579365203,0.0004614326721647,-0.00012763082606534384,False,True
13582,2448.550099145604,-0.0005272627505377,0.0004613309542651,-0.00012788757118138792,False,True
13583,2448.55148810416,6.020069839962616e-05,0.0004615589537001,-0.00012809646899680275,False,True
13584,2448.552877062716,-0.0006688834034065,0.0004613439345751,-0.0001282585471580125,False,True
