,X,Y,YERR,TREND,MASK,OUTLIERS
15276,1514.6275229281996,0.0003221631242134,0.0003424913651956,7.039777287178007e-06,False,True
15277,1514.6289117829822,0.0002679228942348,0.0003425191302515,7.109175412609503e-06,False,True
15278,1514.630300637764,0.0002040267112271,0.0003424906375998,7.179876787291188e-06,False,True
15279,1514.6316894920817,-0.0001412034118892,0.0003424665105229,7.251872362321597e-06,False,True
15280,1514.6330783468647,-0.0002103448039498,0.0003424408700468,7.325153814144637e-06,False,True
15281,1514.6344672016464,-0.0004909634882785,0.0003424480295895,7.399712221538204e-06,False,True
15282,1514.635856056429,-6.866455487397616e-05,0.0003425055096581,7.475537458588504e-06,False,True
15283,1514.637244911212,0.0002017617345906,0.0003424793744168,7.5526175718968315e-06,False,True
15284,1514.638633765529,9.196997237026494e-05,0.0003424418013694,7.63094006049644e-06,False,True
15285,1514.640022620311,-0.0005875230185701,0.0003423723887296,7.710493066206752e-06,False,True
15286,1514.6414114750933,0.0005248189285289,0.0003425600211358,7.791264555174798e-06,False,True
15287,1514.6428003294106,-0.0001746416196013,0.0003423906077286,7.873241059493937e-06,False,True
15288,1514.6441891841932,-0.0004459023741425,0.0003423363581854,7.956410151158198e-06,False,True
15289,1514.6455780389756,0.000238358988664,0.0003424605442373,8.040758753254898e-06,False,True
15290,1514.6469668932923,-1.10864645890274e-05,0.000342444129676,8.12627236408621e-06,False,True
15291,1514.648355748075,-2.0861626914836503e-05,0.0003424741066231,8.212936869837204e-06,False,True
15292,1514.649744602858,-2.7239324285943667e-05,0.0003423879010722,8.30073812027644e-06,False,True
15293,1514.6511334571749,-0.0002462268022433,0.0003424194205224,8.389661782770054e-06,False,True
15294,1514.6525223119563,0.0004077553992125,0.0003424946539287,8.479693235930125e-06,False,True
15295,1514.6539111667385,-0.0003147721478207,0.0003423374059233,8.570817212025217e-06,False,True
15296,1514.655300021056,0.000253975406526,0.0003425174131254,8.663019187507602e-06,False,True
15297,1514.656688875839,0.0001127123899884,0.0003424670343919,8.75628417937656e-06,False,True
15298,1514.6580777301551,0.0002567172203491,0.0003424395021667,8.850597626005051e-06,False,True
15299,1514.6594665849375,0.0004221797241079,0.000342510719244,8.945945751502452e-06,False,True
15300,1514.660855439255,1.0907650644043088e-05,0.0003423844959238,9.04231577964522e-06,False,True
15301,1514.6622442940377,-0.0004619360245428,0.0003423935181118,9.139696496146044e-06,False,True
15302,1514.6636331483537,0.0002788901495272,0.0003425288218276,9.238076470096594e-06,False,True
15303,1514.6650220031363,-0.0002353191515993,0.0003423220099961,9.337443099469872e-06,False,True
15304,1514.6664108574537,0.000272691266101,0.0003424755618147,9.437783884238226e-06,False,True
15305,1514.6677997122365,0.0004872680000822,0.0003425181989289,9.539086063845644e-06,False,True
15306,1514.6691885665532,7.873774044142579e-05,0.0003424801893241,9.641337696289726e-06,False,True
15307,1514.6705774213356,-5.161762545213833e-05,0.0003424509690765,9.74452867422417e-06,False,True
15308,1514.6719662756525,0.0002124905712896,0.0003424995433725,9.848649244743814e-06,False,True
15309,1514.67335512997,0.0001810193169724,0.0003424441005721,9.953689731066794e-06,False,True
15310,1514.6747439847522,-0.0002547502669543,0.0003424117080069,1.0059641126434744e-05,False,True
15311,1514.6761328390685,0.0001091361110887,0.000342461300937,1.0166494754311966e-05,False,True
15312,1514.6775216938504,-0.0009047985616206,0.0003423459042423,1.0274241418849217e-05,False,True
15313,1514.6789105481678,5.036592783724814e-05,0.0003424684604797,1.0382871122409226e-05,False,True
15314,1514.6802994024852,-0.0002933740790709,0.0003424586524882,1.049237118755104e-05,False,True
15315,1514.681688257267,0.0002122521526963,0.0003425023373404,1.0602728065782269e-05,False,True
15316,1514.6830771115838,0.0002474188952099,0.0003424732044043,1.0713927291974303e-05,False,True
15317,1514.6844659659014,0.000151336202105,0.0003424544615364,1.0825955040047648e-05,False,True
15318,1514.6858548206835,-0.0002056360367319,0.0003423954098609,1.0938798440253281e-05,False,True
15319,1514.687243675001,-0.000113189227175,0.0003423945367459,1.1052444915270751e-05,False,True
15320,1514.6886325293176,0.0002364516399175,0.0003425744566365,1.1166881291316217e-05,False,True
15321,1514.6900213836343,0.0005077719991071,0.0003424803057394,1.1282093929739737e-05,False,True
15322,1514.691410238417,0.0004416108394629,0.0003425687231816,1.1398070173925673e-05,False,True
15323,1514.6927990927336,0.000272691266101,0.0003425674717168,1.1514799259021013e-05,False,True
15324,1514.6941879470503,-0.0003438592162048,0.0003424152586744,1.1632272418144927e-05,False,True
15325,1514.6955768013663,-0.000155150899598,0.0003424644441508,1.1750481669220582e-05,False,True
15326,1514.6969656561496,0.0002452731278701,0.000342561359912,1.1869417989128543e-05,False,True
15327,1514.6983545104672,0.0008159280309634,0.0003425663075635,1.1989071572617851e-05,False,True
15328,1514.6997433647834,0.0004732013030768,0.0003424889495775,1.2109433908549176e-05,False,True
15329,1514.7011322191,8.58902982407983e-05,0.0003424350201765,1.2230499442073727e-05,False,True
15330,1514.7025210734178,-2.9385091625755425e-05,0.0003425239323838,1.2352264689207082e-05,False,True
15331,1514.7039099277345,3.2603742635473054e-05,0.0003424408700468,1.2474726673646305e-05,False,True
15332,1514.7052987825164,0.0003477931229944,0.0003424616210791,1.2597882355994464e-05,False,True
15333,1514.706687636833,-0.0008484125643022,0.0003422902286113,1.272172881626552e-05,False,True
15334,1514.708076491151,-0.0005785227166725,0.0003423761140201,1.2846263599376436e-05,False,True
15335,1514.7094653454674,1.7821789850103187e-05,0.0003424583323461,1.297148128062125e-05,False,True
15336,1514.710854199784,0.0004729628844835,0.0003425371746275,1.3097373880255098e-05,False,True
15337,1514.712243054101,0.0002204775941656,0.0003425130766544,1.3223933283120252e-05,False,True
15338,1514.713631908418,-0.0002000331997891,0.0003424388036747,1.3351152923307767e-05,False,True
15339,1514.715020762735,0.0001630187131773,0.0003424497467156,1.3479027023958047e-05,False,True
15340,1514.7164096170522,-0.0003311038214626,0.000342497535208,1.3607549373912146e-05,False,True
15341,1514.7177984713685,-0.0001392960631427,0.0003424421215116,1.3736713745088428e-05,False,True
15342,1514.7191873256843,-1.4364720247073136e-05,0.0003423786169497,1.3866512785745488e-05,False,True
15343,1514.720576180002,-0.0009596348380824,0.0003423064976535,1.3996938329806602e-05,False,True
15344,1514.7219650343195,0.0001634955503639,0.0003424335649849,1.4127981198001492e-05,False,True
15345,1514.7233538886355,-7.563829872836436e-05,0.0003424068767708,1.4259629226274438e-05,False,True
15346,1514.7247427429525,6.049871805302587e-05,0.0003425001254491,1.4391869840053425e-05,False,True
15347,1514.7261315972698,-0.0004519224436236,0.0003424993978533,1.452469028915453e-05,False,True
15348,1514.7275204515868,-0.0003436804022598,0.0003424650553313,1.4658077485591532e-05,False,True
15349,1514.7289093059037,-0.0001988411068225,0.0003424291994101,1.4792016598703792e-05,False,True
15350,1514.7302981597545,-0.0006844997813999,0.0003422557114664,1.4926491059055898e-05,False,True
15351,1514.7316870140714,0.0002102255946532,0.000342502395548,1.5061482896996123e-05,False,True
15352,1514.7330758683884,0.0007413030112566,0.0003425376402888,1.5196971766849804e-05,False,True
15353,1514.734464722705,-0.0002240538730653,0.0003424754162956,1.5332937949004904e-05,False,True
15354,1514.7358535770218,-0.0006578565035972,0.0003423058573692,1.54693639017624e-05,False,True
15355,1514.7372424313387,0.0004931092556184,0.0003425484087067,1.5606231331392504e-05,False,True
15356,1514.738631285656,-0.0008406043553712,0.0003423848451698,1.5743519984726746e-05,False,True
15357,1514.7400201395074,-0.0002000331997891,0.0003423234942915,1.5881209810353504e-05,False,True
15358,1514.7414089938234,-0.0003162622640289,0.0003423822258249,1.6019278385552495e-05,False,True
15359,1514.7427978481403,-9.596348380824791e-06,0.0003424696537368,1.615770150287824e-05,False,True
15360,1514.7441867024577,0.000311553496811,0.0003424686642065,1.629645373094459e-05,False,True
15361,1514.745575556309,0.0009048581662689,0.0003425579838675,1.643550943401632e-05,False,True
15362,1514.746964410625,5.668402056002719e-05,0.0003424456139714,1.65748446590952e-05,False,True
15363,1514.748353264942,0.0004732013030768,0.000342527192013,1.6714438292180845e-05,False,True
15364,1514.7497421192593,8.505583316420484e-05,0.0003425449453507,1.6854270389656796e-05,False,True
15365,1514.7511309731103,-5.877018325151085e-05,0.0003424988448805,1.6994322417827727e-05,False,True
15366,1514.7525198274277,-0.0001477599232053,0.0003424323717278,1.713457644446641e-05,False,True
15367,1514.7539086817442,0.0003311038214626,0.0003425699746464,1.7275014037524588e-05,False,True
15368,1514.7552975355952,0.0001181960176346,0.0003424565570123,1.741561638822969e-05,False,True
15369,1514.7566863899128,-0.0004696250241771,0.000342353413031,1.755636570811538e-05,False,True
15370,1514.7580752442295,-0.0004449486997692,0.0003424518421915,1.7697244197861155e-05,False,True
15371,1514.75946409808,3.069639388897372e-05,0.0003423888906025,1.7838232211549368e-05,False,True
15372,1514.7608529523964,9.614229775323224e-05,0.0003424966911969,1.7979308387252284e-05,False,True
15373,1514.762241806248,0.0001594424342776,0.000342501871679,1.8120450866558548e-05,False,True
15374,1514.7636306605657,0.0004081130271025,0.000342516627322,1.8261638294759434e-05,False,True
15375,1514.7650195148815,0.0001423955048558,0.0003424944793057,1.8402849931466343e-05,False,True
15376,1514.7664083687328,-5.608797407674615e-05,0.0003423565853487,1.854406640875152e-05,False,True
15377,1514.7677972230504,0.0006362796209025,0.0003424762894105,1.8685269083158046e-05,False,True
15378,1514.7691860769014,-0.0005517006249249,0.0003424156661281,1.882643941835565e-05,False,True
15379,1514.7705749312183,7.992983340798787e-05,0.0003424250375621,1.896756044027982e-05,False,True
15380,1514.7719637850696,0.0001186728548212,0.0003424244845892,1.9108613688388038e-05,False,True
15381,1514.7733526393863,-0.0006215572727654,0.0003423026559477,1.924958066651188e-05,False,True
15382,1514.7747414932371,-0.0001707077128116,0.0003424312657821,1.939044249969123e-05,False,True
15383,1514.7761303475545,0.0002825856377235,0.0003424865921671,1.9531178388297176e-05,False,True
15384,1514.7775192014055,0.0003898740047141,0.0003424779774328,1.967176640908341e-05,False,True
15385,1514.7789080557222,4.786253260746776e-05,0.0003425324889105,1.9812185738329088e-05,False,True
15386,1514.7802969095742,5.608797407674615e-05,0.0003424257651579,1.9952416694864176e-05,False,True
15387,1514.7816857634252,-3.993511437982989e-05,0.0003424447699603,2.009244009382456e-05,False,True
15388,1514.7830746177417,0.0001993775486575,0.000342425561431,2.023223678902287e-05,False,True
15389,1514.7844634715923,0.0007017255247667,0.0003426023963154,2.0371787426097998e-05,False,True
15390,1514.78585232591,4.1902067774657326e-05,0.0003424789378593,2.051107383105886e-05,False,True
15391,1514.7872411797612,8.672476331739176e-05,0.0003424575756464,2.065007987140473e-05,False,True
15392,1514.7886300336118,-0.0006619692243319,0.000342378733365,2.0788790154738722e-05,False,True
15393,1514.7900188879285,-0.0002568960342941,0.0003423602524316,2.0927188931129433e-05,False,True
15394,1514.7914077417804,-0.0002489686160664,0.0003425016679522,2.106525797175026e-05,False,True
15395,1514.7927965956314,0.0002095103388732,0.0003424504161037,2.120297753255767e-05,False,True
15396,1514.7941854494825,-0.0005189776729928,0.0003423858638039,2.1340326863573e-05,False,True
15397,1514.7955743037994,0.0003741383775555,0.0003424380178712,2.1477285168432756e-05,False,True
15398,1514.796963157651,-2.6643277802662624e-05,0.0003424347291382,2.1613830202438213e-05,False,True
15399,1514.7983520115024,6.121397383296312e-05,0.0003424509690765,2.1749940450513232e-05,False,True
15400,1514.799740865819,0.0002723336382111,0.0003424804803624,2.1885594503152895e-05,False,True
15401,1514.8011297196697,0.0001663565734837,0.0003424927912834,2.2020771046212727e-05,False,True
15402,1514.802518573521,0.0006344914814526,0.0003425294330081,2.2155449776379925e-05,False,True
15403,1514.803907427373,-5.793571817491738e-05,0.000342423320436,2.228961141684432e-05,False,True
15404,1514.805296281224,0.0002235770358787,0.0003424929659064,2.242323859806932e-05,False,True
15405,1514.80668513554,0.0002183318268258,0.0003424741648308,2.255631433057889e-05,False,True
15406,1514.8080739893912,-5.418062533024681e-05,0.000342417761604,2.2688822158178245e-05,False,True
15407,1514.809462843243,0.0004253983751176,0.0003424756782301,2.2820746416192474e-05,False,True
15408,1514.8108516970942,0.0002495646625497,0.0003424153459859,2.295207157303959e-05,False,True
15409,1514.8122405509453,-0.0001212954593476,0.0003424899973155,2.30827834181462e-05,False,True
15410,1514.8136294047963,0.0001512169928084,0.0003425184026557,2.321286859910225e-05,False,True
15411,1514.8150182586476,6.693602007246113e-05,0.0003424926748681,2.334231354087052e-05,False,True
15412,1514.8164071124988,-0.0001109242505386,0.0003423847869621,2.3471104939886987e-05,False,True
15413,1514.81779596635,-0.0001730322940964,0.0003424807714007,2.359922957442627e-05,False,True
15414,1514.8191848206666,7.34925313885526e-05,0.0003424589726304,2.3726673679408946e-05,False,True
15415,1514.8205736745178,0.0006598830616404,0.0003425162489721,2.3853422634616218e-05,False,True
15416,1514.8219625283698,-0.0004133582361554,0.0003423406655525,2.397946239631897e-05,False,True
15417,1514.823351382221,-0.0001575946901795,0.0003424319351703,2.410478050742456e-05,False,True
15418,1514.8247402360712,-0.0001648068526272,0.0003423824877594,2.422936345411155e-05,False,True
15419,1514.8261290899225,-0.0002544522437126,0.0003424329538044,2.4353196621112582e-05,False,True
15420,1514.8275179437744,0.0003243088915532,0.0003424559458318,2.4476264396755304e-05,False,True
15421,1514.8289067976257,4.976988135396709e-05,0.0003424399096203,2.4598550338594043e-05,False,True
15422,1514.8302956514758,0.0001209378314577,0.0003424463415672,2.472003869151468e-05,False,True
15423,1514.831684505327,0.0003942847486904,0.0003424619703251,2.4840714038761155e-05,False,True
15424,1514.8330733587134,-7.89165543864101e-05,0.00034241325051,2.496056148066172e-05,False,True
15425,1514.8344622125646,0.0004830956746992,0.0003425143863269,2.507956733340135e-05,False,True
15426,1514.8358510664157,0.0003364682398121,0.0003424563823893,2.5197718064231308e-05,False,True
15427,1514.8372399202667,3.200769615219201e-05,0.0003424194205224,2.53150017194801e-05,False,True
15428,1514.838628774118,0.0002452731278701,0.0003424845548989,2.5431407626998068e-05,False,True
15429,1514.8400176279697,-5.269050912204421e-05,0.0003424151131553,2.554692550002414e-05,False,True
15430,1514.841406481821,-9.721518142313812e-05,0.0003424269875188,2.5661545631605785e-05,False,True
15431,1514.842795335671,0.0003961920974369,0.0003425299568771,2.5775258097623368e-05,False,True
15432,1514.844184189057,-0.0002121329433997,0.00034235879724,2.5888052732392407e-05,False,True
15433,1514.8455730429089,0.0004295707005006,0.0003425480303569,2.5999920306825775e-05,False,True
15434,1514.84696189676,-0.000273048893991,0.0003423626680497,2.611085129023029e-05,False,True
15435,1514.8483507506105,-0.0002434253837719,0.000342426259923,2.6220836979787103e-05,False,True
15436,1514.8497396044615,-0.0002641081967418,0.0003424488736006,2.6329867796054754e-05,False,True
15437,1514.8511284578476,-0.0002183318268258,0.0003424977680387,2.6437932776541043e-05,False,True
15438,1514.8525173116989,0.0004246831193377,0.0003425480303569,2.6545019713150814e-05,False,True
15439,1514.85390616555,0.0001494288533585,0.0003424530354486,2.6651115561802287e-05,False,True
15440,1514.8552950194012,1.0132790215777732e-06,0.0003424028604419,2.6756208410623753e-05,False,True
15441,1514.8566838727866,-0.0001946687814395,0.0003424214286869,2.6860286935683923e-05,False,True
15442,1514.8580727266378,5.900860184482326e-06,0.0003425062372539,2.69633397117144e-05,False,True
15443,1514.859461580489,0.000265777126895,0.0003425529780084,2.7065354433246803e-05,False,True
15444,1514.8608504338745,8.684397261404797e-05,0.000342481935554,2.7166318694907267e-05,False,True
15445,1514.8622392877255,-0.0003666877965144,0.0003423897637174,2.726622091697923e-05,False,True
15446,1514.8636281415777,-0.0007031560363266,0.0003423488728332,2.7365049433672657e-05,False,True
15447,1514.8650169949628,0.0001632571317706,0.000342409437908,2.7462790783033066e-05,False,True
15448,1514.8664058488134,-3.790855633667434e-05,0.0003424090013505,2.7559429076621616e-05,False,True
15449,1514.8677947021995,0.0010372996948539,0.0003425956733302,2.7654948050091343e-05,False,True
15450,1514.8691835560514,0.0001769662008861,0.0003424687806218,2.774933220600322e-05,False,True
15451,1514.8705724099018,1.1026859940699296e-05,0.0003424434020802,2.7842569110360938e-05,False,True
15452,1514.8719612632867,-5.900860184482326e-05,0.0003424851078717,2.793464751892137e-05,False,True
15453,1514.8733501171378,-0.0006180405985141,0.0003424133960292,2.8025556226672892e-05,False,True
15454,1514.874738970524,0.0001431107606357,0.0003424953524206,2.8115283070113368e-05,False,True
15455,1514.876127824375,-0.0001841783633338,0.0003424189257573,2.8203813967878126e-05,False,True
15456,1514.8775166777607,0.0001717209918332,0.0003425013187062,2.8291134360159938e-05,False,True
15457,1514.878905531612,0.0003165602872705,0.0003425258241329,2.8377229295545607e-05,False,True
15458,1514.8802943849971,-0.0002862811259198,0.0003424332448427,2.8462084162578477e-05,False,True
15459,1514.8816832388484,3.904104465490832e-05,0.0003424064111095,2.8545685179231002e-05,False,True
15460,1514.883072092234,6.300211328280625e-05,0.0003424837399916,2.8628017653702848e-05,False,True
15461,1514.8844609460853,0.0004594922339613,0.0003424796363512,2.8709066770891847e-05,False,True
15462,1514.8858497994706,0.0004954934415515,0.0003425874660495,2.8788818007143544e-05,False,True
15463,1514.887238652857,0.0003052354040882,0.0003425028903132,2.8867258602697273e-05,False,True
15464,1514.888627506708,0.0001578927134211,0.0003424619994289,2.8944377749984666e-05,False,True
15465,1514.890016360093,0.0006787181305121,0.0003425339732059,2.902016583887501e-05,False,True
15466,1514.891405213944,-5.0067904595607615e-06,0.0003424452647254,2.9094614435049067e-05,False,True
15467,1514.8927940673302,0.0001420378769658,0.0003425134259004,2.916771705044006e-05,False,True
15468,1514.8941829207156,-7.05719036204755e-05,0.0003424432856648,2.9239467710147056e-05,False,True
15469,1514.8955717745662,-0.0002064705018085,0.0003424450609986,2.9309860635447443e-05,False,True
15470,1514.8969606279516,-0.0003086924736912,0.0003424162482047,2.937888952136351e-05,False,True
15471,1514.8983494813378,0.000595510041446,0.0003426184034231,2.9446547009714355e-05,False,True
15472,1514.8997383351889,-0.0001443624582506,0.0003424339433347,2.951282489552603e-05,False,True
15473,1514.9011271885745,0.0005965829251159,0.0003425822564636,2.957771622229884e-05,False,True
15474,1514.90251604196,0.0001304745751902,0.0003425188974209,2.9641214391315894e-05,False,True
15475,1514.9039048953457,0.0007495284527259,0.0003426191601228,2.9703314440739244e-05,False,True
15476,1514.9052937491972,0.0005072951619204,0.0003424918599608,2.9764012694978256e-05,False,True
15477,1514.9066826025828,-0.0001233816220391,0.0003424535011099,2.9823308059444655e-05,False,True
15478,1514.9080714559675,0.0004946589764749,0.0003425042581933,2.9881201379284444e-05,False,True
15479,1514.909460309353,-0.0002456307557601,0.0003424466326055,2.9937693686205274e-05,False,True
15480,1514.9108491632048,-1.6868115476853518e-05,0.0003424652590581,2.99927870939888e-05,False,True
15481,1514.9122380165904,-0.0002828836609651,0.0003423886868756,3.0046483079184283e-05,False,True
15482,1514.9136268699751,-0.0001225471569625,0.0003424772789408,3.009878252074023e-05,False,True
15483,1514.9150157233607,0.0001854300609487,0.0003424622031558,3.0149685100013896e-05,False,True
15484,1514.9164045767468,-0.0002109408504331,0.0003424115915916,3.0199189850967914e-05,False,True
15485,1514.9177934301324,-0.0004089474921791,0.0003424279479453,3.0247295935098377e-05,False,True
15486,1514.9191822835178,0.0001633763410673,0.0003424000082664,3.0294001492827744e-05,False,True
15487,1514.9205711373688,2.7358533582599875e-05,0.0003424330120121,3.0339303178668282e-05,False,True
15488,1514.9219599907544,-0.0002782344983955,0.0003423971560908,3.0383197622525966e-05,False,True
15489,1514.92334884414,-5.668402056002719e-05,0.0003424210212332,3.0425681304833033e-05,False,True
15490,1514.9247376975254,3.701448661175277e-05,0.000342501697056,3.046674961023347e-05,False,True
15491,1514.9261265509108,-0.0001862049213769,0.0003423958173145,3.050639736768652e-05,False,True
15492,1514.9275154042964,-0.0002673268477515,0.0003424218070367,3.0544619140481096e-05,False,True
15493,1514.9289042576825,0.000413119817562,0.0003424865339595,3.058140854118879e-05,False,True
15494,1514.930293111068,9.125471659032768e-05,0.000342433885127,3.061675833473145e-05,False,True
15495,1514.9316819644528,-7.152557799372516e-05,0.0003424060618635,3.065066224263657e-05,False,True
15496,1514.933070817839,0.0005047917666907,0.0003425254748869,3.068311434434773e-05,False,True
15497,1514.934459671225,0.0007722974283872,0.0003425288218276,3.071410876774887e-05,False,True
15498,1514.93584852461,0.0001639723875506,0.0003424625524017,3.0743641565057956e-05,False,True
15499,1514.9372373779947,4.738569542084292e-05,0.0003424835362648,3.077171152065767e-05,False,True
15500,1514.9386262313803,0.0001664757827803,0.000342460427822,3.0798318374391614e-05,False,True
15501,1514.9400150847664,-0.0001806020844341,0.0003424582450346,3.082346207764977e-05,False,True
15502,1514.9414039376863,0.0001443028536023,0.0003424951777976,3.08471427954644e-05,False,True
15503,1514.942792791072,-0.0001699328523834,0.0003423690999966,3.086936020268657e-05,False,True
15504,1514.944181644457,0.0001825690378289,0.0003424835944724,3.08901139330007e-05,False,True
15505,1514.9455704978427,0.000379502795905,0.0003424746595959,3.0909403160067476e-05,False,True
15506,1514.946959351229,7.730722888155128e-05,0.0003424725932239,3.0927227595310515e-05,False,True
15507,1514.9483482046144,-0.0001984834789325,0.0003424381633904,3.094358814014598e-05,False,True
15508,1514.9497370579993,5.900860184482326e-06,0.0003424593509802,3.0958485883701983e-05,False,True
15509,1514.951125910919,0.0005283952074286,0.0003425078379646,3.097192116369575e-05,False,True
15510,1514.9525147643053,4.929304416734226e-05,0.0003424524242681,3.098389441222928e-05,False,True
15511,1514.953903617691,-8.344650765934603e-05,0.000342380828841,3.099440754157787e-05,False,True
15512,1514.9552924710756,3.856420746828349e-05,0.0003424890659929,3.1003462774391434e-05,False,True
15513,1514.956681323995,-0.0001505017370284,0.0003423936054233,3.1011061945405624e-05,False,True
15514,1514.9580701773816,-0.0002173185478042,0.0003424794908321,3.101720664046485e-05,False,True
15515,1514.959459030767,0.0002338290353911,0.0003424026567151,3.102189763556253e-05,False,True
15516,1514.9608478841526,4.827976514576449e-06,0.0003423455841002,3.102513490342435e-05,False,True
15517,1514.9622367370723,-7.450581041013038e-05,0.0003423938964616,3.1026918784684155e-05,False,True
15518,1514.963625590458,6.407499695271213e-05,0.0003425018134714,3.1027249566213804e-05,False,True
15519,1514.9650144438433,-0.0004506707460087,0.0003423985821786,3.1026127160150544e-05,False,True
15520,1514.9664032967632,-0.0004150271663085,0.0003423746297247,3.102355107692588e-05,False,True
15521,1514.9677921501489,-0.0002363920352692,0.000342426783792,3.10195189536115e-05,False,True
15522,1514.9691810035342,0.0007308125931508,0.0003425822564636,3.101402640822283e-05,False,True
15523,1514.9705698564549,-0.0002884268932596,0.0003424294031369,3.100706837634446e-05,False,True
15524,1514.9719587098402,-0.0001117587156151,0.0003424856317407,3.0998641458800685e-05,False,True
15525,1514.9733475627595,-9.584427451159172e-05,0.0003424203227412,3.098874165629555e-05,False,True
15526,1514.9747364161456,0.0002763867542974,0.0003424336814002,3.0977364115994393e-05,False,True
15527,1514.9761252695316,0.0001175999711513,0.0003425259114444,3.09645036302552e-05,False,True
15528,1514.9775141224509,0.0007355809650171,0.0003425939853079,3.0950155676884544e-05,False,True
15529,1514.9789029758358,0.0004137158640453,0.0003425241361107,3.093431667859208e-05,False,True
15530,1514.9802918287555,4.404783511446908e-05,0.0003424428200035,3.09169855880219e-05,False,True
15531,1514.9816806821418,0.0004929900463217,0.0003424921218953,3.089816303650949e-05,False,True
15532,1514.9830695350615,0.0002166628966726,0.0003424829832919,3.0877850328679386e-05,False,True
15533,1514.984458388447,-0.0006749034330191,0.000342244855737,3.085605028694562e-05,False,True
15534,1514.9858472413669,-0.000193297874528,0.0003423942166038,3.083276610122088e-05,False,True
15535,1514.9872360947525,0.0017918945426877,0.0003427296382698,3.080799865464367e-05,False,False
15536,1514.9886249476729,0.0010277629511215,0.0003426620009638,3.078174893670726e-05,False,True
15537,1514.9900138010585,-0.0002936721023125,0.0003424103401268,3.0754023937720266e-05,False,True
15538,1514.9914026539775,-7.009506643385066e-05,0.0003425250674333,3.072483485678308e-05,False,True
15539,1514.9927915068974,-0.000253617778636,0.0003424174705657,3.0694192503443254e-05,False,True
15540,1514.9941803602835,-0.0003927946324822,0.000342408215547,3.0662106848288395e-05,False,True
15541,1514.9955692132037,0.0002225041522088,0.000342506906642,3.0628586551487657e-05,False,True
15542,1514.9969580661225,-0.0001469254581287,0.000342443081938,3.059363880165823e-05,False,True
15543,1514.9983469195083,0.000432550932917,0.0003424983210115,3.0557270865626273e-05,False,True
15544,1514.9997357724292,0.0001206994128644,0.0003424610681063,3.0519489907021265e-05,False,True
15545,1515.001124625814,-0.000333547612044,0.0003423837392242,3.0480304174258202e-05,False,True
15546,1515.0025134787331,-4.488230019106254e-05,0.0003424666851459,3.0439722227808576e-05,False,True
15547,1515.003902331653,4.905462557402984e-05,0.0003424151713629,3.0397751417995813e-05,False,True
15548,1515.0052911845737,1.7940999146759395e-05,0.0003424316150281,3.035439855534609e-05,False,True
15549,1515.006680037959,-0.0001499652951935,0.0003423862421537,3.0309670375476522e-05,False,True
15550,1515.0080688908788,0.0002289414542282,0.0003424638329704,3.0263573445349546e-05,False,True
15551,1515.0094577437983,-0.0005296469050435,0.0003423443617392,3.0216113821616097e-05,False,True
15552,1515.0108465967185,-0.0005505085319583,0.0003423726506641,3.0167297568582403e-05,False,True
15553,1515.0122354501043,-7.8856949738082e-05,0.0003423932270735,3.0117128643896313e-05,False,True
15554,1515.0136243030245,-0.0008910298878568,0.0003423264337786,3.0065608678015994e-05,False,True
15555,1515.0150131559435,-3.6358835480143625e-06,0.0003424317605473,3.001273769369134e-05,False,True
15556,1515.0164020088637,1.7106534070165935e-05,0.0003424402879701,2.9958512702033233e-05,False,True
15557,1515.017790861784,0.0004221797241079,0.0003425310046151,2.9902929833217312e-05,False,True
15558,1515.0191797151697,-0.0001668930153186,0.0003424332157389,2.9845985387859034e-05,False,True
15559,1515.0205685680885,0.0010356307647008,0.0003426295501909,2.978767673289832e-05,False,True
15560,1515.0219574210084,-0.0004984140693196,0.0003423089423754,2.9728001604373234e-05,False,True
15561,1515.0233462739288,-9.85264836863564e-05,0.0003423855436618,2.966696027534459e-05,False,True
15562,1515.0247351268488,-0.000584602390802,0.0003423410439023,2.9604552008293808e-05,False,True
15563,1515.0261239797687,0.0004758239076032,0.0003425108356594,2.954077472816746e-05,False,True
15564,1515.0275128326884,-2.3901463979569822e-05,0.0003424249502506,2.947562464580896e-05,False,True
15565,1515.0289016856082,-0.0002751946613308,0.0003424161026856,2.9409098792679972e-05,False,True
15566,1515.030290538528,0.0002493262439564,0.0003424593509802,2.9341194094843932e-05,False,True
15567,1515.031679391448,-0.0001578331087728,0.0003423990769437,2.9271906610608863e-05,False,True
15568,1515.0330682443678,-0.0001801252472475,0.0003424066148363,2.9201232651001675e-05,False,True
15569,1515.0344570972877,-0.0005015731156809,0.0003423463990075,2.91291679034286e-05,False,True
15570,1515.035845950208,-0.000254511848361,0.0003424092923888,2.905570679580065e-05,False,True
15571,1515.0372348031278,-2.855062654916196e-05,0.000342410311023,2.8980841670835306e-05,False,True
15572,1515.038623656047,-0.0004114508874089,0.0003424305381863,2.8904563481041022e-05,False,True
15573,1515.0400125089675,0.0001990199207675,0.0003425064991884,2.882686238717976e-05,False,True
15574,1515.0414013618883,-9.393692576509238e-05,0.0003424679657145,2.8747727217477088e-05,False,True
15575,1515.0427902148072,0.0003814101446515,0.0003424631053746,2.8667146842853918e-05,False,True
15576,1515.0441790677264,0.0001325011332333,0.0003424473019937,2.8585110109396737e-05,False,True
15577,1515.045567920646,0.0005263686493854,0.0003424822848,2.8501606897907313e-05,False,True
