,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
4411,2.9347252778475555e-05,-7.621226931006608,1876.0005127860943,1882.5485707924618,1889.0570061454484,1895.5749340893221,2580.9539551615476,2587.4807941848253,2600.539037496628,-3.8636370555412616,0.020991513215421826,0.6732907141529499,0.16167730457238028,0.27067794674613377,-2.0935591871189887,0.12324769265099607,6.527319225368032,1876.004312769058,0.09430359296744735,99.62412780282907
4412,1.2419986024713616e-05,-7.631314857530446,1875.995231877334,1882.5298833385682,1889.0556957381825,1895.5744612191836,2580.950028921956,2587.4956327748705,2600.5339801567734,-3.915975791442646,0.01992110031921813,0.639494897962618,0.3550759088043518,0.3606159526159216,-2.021066878019899,0.13251401334949647,6.527397378143689,1875.9977413895538,0.02215826381351873,91.79599545221527
4413,9.066331969304689e-06,-7.6388820681342775,1875.997626835579,1882.5537003671222,1889.0686883510975,1895.5760434156305,2580.9530987996536,2587.48644392637,2600.5441797825274,-3.969188766965491,0.018888750099559072,0.526963477893526,0.3705092407705348,0.2756089354081914,-2.1067322876963805,0.12163478521967631,6.527315940352362,1876.0080367714702,0.8725531426052481,-26.788949302992812
4414,1.2688229407265932e-05,-7.649121710882362,1875.9982180247143,1882.546344000357,1889.060298523458,1895.575396863811,2580.9491091768464,2587.4856520849216,2600.5388975162277,-3.871055241192739,0.020836370423751527,0.7125221300235762,0.4911615247150358,0.562939147411385,-2.0471590045570127,0.1291011588807147,6.527321182505511,1876.004091604785,0.07136960797756922,21.086738006277052
4415,1.59152410260051e-05,-7.620597140322858,1876.004710074076,1882.5503067278794,1889.0564414804576,1895.584010917216,2580.9405605554875,2587.4872788627754,2600.5441718356865,-3.8562216831028864,0.021147751671195883,0.7613576296167457,0.24531541106483945,0.35138227667426314,-2.1348619004747844,0.11826092102602725,6.527281791024345,1876.0079088930634,0.00974056577664978,124.76196914628352
4416,1.376375816259687e-05,-7.628693940597441,1875.9932934504166,1882.5484331877071,1889.0623423398456,1895.5764401335723,2580.9606482645536,2587.484878864756,2600.543444583977,-3.831530212306025,0.021676420712965154,0.819666976084769,0.28784809503566233,0.257398438959072,-2.1139672430499585,0.12075793877644742,6.52736798068784,1876.0040821821558,0.48873910773908946,204.42089472412272
4417,1.4046638624833518e-05,-7.6302670535373744,1875.998977872225,1882.5336359215885,1889.0661091417073,1895.5721926745125,2580.9518838548815,2587.4880735338916,2600.5427832133914,-3.9320324154355517,0.019603788993467555,0.19339303353460066,0.24965792331782088,0.3559637504309603,-2.1016721913416885,0.122251828786327,6.527371154896557,1876.001670068107,0.3414362213900125,101.19381941299801
4418,1.712334569057671e-05,-7.643764021949943,1876.000516225721,1882.5552023099578,1889.0700991688689,1895.5791523469916,2580.945646343447,2587.4841751832546,2600.538598293639,-3.8893022505118036,0.020459616745782193,0.6647081804482883,0.32896329083500975,0.1818564539495784,-2.0938071050952707,0.123217141119746,6.527248094332829,1876.0103609092448,0.7167711148158437,199.93269546748624
4419,2.0256776301331195e-05,-7.637626857561642,1875.9971260255072,1882.5430610346755,1889.0658548251351,1895.5732350233623,2580.9555138732176,2587.4877282742445,2600.5380259886956,-3.9531917297659716,0.01919334394149631,0.017885144669457106,0.373695361141557,0.3616339339836887,-2.0907317812102404,0.12359665700490027,6.527346570584841,1876.0038272099289,0.5402518416860195,152.09943155204957
4420,8.938861820961141e-06,-7.63921837389697,1875.9962946244823,1882.5467536991212,1889.0605384239811,1895.5664272548127,2580.9491699797345,2587.4849394579956,2600.5339880610168,-3.900331299644111,0.02023520641849418,0.45664077013261484,0.15985602564269774,0.14252973410609604,-2.162888961511502,0.11499243199638053,6.527326799943685,1876.0015657599931,0.7441280922541167,185.17635296701826
4421,2.0495018948814688e-05,-7.63220695108386,1875.998626839178,1882.5458905194155,1889.0580971847346,1895.572728191255,2580.9560362603033,2587.487494745865,2600.5425573133016,-3.909470699299648,0.020051111320692417,0.4300512858738043,0.18005444826489114,0.3590923741373453,-2.1882731424203037,0.11211017986901697,6.527370511235386,1876.0028114716338,0.6239285811074512,10.851722276488967
4422,1.095377488662405e-05,-7.637572783474346,1875.9967048018095,1882.548290785407,1889.067901343187,1895.5758789911977,2580.9563483155607,2587.491528457881,2600.527547005647,-3.9762635171058367,0.018755588510045832,0.21898289094381682,0.34068288303387506,0.24606886243399573,-2.101876243661848,0.12222688556196737,6.527305657261987,1876.0063014535983,0.35313050885933706,119.01617259154395
4423,1.812825650142061e-05,-7.646679962987785,1876.0009781304275,1882.5540577464144,1889.0551567232756,1895.5700654360185,2580.948169893827,2587.4855946938937,2600.534952856708,-3.9194574524917103,0.019851862401604258,0.4438129884728985,0.2536596014634054,0.22483579519645214,-2.086996202475948,0.12405922549102628,6.527304717077125,1876.0041714252575,0.31008912267302696,136.99281191077267
4424,2.8566522797573906e-05,-7.61989536244148,1875.9992788609925,1882.535531660393,1889.05618068104,1895.5642141055641,2580.955358365615,2587.4805128291787,2600.5397120570283,-3.8403558161603377,0.021485954934826322,0.719178665840961,0.4092232534852491,0.3322121143151302,-2.063035193017753,0.12706770898005917,6.527384164134094,1875.997782534146,0.023660438223322554,192.92663579879255
4425,2.6783455577803276e-05,-7.630812170054685,1876.0096035750523,1882.5266629095238,1889.062417076239,1895.5799627023414,2580.95708666282,2587.5125050262727,2600.5359256576835,-3.9160906028956695,0.019918813280036314,0.6578175920869583,0.16894095828599776,0.41682753900053604,-2.0011814342179863,0.13517548791451348,6.527422152220733,1876.0035949668863,0.41202463931417554,-9.122760679402118
4426,1.4477288756675852e-05,-7.632062012497885,1875.9993239667222,1882.5516767029578,1889.0660175693579,1895.5763257234034,2580.952271912123,2587.482328012086,2600.5389474305784,-3.933548872588272,0.0195740832168894,0.2094998155653668,0.2631423500703214,0.2070042113242625,-2.100881351968721,0.12234854858582035,6.527290357836982,1876.0074159713818,0.654641603792081,7.346246330639973
4427,2.155170249802791e-05,-7.63794947785009,1876.0030167150176,1882.5431034700396,1889.0679749466574,1895.5731492700131,2580.953150798671,2587.479541527852,2600.546783948786,-3.9047293142899733,0.020146407097793684,0.3049072666051713,0.2405504909961782,0.2902612837225671,-2.0988208243455384,0.12260091106047329,6.527323200766714,1876.005824517279,0.31781119761639776,93.69517409554592
4428,1.9936079406800143e-05,-7.642943421254589,1876.0032361536912,1882.5463106999487,1889.0585185541192,1895.5687951228,2580.9595393155723,2587.492962283101,2600.5436478930887,-3.823063407920356,0.021860729880715347,0.8231577921579835,0.18162840900137356,0.2748664319071006,-2.1419126964039847,0.11743002010415424,6.527397203105132,1876.0031920264582,0.6645475783571632,-28.589326137186823
4429,2.2809147372102072e-05,-7.6391315498710775,1875.996256148424,1882.5499306494514,1889.0567372237306,1895.5777339819826,2580.9521779940765,2587.484596388462,2600.5310767059223,-3.90205002904012,0.020200457444983652,0.2782894535264745,0.40557884503376207,0.23451074693367824,-2.093149245612384,0.12329822735323524,6.527301613284544,1876.004252893573,0.8742918599325319,-21.464702356975554
4430,2.3481025570029388e-05,-7.630029961539013,1876.0001469760025,1882.5319526603416,1889.0654892919354,1895.577817896161,2580.9491247697647,2587.4758177985163,2600.549467526707,-3.8648578308905615,0.020965902928927724,0.7932140746073681,0.2050875485032866,0.3055599120147574,-1.9980653333494933,0.13559736533472855,6.527336318571817,1876.0027837880632,0.8481387124526638,-41.598261314079785
4431,1.4835496419421293e-05,-7.621065140437561,1876.0007518663745,1882.551698705413,1889.062213635297,1895.5722513386706,2580.9500626916506,2587.4879754942704,2600.5330471676616,-3.921050651144489,0.019820259622608062,0.22147272523724257,0.3350818617081184,0.3577133534283865,-2.133072564395167,0.11847271899118837,6.527296697844289,1876.0058434027637,0.42500164900532217,123.38430811429365
4432,2.0299145397648192e-05,-7.644020862667549,1875.9932665003992,1882.5526922666113,1889.0600027091634,1895.5803284106921,2580.9532410891575,2587.4910480781746,2600.540632003686,-3.8888647528460063,0.02046856973866552,0.5571672212027448,0.23004763952474372,0.23401964080999949,-2.1256373784093814,0.1193568685261202,6.527342356243372,1876.0055520103706,0.2538590647187557,106.74580974181652
4433,1.6770478274912947e-05,-7.610617302583606,1875.9945696068403,1882.5525437710576,1889.0691885484541,1895.5733301187515,2580.9583611007706,2587.4836891056116,2600.5364429031024,-3.9827694780128637,0.018633961463829188,0.3051254155245529,0.28873486522683,0.3682181476628148,-2.0726964021000427,0.12584599240841246,6.527313791097754,1876.0064741325623,0.6018288544773482,171.65357622052775
4434,2.7409773457761984e-05,-7.653693509037018,1876.0024663126417,1882.5447391951939,1889.0657565694742,1895.576249807383,2580.954089616171,2587.486259540317,2600.5378359948145,-3.933434212540163,0.019576327710887173,0.23149587630837243,0.1864190578108258,0.3842261957818296,-2.0758520177792024,0.12544949674459807,6.527313907547993,1876.0063645592809,0.42137119917153,42.855001633307
4435,1.0829670735485303e-05,-7.648753519435213,1875.996281855628,1882.534646551672,1889.0559044185188,1895.5715262632,2580.946858901221,2587.4817356640174,2600.5411452821604,-3.909038944712659,0.020059770349132467,0.1094427189809216,0.26765205007215775,0.21869441570630666,-2.122440907920341,0.11973899964408274,6.527360259875716,1875.9985388768464,0.4018567214660145,104.42910508803112
4436,1.7327623255907498e-05,-7.629998057171997,1875.9983977739037,1882.553731344197,1889.0542727827803,1895.5737479543752,2580.9544099012837,2587.4854415698182,2600.544455698595,-3.9693706399133366,0.018885315059277267,0.0999644355624904,0.421165336351339,0.3012918657643686,-2.0865562632956705,0.12411381601236882,6.527353971806148,1876.004032920243,0.45247475263640513,36.360410537608544
4437,1.4020709780174803e-06,-7.660052980367119,1876.0004031562473,1882.5466207117827,1889.0685681209363,1895.5667477280329,2580.9553281131653,2587.4885420008495,2600.535540316704,-3.988976626315681,0.01851865593103932,0.16893241698546246,0.398747113007206,0.34420023875475425,-2.1129851643646624,0.12087659082748875,6.5273327689601075,1876.0046579021496,0.39402869536995094,65.70740565678815
4438,2.220255371184941e-05,-7.647657511404491,1876.0028758761944,1882.5486733170396,1889.0538039608384,1895.5689331194378,2580.9532246104254,2587.4903319513865,2600.534847857213,-3.9703924735240523,0.018866027265736867,0.23855840162035338,0.3188357084951241,0.4337419330882508,-2.161583314280674,0.11514266960409833,6.5273479323107875,1876.0026401858195,0.386049070368905,97.97441149086822
4439,9.272929758185376e-06,-7.637652741451688,1875.9983188786127,1882.5445558530248,1889.0626979636863,1895.5757891750263,2580.9506086241636,2587.4824882123894,2600.5303500454156,-3.9448246910894103,0.019354609107717868,0.14110896935278466,0.27638862319450874,0.3542815787793532,-2.0871324591643954,0.1240423227433719,6.527286436800329,1876.0044484087157,0.3725575999269405,49.04735356032412
4440,1.3808982116539121e-05,-7.635010271172606,1876.0010130742028,1882.5428594759476,1889.065631950946,1895.5828040445545,2580.95227645231,2587.483034873481,2600.543778729421,-3.9540083341788366,0.019177676969865748,0.30978738401301203,0.2879712875235583,0.554716982900936,-2.0914298561279647,0.1235104073865807,6.527310845642411,1876.007082308042,0.506120341263353,161.59621999152856
4441,2.0534743742526116e-05,-7.631152773602079,1876.0053057243726,1882.5364519005882,1889.058711164349,1895.566689976985,2580.9545446690654,2587.488971133209,2600.5393834209012,-3.8101583973603033,0.022144671021786175,0.8761346686094746,0.2613175653483524,0.2038778460630184,-2.0361913062814265,0.13052489471911188,6.527378727709307,1876.0007947049378,0.48692035200023553,229.6083704974644
4442,8.561702721606243e-06,-7.645113400146476,1876.0133980630799,1882.550854008712,1889.064983951665,1895.57940584304,2580.9540170475825,2587.4838181060754,2600.5375745015945,-3.9940798421261197,0.018424391962565914,0.04368707914288552,0.3463236972655388,0.4066681627134303,-2.071005333267883,0.12605898668706098,6.5272595739267585,1876.011336261459,0.5192149232666271,23.63404576098975
4443,1.8436325220731714e-05,-7.641851492880663,1876.0045762952554,1882.5505938900085,1889.061891124372,1895.5768323324219,2580.9561758664454,2587.48482538747,2600.5335097917737,-3.9291132776972133,0.01966109876058835,0.28333861533339055,0.1278628384070324,0.25707780661119894,-2.173490023478762,0.11377982889558845,6.527290871179372,1876.0076076734051,0.4377281665558472,57.08366772511132
4444,1.3012254895431077e-05,-7.619890752560934,1876.0045472843901,1882.5510047854384,1889.0577463827676,1895.5746760772354,2580.952752943331,2587.48503701555,2600.5307251424415,-3.9281070789974986,0.019680891688735578,0.12928160469876407,0.49909618623069796,0.3538984888041974,-2.1241701987313295,0.11953211502567249,6.5272857801164195,1876.0061484388962,0.39214191365950707,96.51878273229315
4445,8.324061992601987e-06,-7.628592731447417,1875.9943105197826,1882.5410107571695,1889.0697480243794,1895.5701690445035,2580.95260637495,2587.511579355011,2600.5393594610655,-3.950020352484813,0.01925430989834931,0.03457186458822883,0.309489680699073,0.1630839320376809,-2.0473614828020565,0.12907502135086127,6.52742479559932,1876.0027002580985,0.33369428484021274,84.75421805864877
4446,2.3789650457307224e-05,-7.641731742776371,1875.995331768018,1882.5352419840178,1889.0668200691298,1895.5832255172863,2580.9545878056624,2587.483995964643,2600.538470899209,-3.8129758800569613,0.02208236660638072,0.8861993596813753,0.21353663184584337,0.38579003919140575,-2.039796857884831,0.13005512786889725,6.527331709570259,1876.0041261444999,0.7897896425602499,227.27193828271206
4447,1.861585579070837e-05,-7.626351199904843,1875.9998903581538,1882.547457862643,1889.0684398312505,1895.5717449690756,2580.955373104238,2587.485667280467,2600.5334796921184,-3.9570619687748434,0.019119204673948682,0.1450644889586492,0.30973165660836033,0.3292448361589484,-2.140277996369965,0.1176221399483888,6.527305888046815,1876.0059837843294,0.4445130254791941,53.03252392070324
4448,1.3268239909287102e-05,-7.623801303033918,1876.0010693166444,1882.547634104843,1889.0568996248448,1895.5737856060218,2580.9620906663763,2587.4929452314427,2600.542217086531,-3.9101957178807747,0.020036579161092118,0.4921229326288308,0.16632086371129406,0.35033697929024976,-2.177759313120121,0.11329510529965028,6.527394928914319,1876.0038193399032,0.43184919992674203,45.80817310951027
4449,1.2377228893010023e-05,-7.616002822450518,1876.0009278925272,1882.5307115427306,1889.0610829064944,1895.5776473314993,2580.9508402941874,2587.480079354852,2600.5368515181044,-3.924487057378118,0.019752266052563455,0.6495931405355404,0.46797950546902256,0.3535655107796096,-2.0093348758536873,0.13407782341586522,6.527326087608401,1876.001603939884,0.34019097506682555,183.8504090907899
4450,4.938887478282463e-06,-7.626791536743043,1875.9956462044972,1882.5445598162548,1889.063446785688,1895.5794064758534,2580.9531635281105,2587.4864587505185,2600.5433960222094,-4.017267936724959,0.018002080638740568,0.15409286800257127,0.2425105639998404,0.3513654629581331,-2.1076554819416584,0.12152254450389913,6.52734431792853,1876.004725056429,0.9728532561196266,223.36249057226559
4451,1.2675245637104837e-05,-7.628421963915128,1875.9897169577823,1882.5488905020472,1889.0599646584465,1895.5867263616683,2580.941543355228,2587.4900950317056,2600.5446036184653,-3.86357948175456,0.020992721811117616,0.8695770478924577,0.1303167068152482,0.2098589465426477,-2.093346961277205,0.12327385177203941,6.527319810087921,1876.0052462737106,0.4433940216188107,223.13074367934075
4452,1.5217691404084352e-05,-7.632169878122511,1876.0003980819065,1882.5517607857441,1889.0622387589074,1895.5794734171097,2580.953180596344,2587.4832072888275,2600.5429311768494,-3.8909669730357894,0.020425585495107368,0.5244969799135853,0.15969379397449268,0.2963152896082888,-2.1541240586276134,0.11600475949042494,6.527307285831418,1876.0075080911424,0.37435350851943605,36.99482645762425
4453,2.548856162266346e-05,-7.635124546363856,1875.997499973069,1882.5521756236335,1889.0635178195164,1895.5793126731794,2580.9536596237645,2587.486559195708,2600.5358086077085,-3.8923092947469473,0.020398186181694877,0.46873420429721896,0.248260610704103,0.34778320422575604,-2.0703362385173496,0.1261433603171396,6.527299822931417,1876.007198951069,0.47945947634055613,16.958346416973175
4454,9.088455855172513e-06,-7.6284391642908815,1876.000331812403,1882.548858818335,1889.0535305933547,1895.5693468159277,2580.9555489247814,2587.4867568576624,2600.543431013307,-3.919279427467524,0.01985539684448875,0.46241460505196486,0.3448820320891126,0.2518850355934872,-2.102176690441354,0.12219016840388337,6.527376559947374,1876.0020048304782,0.7685150418264186,190.8542043889993
4455,1.347514051333247e-05,-7.618869896013316,1875.998291395243,1882.5561345966491,1889.0594631111203,1895.5752145812141,2580.9587191862292,2587.486617653284,2600.538644306575,-3.930140043442071,0.019640921778164535,0.4373711836336121,0.17545207181910305,0.3913172380338614,-2.084913786135954,0.12431783762492746,6.5273316108354225,1876.0063324016123,0.3817526117286635,35.82735224121622
4456,2.840237818659981e-05,-7.6203603930441925,1875.9994009944664,1882.5485280043092,1889.0605847261572,1895.5694157569562,2580.9572773397326,2587.487917207378,2600.541385252023,-3.879554517838182,0.02066002680538527,0.09507337452434439,0.27646284760231965,0.2935506909445711,-2.1544054255648284,0.115972124178009,6.5273655364611365,1876.0034885861437,0.8903749640362181,-19.570782420610016
4457,1.628292328327187e-05,-7.6465057037287085,1875.9997493456028,1882.5466577709406,1889.0623563767476,1895.575156861565,2580.9479312080957,2587.4779610135574,2600.5285972430097,-3.9345181225333437,0.01955512022922853,0.07775871700866312,0.3090992150549976,0.3161179064983244,-2.055605477331285,0.1280153017441477,6.527252724223727,1876.0051428469706,0.9271014950595546,-30.410511450428476
4458,2.7338214735354662e-05,-7.644963030266242,1875.9911890095232,1882.5515178696178,1889.0654162934632,1895.5679211059899,2580.9549024936614,2587.4887034622,2600.5281491095525,-3.8965335699015604,0.020312200372331887,0.5080380354412746,0.3588367069919991,0.14498518116226178,-2.1191001205822393,0.12013969111779986,6.527323692018218,1876.0030980299887,0.33045524389874564,141.0904311813123
4459,3.86556862500983e-05,-7.657842351721523,1875.9974652121994,1882.5455280761735,1889.0675128318155,1895.5759926412782,2580.955654469355,2587.486211389757,2600.533323700636,-3.8361895873511007,0.021575657069328187,0.782637007793517,0.36898156862066545,0.2565737108710049,-2.0810505951497067,0.12479903004532776,6.5273108392809,1876.0056954287702,0.4653952891203538,-22.577582253698488
4460,2.0891993385128087e-05,-7.630182687509461,1875.9995466718883,1882.5388582226303,1889.061967724821,1895.583057195296,2580.950329105008,2587.4825305973004,2600.534107365523,-3.8034380710039404,0.02229399161769757,0.8371717978039249,0.3411045960751353,0.3017045237134781,-2.0919828022077795,0.12344213166913472,6.52729343192316,1876.0049129457332,0.2808870089516131,-40.58192358065746
4461,3.310807546857284e-05,-7.6244406515670375,1875.9944597838153,1882.5466390011356,1889.0704887397305,1895.577422444022,2580.950311281498,2587.4781562094986,2600.5299920819907,-3.9135354164339287,0.019969774642227645,0.6979805179610375,0.34803486232449643,0.4088813308011887,-2.0610682468601498,0.12731789028791402,6.527253923412884,1876.0063798745412,0.2805232260542237,-2.955946004919893
4462,1.8256425884082902e-05,-7.636097293896836,1876.0016338575251,1882.5533867775075,1889.0661241139612,1895.5681309920224,2580.9521191329745,2587.4868533810863,2600.5475891210085,-3.921914955795885,0.01980313628098224,0.134834889166881,0.40870098925428855,0.30522748025464685,-2.12889104678402,0.11896915195032348,6.527339821592354,1876.0063338520342,0.40733846463488854,115.11171504738643
4463,3.460512953421302e-06,-7.6275530997303385,1876.0042534732063,1882.547844356234,1889.0596326273949,1895.5768060410735,2580.9615380636087,2587.489324466263,2600.5446449554447,-3.886344678417064,0.020520217108135112,0.7048734271283081,0.3394416782417047,0.3045997933347091,-2.149508796458491,0.1165413892593285,6.5273686891347635,1876.0061288303164,0.09177362058153453,86.84708429832988
4464,1.7531224860799474e-05,-7.638611556578346,1875.9989273625067,1882.5383283196197,1889.0670066077942,1895.5794924125523,2580.9544580903294,2587.4882476054563,2600.5391785510055,-3.9943665700717355,0.01841910993179837,0.3581978365207619,0.4013058600975459,0.3005678017955207,-2.043901522437745,0.12952238930014545,6.527338738830827,1876.004928597109,0.3129020904688863,134.81067469460297
4465,1.5576191283150677e-05,-7.650298102727067,1875.998044051636,1882.5383917747758,1889.0673475476415,1895.578382124424,2580.9527447677247,2587.4821931693277,2600.536426243666,-3.9449873474986332,0.019351461212518097,0.6141238866440811,0.4020220243231638,0.23345951630167927,-2.0894996015326917,0.12374904415877137,6.527309893296586,1876.0045750454474,0.1837648813393427,124.77452088093914
4466,1.528116984013516e-05,-7.64447294530522,1875.9969341364624,1882.548589029812,1889.0644051807553,1895.57747895159,2580.957720312766,2587.485361796255,2600.536914987973,-3.9949822763230705,0.01840777266124167,0.28729143404454527,0.5388459394442553,0.41066176307317237,-2.0754540437423703,0.1254994323231089,6.527323761054382,1876.0058954576357,0.5564798651076994,16.045709240752444
4467,1.195779444951683e-05,-7.6136527732248105,1875.9999176213778,1882.5488075420608,1889.0582066252275,1895.5768033765085,2580.9531133101746,2587.4879736140315,2600.543177508537,-3.852061781316863,0.021235907473757146,0.7027518493809205,0.4142597543958251,0.2188191459319948,-2.094225862933362,0.12316555377817058,6.527345806745371,1876.0049285921382,0.13612890264443192,155.34628832290375
4468,5.185760544677883e-06,-7.623778051511219,1875.9986030608043,1882.5514382865206,1889.0606706616572,1895.5666196656832,2580.96132918129,2587.487445682127,2600.5391515562537,-3.8756520556021354,0.020740809302590212,0.689189303332351,0.2007736678501426,0.3186751904181435,-2.146700374912498,0.11686914663293449,6.527370411610462,1876.0033629452057,0.1546551302848045,59.825838388639276
4469,1.0786420882024985e-05,-7.654275594410211,1876.0028423247638,1882.5341805605192,1889.0563771575078,1895.574168944543,2580.9547582146006,2587.488201059461,2600.5420151176177,-3.9331157192103854,0.019582563633681823,0.2749980225900656,0.3452160180406909,0.3522545699868802,-2.131463992331726,0.11866344425377691,6.527385153493954,1876.0008431588615,0.4043747587984394,54.39283018259317
4470,1.1989713332619307e-05,-7.632955196749707,1875.997416705416,1882.5448664594498,1889.0622870844627,1895.57456592032,2580.949414373129,2587.4839602571888,2600.5440256902284,-3.847712317481507,0.021328473445569675,0.7844167244744832,0.2718483960252247,0.2677572773190502,-2.0626914594011345,0.12711139393078527,6.527335862042846,1876.0037655096976,0.18539453779414392,211.00670231404462
4471,1.88110560903994e-05,-7.6360010614703535,1876.0126715880874,1882.554508595891,1889.0576741529624,1895.572231922303,2580.9541439830223,2587.47764142681,2600.546513019213,-3.933589859754772,0.019573280947123,0.4210651937652088,0.37769140581712324,0.33281353714936945,-2.0541416728886266,0.12820282832920843,6.527295358718525,1876.008390696615,0.3540012656646655,36.80243522290132
4472,1.682943457946066e-05,-7.623264445878402,1876.0105411495292,1882.5510648454097,1889.0596030543834,1895.5726973382655,2580.9602291762967,2587.4817328192594,2600.539460451497,-3.9314798728838687,0.019614623914162365,0.6551809212099838,0.4034477619553556,0.3682704183872094,-2.040352945475207,0.12998282593119295,6.527311644932819,1876.0076056324397,0.1184316173545742,42.272924805222786
4473,2.1165476159619317e-05,-7.633226683713117,1875.9970900603516,1882.5505802709333,1889.0620731953777,1895.5736408285297,2580.952497593127,2587.490768223459,2600.5471160197276,-3.916534011827776,0.019909983058155285,0.6743571696505977,0.1270087057335778,0.37508013706530163,-2.071276357523458,0.12602482627339504,6.527365871452818,1876.0047950180383,0.6654353583982918,-16.954559751106906
4474,1.1001024113941748e-05,-7.611481344013747,1876.0033509153225,1882.547258652015,1889.0602086912215,1895.5775796508544,2580.9537608038313,2587.487782691985,2600.540744509237,-3.9188150756250737,0.019864618875563924,0.8259826449742309,0.19141945238284586,0.1634896479977923,-2.102361069275207,0.12216764119995835,6.52732854112228,1876.006136168518,0.7727288140904163,215.61731152440777
4475,8.743382767397335e-06,-7.640275818235618,1876.0010031095,1882.5491326883712,1889.0621592859159,1895.575010691436,2580.9485286609,2587.482366937739,2600.543354610693,-3.9447753015771734,0.019355565046027704,0.029094215664896235,0.3899399225167821,0.26461650194322806,-2.081782343131396,0.12470774201096611,6.527306881308158,1876.0058653753754,0.3375770295748595,106.92829574549239
4476,1.8497213333796537e-05,-7.635966591640876,1875.9965812338235,1882.5460080967282,1889.0551043010837,1895.574897787024,2580.9501556356295,2587.5070231306627,2600.545466542984,-3.927730609030373,0.01968830234824048,0.19320214622564283,0.2082543797140255,0.18376543078373309,-2.0834248872293926,0.12450307218097796,6.527428591705251,1876.0020124426255,0.9626812415086804,-40.11958561513391
4477,1.1569145763244777e-05,-7.625462419894,1876.0004217558792,1882.549807201688,1889.0694271724142,1895.571184050845,2580.952020632659,2587.485818171493,2600.5403011279377,-3.9225055668993383,0.019791443782011232,0.002753489261807676,0.1722482716215048,0.3952705775249805,-2.108530748748299,0.12141622638958202,6.527310084078727,1876.0067731472311,0.370930266404916,83.0808251755071
4478,1.9802433881910256e-05,-7.625568777411498,1875.994259540049,1882.5456701240516,1889.06055268825,1895.5681337911042,2580.955422500553,2587.4877227004376,2600.5345832913963,-3.896287567107012,0.02031719784505783,0.38656069366175677,0.25850372370651753,0.283196354563781,-2.1704148551994447,0.11413025955670232,6.5273596901092645,1876.001172591336,0.36436911638174335,64.46701625569624
4479,6.060628291251629e-06,-7.62914834780245,1875.997995189024,1882.5436755594208,1889.0564110612331,1895.5778103269363,2580.958750055269,2587.482788016649,2600.538979204285,-3.907141612608612,0.020097866524535567,0.6129580944937284,0.32695413745381496,0.46353766339048064,-2.0897959710823883,0.12371237414448485,6.527352066538035,1876.0029741698734,0.27034035097982667,29.38580125678299
4480,5.335001563416766e-06,-7.623181635944164,1875.9951266197284,1882.544522388458,1889.0651515434106,1895.5775326077267,2580.9457606411174,2587.4798519131095,2600.543388148568,-3.9281261623080836,0.019680516115750488,0.6109521028331183,0.3309844574498213,0.378187493299182,-2.051988696092316,0.1284791433870428,6.5273032370058655,1876.004578957451,0.526359297396469,-8.486137622324732
4481,6.121542867295076e-06,-7.624855914614925,1876.0022238388162,1882.5449507886956,1889.0637519441866,1895.5760478241064,2580.954009103518,2587.488068368703,2600.5438369955878,-3.8941436672252374,0.020360802608537742,0.7185795864609013,0.3387271467074886,0.31782204548513615,-2.064465484884735,0.1268860949808232,6.527343397751859,1876.0057420020705,0.023315781724537226,48.54786021117666
4482,1.1537227167346726e-05,-7.623221595603394,1876.0068494051773,1882.5455299589996,1889.0655344659556,1895.5746884719474,2580.9535938045083,2587.489133803421,2600.541724400131,-3.8228333957698175,0.021865758692529293,0.7538024909060224,0.2303330039646403,0.4552653962023949,-2.101203788231474,0.12230910533636982,6.5273252512655855,1876.0072029124908,0.01156618014219912,-57.552005439490465
4483,1.2444256385316065e-05,-7.629891906831829,1876.0031309930914,1882.5492748870183,1889.0605913867976,1895.5572654330172,2580.9521901721973,2587.493173421095,2600.5429862591222,-3.8875544376475295,0.020495407595871387,0.6588975164281287,0.24250059325864837,0.38325839194001765,-2.1318915599892803,0.11861271844800973,6.527387944464714,1876.0015770144464,0.13992866653764033,66.73450839498368
4484,3.4554701402337844e-05,-7.620389463149996,1875.9949523297576,1882.5554931975832,1889.0608612114859,1895.5751610316022,2580.9507382471993,2587.478677362092,2600.539638525665,-3.926069457020959,0.019721034790502436,0.7045291930482985,-0.02002005475703106,0.24199622373759166,-2.0470091910681645,0.12912050142459178,6.527292646709323,1876.0056825577815,0.004021319002483912,25.4528868442683
4485,1.794185999492463e-05,-7.637629786584358,1876.0040949966233,1882.5558929857157,1889.065551681306,1895.5779954512273,2580.94784510295,2587.5142968749474,2600.539094346563,-3.8712524961509,0.020832260751715275,0.6737442687420987,0.1331150603798421,0.43042193415214514,-2.021019079960278,0.13252034741358393,6.527351715845332,1876.0098997638565,0.07168748951972695,5.711212927526101
4486,1.699838420644838e-05,-7.644374097310211,1876.0002280075255,1882.549138297021,1889.058883624342,1895.5711503915422,2580.9627564449265,2587.4843134327907,2600.542497889805,-3.848661008858916,0.021308248901660637,0.8288476897649227,0.2262821520850402,0.30434408791278855,-2.072062020903456,0.125925852067717,6.527371157256439,1876.003857366329,0.7838259109358483,217.7548414941855
