,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
3447,4.608593134185002e-05,-6.848047040640924,1745.4657854874472,1783.1631801730598,1971.6677754888801,2838.7689848585774,2857.6155063267356,2876.4661894555065,2895.3137643864316,-2.967813349892544,0.05141561546223356,0.6271569692287329,0.45366869159371936,0.2658905525901256,-1.8556843295424197,0.15634591392992667,18.850012200273046,1745.4654445296908,0.5128696463641651,222.7725805417736
3448,1.664724340796765e-05,-6.833531608771141,1745.4665428804665,1783.167058002539,1971.6692055378046,2838.7681706844287,2857.6115071501217,2876.46900818898,2895.3105018749875,-3.019256529052631,0.04883751414081798,0.0776563124123144,0.3672595004428789,0.24003403003929757,-1.901445543102479,0.1493525675304089,18.84995168146316,1745.4677386558012,0.06028718015825772,-15.026521249354117
3449,-7.892431395366662e-06,-6.8198909807378865,1745.467238922999,1783.1679766084521,1971.6656794873866,2838.768938357113,2857.6166243499315,2876.4699575235472,2895.3134944775707,-2.971090529401188,0.05124739305888069,0.6477241964744807,0.3410493426903929,0.303235092621182,-1.859825672486896,0.15569977075609717,18.85000137977811,1745.467080288988,0.28496911479197934,269.78463776081736
3450,3.9994821149625994e-05,-6.853543929325516,1745.4683268923843,1783.1637925336845,1971.667147620169,2838.7663365862068,2857.61285099878,2876.4702690244962,2895.315406042901,-3.0013949120786694,0.04971766819965564,0.05551418529492903,0.41767622533604354,0.03567746387457338,-1.9204740733100518,0.14653747615456103,18.849997391906495,1745.4663981340268,0.25562066524741633,-10.665653175162406
3451,2.3624143970485455e-05,-6.831216159828353,1745.466861607976,1783.1650829623688,1971.6630237063803,2838.769716881535,2857.616545018038,2876.4662083826825,2895.3139512445787,-2.92643381070383,0.0535878020389825,0.723742909061896,0.34071703875697223,0.17241019053243978,-1.8640601795583207,0.15504185293773456,18.85002283127559,1745.4650909031586,0.34548075741845136,-80.04986477206384
3452,2.1524526351198615e-05,-6.835871530119044,1745.4651656703486,1783.166464745117,1971.6678695731382,2838.765283822053,2857.6149260844422,2876.469461100741,2895.3138048426586,-2.9799755682959153,0.050794074835544566,0.5830226435372663,0.428704780822873,0.12055331950450165,-1.8805522560239527,0.1525058602164788,18.849991815392908,1745.4664340513555,0.8170274783915271,-40.83309831873271
3453,2.5263530901963666e-05,-6.847261838349435,1745.465063962115,1783.1645258634187,1971.6674384689181,2838.7694468579307,2857.6156497753855,2876.4686112146223,2895.314376255705,-2.992275033090724,0.050173161180607585,0.5237336378389783,0.5095920440952721,0.2781330286792505,-1.8684095640639502,0.15436898065571683,18.850026544449737,1745.465489028108,0.22481161588780324,-71.02274835568316
3454,2.528827872683257e-05,-6.840575849427464,1745.4658493550105,1783.1623061137784,1971.6662254242196,2838.7676723857853,2857.6156539806875,2876.4703486880935,2895.3125716227705,-2.988678103554536,0.05035395546320473,0.4061654964940326,0.3693067661262599,0.2209762265043711,-1.8881236525069687,0.15135553815029879,18.85003302142243,1745.4646151674128,0.5530879750898849,-27.8223889594738
3455,2.1316368099965135e-05,-6.837540757909949,1745.4643007591574,1783.1656514462209,1971.6685261498403,2838.7684742397514,2857.618316148421,2876.4695302626124,2895.3152047167873,-2.996395687096413,0.04996684032338435,0.2131993367441923,0.4242618964910163,0.06643732019512738,-1.9111559316614268,0.14790931468093016,18.85003528134554,1745.4658732605303,0.5287787615900348,198.2334991233697
3456,2.3881860065603965e-05,-6.842469461308723,1745.4670663838494,1783.1642849108962,1971.6670160014924,2838.7684417506935,2857.6150975068413,2876.470471072489,2895.3104794518663,-3.010310450614764,0.04927637850359817,0.21485611336662286,0.38983225234051155,0.2375317590357955,-1.8954916932371437,0.1502444427053102,18.849999578859997,1745.4661376007723,0.053172522140253975,-46.60006019319923
3457,3.6872119059936594e-05,-6.823584364004537,1745.4671463874777,1783.1666641535144,1971.667361881283,2838.7707461430127,2857.614478108718,2876.4686227402954,2895.3151797509654,-3.004030544672366,0.04958680322461792,0.00273412488193734,0.37810746823501207,0.15736440066819202,-1.9075898984723925,0.14843770577619655,18.850002921569715,1745.467066132815,0.6374020580697667,202.18240086404492
3458,3.69415162071359e-05,-6.858451214467597,1745.4658077712193,1783.1652259466246,1971.6658705849518,2838.771588188266,2857.6150097698023,2876.4683433702585,2895.3153825097934,-3.006254256778159,0.049476658959954775,0.36735557858098855,0.5084336670014902,0.18150055462952563,-1.903242512040841,0.14908442659830964,18.850033825351098,1745.4655291646338,0.2962524660178417,-22.170237165437964
3459,3.42162792152319e-05,-6.841073554353411,1745.4683458869147,1783.1641775132691,1971.6670156431328,2838.767462995649,2857.614091796719,2876.469691899877,2895.3127788335883,-2.9977372761708287,0.04989985030291092,0.31644623941769656,0.39697459554036874,0.212961355693144,-1.900781260839626,0.1494518127517015,18.849990368342272,1745.4665702495565,0.06546647691139773,-73.32325136009447
3460,-5.300236231736201e-06,-6.828371008551003,1745.4668938149464,1783.164241425566,1971.66336717336,2838.7646082833176,2857.61769818574,2876.470289236666,2895.3133262018882,-2.996110621515742,0.049981086180140674,0.4274390038507643,0.41241554331600905,0.054510989818806976,-1.9025078297632518,0.14919399652901064,18.850025818249552,1745.4648454460855,0.45491669323619155,204.87840561631822
3461,3.7652364384361644e-05,-6.840925660306156,1745.465940945987,1783.1627256929453,1971.6672169109547,2838.767444417838,2857.6148007988377,2876.4697184141396,2895.3140909476324,-2.9982813347225656,0.04987270924645465,0.2669880249299018,0.40728258957755537,0.16070388631258625,-1.903732792368071,0.14901135135199375,18.850024791628645,1745.4650986625588,0.9085875496744872,222.07670021827673
3462,1.1182119048302468e-05,-6.837760168408863,1745.464611882188,1783.164806036763,1971.6657624807299,2838.768224169953,2857.6150866654534,2876.4721794456473,2895.313072152204,-2.983402652477124,0.05062029721053484,0.4152741452476865,0.32326294830770697,0.054606950322393155,-1.9254418393431036,0.14581131744462525,18.850038020411834,1745.464880241308,0.23761623547490726,-19.88683725298045
3463,5.7372597641576974e-08,-6.829602438019801,1745.4650779630408,1783.1648895045412,1971.6681211853836,2838.7675461184876,2857.613935092467,2876.4695606513815,2895.3109176123835,-2.987345705096244,0.050421091712017835,0.19843493190870373,0.3029967787965282,0.1487234505638182,-1.9249167317573517,0.14588790417988193,18.84999331541454,1745.4659618061744,0.002248126129481588,-31.92356502875145
3464,2.1192630753072643e-05,-6.837156960991447,1745.464897391346,1783.163061857687,1971.6669949134205,2838.7649288894527,2857.6172680201557,2876.4678325166433,2895.314006278025,-3.007406460570113,0.04941968459523057,0.263612191629414,0.38204546875573553,0.3147675524555906,-1.8822960277004352,0.1522401565475298,18.850022024076637,1745.4647771142024,0.17751031647086624,-24.410892926834038
3465,4.088847090479835e-06,-6.828417944333563,1745.4685572950057,1783.1624561608148,1971.6691279938445,2838.7697663313575,2857.614936313723,2876.4701023989874,2895.3143901519343,-3.0295142094689327,0.04833911510755785,0.006098392278427409,0.5471221127099117,0.30091883909139017,-1.899128664482722,0.1496990004674896,18.850013346421086,1745.4665676210784,0.0044234577751645346,263.1481498284794
3466,2.8091697564130603e-05,-6.839000613776802,1745.4683288275944,1783.1640334375409,1971.6672994782675,2838.771015642538,2857.614943380706,2876.4649778995645,2895.3141555931034,-2.9442182973610405,0.05264319506091689,0.6584027068259337,0.31830192405994895,0.25790071021538075,-1.8735366254486225,0.1535795468830154,18.84999375031685,1745.4666184542095,0.38282066185629987,232.71618212559665
3467,1.4729792805490552e-05,-6.8347638818024175,1745.4655043257933,1783.1620103549064,1971.6661703678756,2838.768101519315,2857.6161513605457,2876.466367534388,2895.313145688697,-2.9607280539580105,0.05178120393528017,0.644616167221744,0.4418399105186923,0.20615197758270787,-1.8857172709341805,0.15172019590512612,18.850026055157542,1745.4644121788326,0.41959866493612613,-45.86942558343987
3468,2.9351479040419956e-05,-6.84042009435783,1745.4670021994264,1783.1663036833615,1971.6673563998281,2838.7660288926536,2857.6152376382,2876.47014853962,2895.3161348916833,-3.0149414000200867,0.049048709656203414,0.01110867055374323,0.3886492243746633,0.18323154906800032,-1.921329408519326,0.14641219107973388,18.850001350734495,1745.4668388370972,0.06404006139684547,-8.853227918418428
3469,1.712489132780765e-05,-6.815287898957929,1745.4670677672157,1783.1663353241863,1971.6662726582501,2838.7659064718846,2857.6147419789536,2876.468874102234,2895.311955810946,-2.967165088766315,0.05144895701286683,0.5646345570745026,0.4093922026527561,0.005319639257562292,-1.8963065913391057,0.15012205866615244,18.849977202820394,1745.4666998575615,0.4312392114534745,-34.790837099041426
3470,7.206552528926486e-06,-6.82451174214873,1745.4673628976382,1783.1674373461815,1971.6669001077362,2838.7655638691963,2857.6174181061274,2876.468420145315,2895.3130980439223,-3.0244400887121743,0.04858501695512632,0.31236251602798665,0.5787161178577309,0.20677228019511174,-1.8853702708920514,0.1517728519547944,18.849978828591766,1745.4673622444263,0.10478467610702329,240.89485993829015
3471,1.3981880863363525e-05,-6.838654145889381,1745.4674049344696,1783.1628634596084,1971.6693080817313,2838.769312483226,2857.6138141591337,2876.4711081969567,2895.3124174191457,-3.0230700195733076,0.048651627407510945,0.017470960288017146,0.3926676988311808,0.2520126382644976,-1.9072715444202686,0.14848496904414563,18.85000616239367,1745.4663822587233,0.024068464699732634,205.7305120766076
3472,8.525737788414613e-06,-6.81308344302261,1745.4674541147033,1783.164730842625,1971.6678273378088,2838.7694580475,2857.6154039171943,2876.467354242056,2895.3135994628287,-3.013350959916651,0.04912678075831153,0.023770133614706975,0.38460619613558333,0.1847255644737218,-1.9001601527199843,0.14954466731947466,18.849996528545315,1745.4666718244707,0.8251187834128539,-32.605433852530794
3473,-2.2443474474748233e-05,-6.833499009076428,1745.4670054944477,1783.1635736908033,1971.6669289574124,2838.7711367840357,2857.6158367779685,2876.4681828386533,2895.3114481432985,-3.022885572493367,0.04866060188575332,0.3244981790937857,0.39204028567722027,0.3476079733932995,-1.8713062321968263,0.15392247195471895,18.850013706330966,1745.4658083844595,0.08882306859009649,269.538783362565
3474,7.648503978119891e-06,-6.849977707866538,1745.4663226413404,1783.1637602118242,1971.667465833732,2838.7690750812394,2857.614230871506,2876.468393968065,2895.313591085894,-2.9673156650180132,0.0514412106049932,0.6679383779800481,0.3481690373956423,0.22394531290881536,-1.8596582917910507,0.15572583407325652,18.850010215931494,1745.4657521826944,0.3266294179921092,251.47460417692173
3475,4.225108337424465e-05,-6.834209697595266,1745.4669005633511,1783.1664855606548,1971.665901776249,2838.769160435988,2857.6139634212122,2876.469013699317,2895.3145338396207,-2.998673839325396,0.0498531378197086,0.42728679954717225,0.4141312091569258,0.2893514367376273,-1.8775532346910282,0.15296391505946993,18.850002249347735,1745.4664846372516,0.18352669520369483,-46.719297739907994
3476,7.554503647241388e-05,-6.839389617279379,1745.4666820597492,1783.1664355724265,1971.666865087273,2838.766342310952,2857.6165252960714,2876.466263227489,2895.315303261952,-2.9404905009512428,0.05283980440659052,0.6764627509705948,0.4771658529612146,0.15725675095191605,-1.8303872500265679,0.160351459643254,18.849990153748767,1745.4666997244613,0.37573107785008114,247.2639965207983
3477,1.7183524147042343e-05,-6.830456791545019,1745.4655292433563,1783.163593721536,1971.6673899337875,2838.7712938517648,2857.614957205222,2876.469461421583,2895.3153656407235,-3.0222776053723552,0.04869019492667492,0.08900785061855455,0.42418924386199475,0.24195573905416468,-1.9145230151373496,0.14741212917381202,18.850042941223005,1745.465252832824,0.004721336934882637,201.66797174877962
3478,2.6206905789572077e-05,-6.8332557544256,1745.4665759144825,1783.1660312028464,1971.6682845058333,2838.770360716406,2857.6157582060737,2876.4660808163944,2895.3115709503863,-3.010441179636404,0.04926993707189665,0.24811463023004907,0.4556011681398493,0.25569098469937046,-1.8947612485142504,0.15035422805681234,18.84998187064018,1745.4670329872997,0.0804742416111373,-43.99666066520392
3479,1.9437265421509492e-05,-6.821616278061248,1745.4642149496378,1783.1660944442185,1971.6697480744383,2838.7672555235886,2857.6150406535016,2876.4696894242065,2895.312902082041,-3.019795090617263,0.04881121921414357,0.09515892066219228,0.4194430344105442,0.2643887276718788,-1.902480819715572,0.1491980263203926,18.849997663430884,1745.4665048524364,0.8165793404481129,212.13683070952905
3480,1.5611839799963108e-05,-6.84385793670555,1745.4670514831287,1783.1644010437315,1971.6661524778335,2838.76989956285,2857.612767127902,2876.4709835635317,2895.315042626924,-3.022196883262456,0.04869412546057916,0.11345144717395081,0.39135932738159185,0.20958755545092878,-1.91749649915038,0.14697445259901626,18.850022883856333,1745.4657901648714,0.01750286772903276,182.4695436411961
3481,2.9151847697018123e-05,-6.863362028675327,1745.4683850664476,1783.1637281266003,1971.6696298154081,2838.767087007404,2857.6157686939173,2876.469772748233,2895.3117773260055,-3.025362876085634,0.04854020399453788,0.04844576459763999,0.38802777034380553,0.3983426662155496,-1.8957992655959492,0.15019823877356028,18.849982418726533,1745.4672256092751,0.0336154293608574,-57.57324983781599
3482,-9.544212157537392e-06,-6.830052228646667,1745.4640147737741,1783.1649788856782,1971.6662417107052,2838.767859348217,2857.615992000731,2876.469415937898,2895.3149926514366,-2.997539386175954,0.049909725961146366,0.4770669071855628,0.41948492454062536,0.12878667904640473,-1.8971879020192388,0.1499898127759438,18.850037753805275,1745.4648544785023,0.23099191762785343,217.50470730350506
3483,3.249297614999377e-05,-6.831979055746457,1745.4639253748733,1783.1661255553036,1971.6673077243408,2838.769842927599,2857.616841666938,2876.4691751642777,2895.3135621437677,-2.9861080169395575,0.05048353593534345,0.455491240311481,0.36884352677651666,0.25549976207264224,-1.8936018729562607,0.15052864616236902,18.850030177894634,1745.4655965325212,0.20030027112304158,-41.296590050420235
3484,4.87829375006869e-05,-6.843095209714777,1745.4667854537217,1783.1668641299827,1971.66444954019,2838.7671087888452,2857.617964809044,2876.466669565881,2895.3136877026163,-2.9009844344632323,0.054969079955368656,0.7896984892226768,0.48988934651201066,0.03922338486815535,-1.8364991034371225,0.15937440388001647,18.850001411749577,1745.4661677470558,0.42744559803334614,262.5148986159196
3485,3.7395694026838255e-05,-6.835013172164016,1745.465308624105,1783.1627458440425,1971.6689856311264,2838.7688017000005,2857.615700251778,2876.4662649182947,2895.313703924397,-2.961882432277234,0.05172146332438113,0.6396567534424904,0.3938134353897733,0.21072121475624717,-1.86495282880138,0.1549035166971232,18.850012891077366,1745.4654660488916,0.30574605790561055,-60.983556606746646
3486,-3.579919573118969e-06,-6.828197049719786,1745.4655600751296,1783.165606762496,1971.6675074451764,2838.7695042029727,2857.6165285845736,2876.4705427567524,2895.3123431439026,-2.9720305164426053,0.05119924380688068,0.535370924540221,0.3869500773494985,0.09874434595850867,-1.8880663497291965,0.1513642114915669,18.85001905443656,1745.466113036141,0.6324109757970807,213.1443958532795
3487,3.8540459698838776e-05,-6.82868339443425,1745.4669248027783,1783.1647747293925,1971.6660640005314,2838.7647349814147,2857.6153278332354,2876.470965865259,2895.3144866189664,-2.9324395131433763,0.05326693412857697,0.7331957326713314,0.31199828252765394,0.20534970509753148,-1.8475045440903608,0.15763003471853548,18.850008562816463,1745.4658744288329,0.641859824209653,-49.75584405777849
3488,3.0430468612894188e-05,-6.8428491313630095,1745.4663025890825,1783.1646097145695,1971.6645018926345,2838.77172518634,2857.6138306134,2876.469449469974,2895.3106664855895,-3.0369556898931065,0.04798073561952471,0.14372383510815204,0.4715810545009922,0.25188351381199503,-1.9075059365862335,0.14845016940917838,18.850018664384052,1745.4651975038298,0.3990119249677435,192.47717566231813
3489,1.0148398905953535e-05,-6.8283654833599465,1745.4677680206892,1783.1652981816803,1971.668224906096,2838.766545117152,2857.6138754526623,2876.469069672186,2895.3159504584005,-3.0216685950495297,0.048719856789279134,0.0920254556589344,0.4168168118765805,0.22585065425509843,-1.9052616349478237,0.14878371051102546,18.849989007423265,1745.467071705457,0.3683586382857287,195.74287286070648
3490,5.7597559512468784e-05,-6.829647018001983,1745.463328095339,1783.164284118471,1971.6654807963248,2838.7690524596906,2857.6165570563553,2876.4701723122635,2895.3144250805613,-3.023238387159321,0.04864343673998951,0.15119911572176858,0.4841166838030577,0.1796506098596653,-1.9123959745025767,0.1477260144676678,18.85005870246963,1745.4640724138071,0.6385120094914505,202.97392375669907
3491,5.8702003485465525e-05,-6.81857594951613,1745.4678596554684,1783.1656260096054,1971.6682161180279,2838.7714705184867,2857.6165645128,2876.4688072399495,2895.314551910864,-2.996236805581016,0.0499747797613928,0.11698673606509005,0.4200651694267732,0.1113963753409204,-1.9233885772629087,0.14611101386595585,18.85001089049513,1745.4671930800614,0.024389465536990233,99.6314392848227
3492,3.756312428386943e-05,-6.84209824734201,1745.463575572779,1783.1633030047474,1971.666110463,2838.7622305047184,2857.61688847759,2876.470064773644,2895.311052672501,-2.9960427295351053,0.049984479610267855,0.36201547241907983,0.39328426740500344,0.23932864110488294,-1.8809451909407213,0.1524459471107344,18.850016730937575,1745.4641441818158,0.12701187405375655,-57.85519839863012
3493,1.0705143926176287e-05,-6.847361357008814,1745.4668062171422,1783.166048351843,1971.6669586256442,2838.7689979790816,2857.6169482780642,2876.4688237679948,2895.3106769251713,-3.000602851475405,0.04975706320547922,0.4519457083541072,0.5129163679847937,0.28980805245751595,-1.877396131923554,0.1529879480016209,18.849994045154737,1745.4666801094213,0.1506785039494888,-68.79474674016978
3494,5.459631225987278e-06,-6.831539859745326,1745.465933959887,1783.1632237813897,1971.669769084277,2838.767704498132,2857.614501091674,2876.4705560490643,2895.3114262770364,-3.0035393203020306,0.04961116745447069,0.32503887452301833,0.4587865361159702,0.25750583425093465,-1.8995392163400426,0.1496375538791772,18.850000827360752,1745.4661294637929,0.05858897063194541,250.78371141662703
3495,5.610693936876067e-06,-6.839861095299849,1745.467669091364,1783.1648899197157,1971.6657290820451,2838.767717343044,2857.6163215836687,2876.469665011463,2895.3154551389384,-2.931889571432217,0.05329623589387283,0.7439572485664196,0.45727141408844285,0.15599633321221096,-1.8466322968025646,0.15776758706990565,18.85001977760235,1745.4660661734924,0.480510277508756,-57.514679058621574
3496,5.8562715577610105e-05,-6.835035717485618,1745.4637570294742,1783.1683507298478,1971.6649934884576,2838.767016705847,2857.6146492591783,2876.4703822852985,2895.3123025075547,-2.93391096098641,0.053188612250659226,0.7387808170394903,0.3233739588792188,0.332434468699744,-1.831336539011805,0.1601993119963163,18.85000553537332,1745.4657224416546,0.39121049735554475,-81.30937864404338
3497,3.12321460277995e-05,-6.8363606458045325,1745.4640393575432,1783.169568448471,1971.6660766538932,2838.7689262742297,2857.617890951962,2876.469490549982,2895.3135273545845,-2.996855714165832,0.04994385951056552,0.45947345325329414,0.5346184249612416,0.0628084073593631,-1.8872668041833431,0.15148528246709642,18.850014735440556,1745.4665437513772,0.4080428494340741,210.4132172297595
3498,3.727775160130152e-05,-6.846959804897773,1745.4670138152046,1783.1632388001112,1971.6679740359216,2838.7665373258537,2857.6157255862845,2876.468312761995,2895.3153413615214,-3.013241646414143,0.04913215127231267,0.0049768783144976325,0.3608171079415827,0.19893481099126742,-1.9169185083137166,0.14705942704070077,18.85001040758605,1745.4659315678864,0.35548052147059334,-14.538515693465413
3499,2.7020403483969647e-05,-6.845927544907913,1745.467318578035,1783.1649859181794,1971.6675177807447,2838.769378948664,2857.61794245569,2876.4702235706445,2895.3145257843544,-2.971979450516652,0.05120185841043179,0.5508621272402061,0.45280494286326256,0.1440523303518848,-1.8825859139068002,0.15219603062214937,18.850025583153467,1745.4664922973768,0.3762716691809327,216.02957663737624
3500,2.348781441918302e-05,-6.830458071543417,1745.4656592411927,1783.1650699304894,1971.6705479254447,2838.765488037667,2857.6172637397885,2876.4687356537056,2895.3167299814268,-2.995808451839348,0.049996191230806744,0.27098347126401456,0.38303376048653326,0.20261197955439902,-1.9293601343886724,0.14524110354458655,18.85000695298326,1745.4668203368478,0.018734435098130463,234.46527135342998
3501,8.39073431470808e-06,-6.850457061513435,1745.465560179084,1783.164642881943,1971.6678834991965,2838.772167902469,2857.615672934981,2876.469159824125,2895.311976939664,-3.028216188866092,0.04840190101477567,0.21144674785362427,0.5057631067781132,0.07612409247575691,-1.8979697150754873,0.14987259460932847,18.85002293060203,1745.4658979499645,0.07574206496639681,210.60595662356926
3502,4.290281345292343e-05,-6.855310703975615,1745.4663620677404,1783.1632163732647,1971.6683718510799,2838.7702419891207,2857.6154227322986,2876.4697568738534,2895.3129526959647,-3.0008700420967185,0.049743770360787413,0.04547867931843793,0.3847862838163234,0.03160605204603906,-1.9236484833550351,0.14607304365788326,18.850022646589,1745.4658025204144,0.005858732649352384,216.11866480170104
3503,5.767183281080216e-05,-6.825110274449578,1745.4658313469683,1783.1654456387587,1971.6670734183256,2838.769592599718,2857.6140653054954,2876.4691315581244,2895.3119810008184,-3.0207601900416514,0.04876413425906246,0.09806408167910677,0.4614366437404265,0.27602468469473007,-1.8980400670218467,0.14986205115147253,18.850001598509575,1745.4661025776845,0.6072542954777166,-23.054581761879458
3504,1.5146628913321024e-05,-6.846403089544534,1745.467048894109,1783.1630000675473,1971.6677218857085,2838.767117497567,2857.6161165987733,2876.4697167923205,2895.3125924807805,-3.0090027044973655,0.04934086165086854,0.05302670355522221,0.4655254119421841,-0.030586594187746508,-1.9118023805126743,0.14781372977307156,18.850010338422724,1745.4658155620396,0.024304399865191097,-20.453005911151504
3505,4.5530482280330575e-06,-6.8522405436560305,1745.4654750374189,1783.1666173256508,1971.666007886116,2838.770002917681,2857.615512706091,2876.4696082798237,2895.31534993938,-2.9989293964565795,0.049840399122628665,0.3054949609661028,0.4490874546154602,0.12474717043728778,-1.9074918230477655,0.14845226458114,18.850027646688964,1745.4659438752205,0.5081441176846672,202.00233972508232
3506,7.789426223294266e-06,-6.819792442220965,1745.468473887833,1783.1695820203224,1971.665205159171,2838.7685237810792,2857.615117053849,2876.469222007896,2895.314894184272,-3.0306605863402334,0.048283732015032846,0.45200452361000026,0.5042593233998343,0.38046120668585637,-1.8509648598315631,0.15708552765461234,18.849979611931587,1745.4680222696654,0.24572667394351227,220.43790924976275
3507,2.3247544721846144e-05,-6.857201255900704,1745.4634883431477,1783.1671067989184,1971.66547086811,2838.770286535843,2857.6147836579726,2876.4692470558944,2895.3148045093003,-3.0350320845560663,0.048073120446123,0.2589476632813905,0.4311254325681204,0.3494971793349875,-1.889112375826677,0.151205963356391,18.85003431088224,1745.4652202038367,0.03059970005859967,264.9626013718017
3508,2.6743664491689877e-05,-6.842342186805576,1745.4672373700278,1783.1623116004703,1971.6670166184035,2838.7698737549417,2857.6140176304757,2876.469790306936,2895.3112595630914,-3.016467999364419,0.048973889053274426,0.17536864618353612,0.3726564894003821,0.38971880385385815,-1.8999470293160807,0.14957654218452865,18.850013076301956,1745.4654588023213,0.39023735710106006,-13.143779240334265
3509,2.2958618306084646e-05,-6.837923696794385,1745.4660242235018,1783.1670467928943,1971.668272145447,2838.7652715498293,2857.6137295181966,2876.46963414576,2895.3114692211816,-3.012249419913948,0.04918092568844918,0.10923501349384586,0.41644896737620174,0.18778457743577004,-1.9027820928364798,0.1491530837357061,18.849964652527177,1745.4671935942802,0.5115240123314388,197.04988296342776
3510,4.4033053458285274e-05,-6.84140581968394,1745.4660571007219,1783.1647840904384,1971.6673516231192,2838.7723914115654,2857.613354750289,2876.469651516996,2895.3145150132054,-2.997208796635874,0.04992622832210106,0.244330099618319,0.30696530377354136,0.33741946839675974,-1.9146061168404571,0.14739987948381106,18.85002615955618,1745.4659304711683,0.1457938137193527,190.3512205038547
3511,1.1806970481030877e-05,-6.833013213976677,1745.4654863754392,1783.1635553325536,1971.6663625669723,2838.7693093152416,2857.6165993602854,2876.4651450189917,2895.3089383200677,-2.94462462060692,0.05262180925209612,0.7260429853435078,0.5427566684220662,0.1467923902871331,-1.8493190498160634,0.15734427345412533,18.84999664941804,1745.4651772337438,0.43946646344346724,-58.0386332154524
3512,2.436193999234344e-05,-6.826852865503971,1745.4617246682005,1783.1631261849082,1971.671180213698,2838.7708409907013,2857.6140906215805,2876.4686629487114,2895.313924329213,-3.0174718362807273,0.048924751922466723,0.3089137860973524,0.3971038828144169,0.418084639762319,-1.9031319664188422,0.14910090813994262,18.850038516142728,1745.464834841292,0.19325149757887225,-13.611891843889616
3513,3.323137422134704e-05,-6.846063560871251,1745.4670673403577,1783.1627753292898,1971.6676228446647,2838.770094180918,2857.6166027567774,2876.466676020734,2895.31275723632,-2.9785362750154003,0.050867235043013166,0.5329041986796887,0.4431982172492457,0.10978422734793236,-1.8869144189097824,0.15153867305627522,18.85001361256599,1745.465737906063,0.29364903282474153,-46.02179594829901
3514,-2.7802353883145827e-06,-6.836486383334476,1745.4683836335362,1783.1666119229963,1971.668045806094,2838.7675220138685,2857.6147969894614,2876.467224106664,2895.311184953446,-3.0019165291615355,0.04969174137712705,0.18843247603201907,0.3889031503291662,0.03597493129826912,-1.9247338862033057,0.14591458157339737,18.849954044624827,1745.4679071686594,0.0002986849397413083,-0.6816217369662931
3515,3.359545154409854e-05,-6.846564186505453,1745.4658198161264,1783.1648829620638,1971.6712365811304,2838.769252715022,2857.6162281579536,2876.4699606874383,2895.3125725077357,-2.9933130550683997,0.05012110735779267,0.31004999289588897,0.3822494261644451,0.09481206721893565,-1.9196284007797213,0.14666145128660218,18.85000094706555,1745.4671021095648,0.050076601051990126,257.33544875911014
3516,5.50492788908923e-05,-6.842729765764602,1745.4671930256857,1783.1645121970143,1971.668679742382,2838.769288303294,2857.6148718624436,2876.47025935385,2895.3129074252674,-3.003608526350558,0.04960773418041137,0.2038147452167666,0.40468529187052016,0.20762755246130982,-1.9174511044502152,0.14698112461165974,18.850002790574678,1745.4667155264447,0.06167036051763967,203.12266791891778
3517,2.6611249460823722e-05,-6.826412858248059,1745.467715195547,1783.1646967224485,1971.6692133266026,2838.7693630942945,2857.6148285337254,2876.4690534782094,2895.312806970619,-2.9851185551932398,0.050533512183685944,0.30599134263672084,0.3947233693543446,0.19929377663527692,-1.909887655070308,0.14809702361060792,18.84998968841116,1745.4671822631196,0.06373109208654587,224.8795753116458
3518,3.090198790495393e-05,-6.8258782659970105,1745.4654989662845,1783.1639277025715,1971.6657499586954,2838.76773846959,2857.6166959040543,2876.4680249307967,2895.3125885355753,-3.0056612816132233,0.049506006090161786,0.16728133452073868,0.34260679911836767,0.20049242108689747,-1.9066001125283905,0.1485847000653738,18.8500213773694,1745.4649767672113,0.05322435459315631,-11.394686100707348
3519,9.36673843811036e-06,-6.821836985812888,1745.465645537185,1783.164756930097,1971.6652584459375,2838.7721552145717,2857.6144661695334,2876.4699382204763,2895.314836564109,-2.977966790148874,0.05089621141359134,0.6132996795737788,0.35996349860792165,0.12980830960675482,-1.8850311605700478,0.15182432842309976,18.85004547698387,1745.465085268853,0.5984955799680088,-37.129862442911644
3520,1.2014154602820069e-05,-6.819593647444606,1745.466252139421,1783.165738695431,1971.6670824784946,2838.7624687499674,2857.6126948082187,2876.471843110204,2895.3173192380023,-2.993694958034049,0.05010196961286447,0.11319658429451007,0.4052377482865501,-0.0004437329774754084,-1.9129917190854626,0.14763803370443104,18.84999872883165,1745.4662456505953,0.012128535972449669,44.294347286582024
3521,2.9577274516312187e-05,-6.842376472631731,1745.4665797846696,1783.1652878913749,1971.666687613754,2838.7690562497905,2857.615266847786,2876.471021812538,2895.313170212961,-2.964751998396327,0.05157325790991225,0.5551021102596231,0.3983195354711826,0.08306528095009424,-1.899997986376069,0.14956892039788927,18.850016594913082,1745.4661269278251,0.1734666139516136,265.5475857342996
