,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
7260,-1.0638877076015753e-07,-8.34053063504174,1469.5625810285003,1476.4301340658556,1483.2971552674924,2204.212734271953,2211.0801743919333,2217.945986836948,2224.8170053077715,-4.047962136479469,0.017457915262382124,0.460353077243222,0.28037533001456505,0.15314729101197533,-1.9127786522654457,0.14766949382222058,6.86589848162024,1469.564019243202,0.2902157823757684,136.20071651445642
7261,8.252195016833576e-07,-8.316455745158645,1469.5686600303616,1476.4327118266665,1483.2913631095325,2204.2142948741193,2211.0803203197197,2217.946701142387,2224.826401364336,-4.106554494218703,0.016464405112763543,0.06089767461264916,0.3251576748841716,0.4304289201213962,-1.881755666366872,0.1523224434718775,6.8659170820866615,1469.5649553993217,0.9439086866501537,215.8764073606262
7262,-4.4211415678778205e-06,-8.349967588869186,1469.5677144845451,1476.4312677730843,1483.2993504246342,2204.214073004719,2211.0804566726038,2217.9482680609326,2224.822641424679,-4.055568058805017,0.01732563540777923,0.18223888073750216,0.11461447078637788,0.4117300403301096,-1.9050459265164454,0.14881580787354584,6.865894652954955,1469.5668297862687,0.27486531407536935,56.76215000136376
7263,1.349912472687405e-06,-8.321658126191055,1469.5697664540494,1476.4336714823783,1483.2902613391348,2204.2140082471315,2211.080889023052,2217.9470512520147,2224.8214721901163,-3.999320294668012,0.018328092358010892,0.6775765029748828,0.2383986406796057,0.2719176344002847,-1.8959333307143436,0.1501781037786269,6.865903635237073,1469.565318769897,0.17533312271015664,183.80388620893604
7264,2.8628202753452776e-06,-8.341394368611038,1469.5693741640746,1476.4302855915546,1483.296460195939,2204.2142523110774,2211.081380565571,2217.946564871829,2224.8245661347355,-3.948762199669687,0.019278550008234904,0.872999219920558,0.1778307724707191,0.28565537165058985,-1.8709495609835225,0.15397738146128384,6.8659044276088155,1469.5660927099611,0.400541002968567,258.85853525491774
7265,1.28102977882935e-06,-8.341293729975602,1469.5717612384028,1476.4294349264337,1483.2952261504881,2204.2134300171338,2211.079238350218,2217.949916100051,2224.8198157596307,-4.056223501017145,0.017314283175753478,0.4863249535963731,0.19868338839446675,0.2022771534769574,-1.9293622259074146,0.14524079977041401,6.865893004486842,1469.5662256545156,0.3324268451355693,29.493722669751087
7266,9.015206821233249e-08,-8.346551968347056,1469.5649442953954,1476.4353394897735,1483.2914743319811,2204.2136704156846,2211.0829155389015,2217.946891531279,2224.821910733879,-4.016731282724203,0.018011744120078322,0.5512938893427155,0.22126429375355383,0.43337651791937626,-1.8885912398555265,0.1512847827589776,6.8659145343276125,1469.5646421193899,0.08687080597510521,106.36284294854467
7267,3.736669745074391e-06,-8.360164201329344,1469.5656925146752,1476.4277085779763,1483.2982250331686,2204.211988209239,2211.079337470995,2217.9469485086865,2224.821355617258,-4.079454241868322,0.016916695557990146,0.3866856340884162,0.24311314644098636,0.4577801745712149,-1.901073536993931,0.1494081379334814,6.865902036435199,1469.5645808585457,0.888975357762174,210.08267513121794
7268,6.848709289885025e-08,-8.333831405711006,1469.5657500600562,1476.432313993945,1483.298121850251,2204.2154171381426,2211.081462064306,2217.942393778358,2224.8219205863306,-4.048717593106176,0.01744473154509897,0.5161431444612112,0.23425122893424333,0.190149879450634,-1.8920586922603164,0.15076111839050657,6.865891144548251,1469.566135614829,0.3422526720890471,158.77506642197596
7269,8.395070423086123e-06,-8.336492818120904,1469.5699141680789,1476.4325561469595,1483.2982414934083,2204.2111371764495,2211.081583626606,2217.9503850907636,2224.8242419622165,-4.0109030494912785,0.018117027275109405,0.6303255436109458,0.2570509423996614,0.25661061217867687,-1.9226118783663255,0.14622454221216755,6.865891917062596,1469.5676131297323,0.11276616430950959,40.68491118284591
7270,-5.380427845057806e-07,-8.34491922076193,1469.5661882751144,1476.4325005948945,1483.2961981525075,2204.2126159113914,2211.0789993844337,2217.949646018641,2224.8266530417413,-4.081064389309941,0.01688947910105111,0.3407187080732294,0.2106108484980349,0.30935719937131845,-1.920765802261821,0.14649473316523443,6.865911491035616,1469.56563997088,0.5958764869484062,176.4392087461631
7271,2.9015667118837255e-06,-8.340545721283663,1469.5685506057941,1476.4302947184176,1483.2993312266974,2204.2134537738084,2211.0817828700856,2217.9484692896976,2224.8230611462895,-4.04790102974441,0.017458982091179617,0.5104393456311008,0.21277856912473103,0.28161524767286283,-1.9006255390505369,0.14947508746750898,6.865898231096253,1469.566773805961,0.4115703301218212,8.301045300241146
7272,1.2103809138066513e-06,-8.335658555469635,1469.565482275886,1476.4332350582688,1483.2937438724239,2204.2112157882684,2211.0786909179424,2217.9460554478715,2224.8233347384917,-4.061339279099458,0.017225933327166435,0.1848235651065808,0.4096445366678185,0.26158326650766517,-1.9111714179408286,0.14790702413369297,6.865898660542033,1469.5648633488977,0.3444537849961367,73.89704730502123
7273,4.862615814882737e-06,-8.342605208022484,1469.569109079249,1476.4324206695196,1483.2925624751767,2204.213107800602,2211.0818165954825,2217.9478650617007,2224.821573779884,-4.043548726148197,0.01753513448067062,0.5009611361709453,0.2762394617629136,0.06401570969579651,-1.9180326116888804,0.1468956788698174,6.865904830627993,1469.5654349253116,0.41462910899422384,14.64554438201896
7274,8.692332060114801e-07,-8.348560484032069,1469.5715545007681,1476.4328592246136,1483.2941684601012,2204.2144633802136,2211.081975138488,2217.9473402953636,2224.8244985676265,-3.9979379072605776,0.018353446402607273,0.7761560462342685,0.4342016918980045,0.2597286382615429,-1.8900145288977548,0.15106961394545135,6.86590007180495,1469.5669325983447,0.2653753879202524,223.9251015361863
7275,1.381210879131976e-06,-8.340925069501164,1469.5682692075054,1476.4355027029694,1483.2940528375243,2204.21315130974,2211.0827600687344,2217.9490346747502,2224.821453082912,-4.0342406312437955,0.01769911516652389,0.7584948652002864,0.24735314724285118,0.11568085201674894,-1.9003077247277036,0.14952260034094883,6.865898104833439,1469.5666788674173,0.7019276649231413,212.2413037309236
